Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
FirstESource,@FirstESource,2016-11-16T06:49:32.000Z,Researchers have made the first entirely  3D-printed  organ-on-a-chip with integrated -  http://,0,0,0,0
AGENCIA INFORMATIVA,@AgenInformativa,2016-11-16T05:52:04.000Z,3D Printing : Bringing Jobs Back to The US  http:// #3DPrinting #Back #usa,0,0,0,0
N Squared,@Official_N2,2016-11-16T06:58:39.000Z,"I've talked with my uncle (aka treasurer) and one way or another we will get a working  3D printer , but it will be a few weeks at least",0,0,0,0
U RoK Designs,@Hertz_ie,2016-11-16T06:45:50.000Z,♯❝  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
Pulse Community,@_PulseCommunity,2016-11-16T07:17:06.000Z,GE Lagos Garage: Final 25 participants selected for  3D printing  training program  http://,0,0,0,0
fabrice jean-pierre,@fabricejeanpier,2016-11-16T06:19:18.000Z,2017 Best  3D Printer  Guide  https:// r-guide …,0,0,0,0
Messenger | Exile,@Aethelleas,2016-11-16T07:22:29.000Z,3D printer  owners rate the best 14 machines  http:// 6/3d-printing/3d-printer-owners-rate-the-best-14-machines.html …,0,0,0,0
U RoK Designs,@Hertz_ie,2016-11-16T05:54:51.000Z,✰≥  3D Printed  Light tube by U RoK Design  #interiordesign #lightinguk #Giftideasuk http://,0,0,0,0
3D Printing Insights,@3Printin,2016-11-16T06:34:53.000Z,The 3Doodler pen might be the future of  3D printing  - Create three-dimensional objects just by drawing them. Le...  http://,0,0,0,0
rosalie liang,@LiangRosalie,2016-11-16T06:40:07.000Z,"Good news ! Wanhao  3D printer  on Aliexpress store for 11 11 shopping carnival is coming ! Big sale ! https:// -Quality-Precision-Reprap-Prusa-i3-DIY-Build-size-200-200-180mm/32750189889.html?spm=2114.01010208.3.43.JBzYIW&ws_ab_test=searchweb0_0,searchweb201602_2_10091_10090_10088_10089,searchweb201603_1&btsid=7cb313da-3b93-409c-a080-cc0531a70aa9 …",0,0,0,0
Futureworld,@Futureworld_Int,2016-11-16T07:26:26.000Z,3D printing  aviation engines | FuturesForum | Doug Vining  #futurist #futuresforum http://,0,0,0,0
Jaakko Sannemann,@Jaakkokeskari,2016-11-16T07:08:28.000Z,3D printer  owners rate the best 14 machines. Espoon kirjaston tulostinhankinnat ovat varsin  konservatiivisia.   http://,0,0,0,0
KC DAO,@KansasCityDAO,2016-11-16T06:14:32.000Z,http://  New Balance 066 Limited Edition  3D Printed  Midsole Sz9,0,0,0,0
NEWS FLASH UPDATE,@acsconcepts,2016-11-16T07:20:35.000Z,GE Lagos Garage: Final 25 participants selected for  3D printing  training program  http:// lagos-garage-final-25-participants-selected-for-3d-printing-training-program/ …,0,0,0,0
MrWattDIY,@MRWattDIY,2016-11-16T07:16:50.000Z,"3d Printer  Assembly Prusa I3, PART #5, Montar Impresora 3D, Montare Stam...  https:// SLR4A&feature=share …",0,0,0,0
ITES CHINA,@Simmtime,2016-11-16T07:00:34.000Z,5 Reasons Why Metal  3D Printing  is Big and Getting Bigger  https:// ons-metal-3d-printing-big-getting-bigger-65326/ …,0,0,0,0
