Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
FMS Blog,@fmsbloguk,2017-07-13T15:30:21.000Z,These will be important -  Additive Manufacturing  Standards Are on Their Way  http://  via@DesignNews  #Manufacturing #Standards,0,0,0,0
Mobius Media,@mobiusmediauk,2017-07-13T14:45:02.000Z,The Swiss are combining  3D printing  and robots to change how houses get built -  https://,0,0,0,0
diego martone,@diegomartone,2017-07-13T15:37:10.000Z,"We're marveling at this awesome fan-made Iron Man suit made only with a little  3D printer http://  July 13, 2017 at 05:26PM",0,0,0,0
Robot Watch,@Robot_Watch_,2017-07-13T13:35:06.000Z,The  #Makerbot  Replicator+ is still the easiest  3D printer  on the market | TechCrunch  http://,0,0,0,0
3d print,@Best3dprint,2017-07-13T13:34:49.000Z,|  #3dprint  | CopyPod: An Expandable 3D Scanning Module  http:// http://,0,3,4,0
3D Printing Professor,@3DPProfessor,2017-07-13T14:39:42.000Z,"Blank support page on  @wanhao3d 's web site? Oh, yes, far too generous in my review yesterday.",1,0,0,0
Formfeuer,@formfeuer,2017-07-13T13:21:19.000Z,Hauke-Scheer Creates Mini-Me Action Figures with  3D Printing http:// #3dprint #maker #news,0,0,0,0
Martin Peňáz,@PenazMartin,2017-07-13T15:17:11.000Z,"""RAMLAB represents an exciting step forward for the industry in realising the potential of  additive manufacturing ...  http://",0,0,0,0
Darren Millar,@drrnmllr,2017-07-13T15:04:08.000Z,ICYMI: Turn your HTC Re into a cute dinosaur with these  3D printing  files | HTC Source  http:// -dino-3d-printed-stand/ …  via  @HTCSource,1,14,3,0
Alexandre Monteiro,@lexmonteiro,2017-07-13T13:20:12.000Z,Gostei de um vídeo  @YouTube http:// ntrevista …  com André (Garagem FabLab) - Inside  3D Printing  Brasil (2017),0,0,0,0
3DPRobo,@3dprinterRobo,2017-07-13T14:56:14.000Z,3D printed  maze developed as filter for drinking water  http://,0,0,0,0
Sim&Cure,@SimAndCure,2017-07-13T13:47:01.000Z,The role of  3D printing  in anatomy education and surgical training  http://,0,0,2,0
U RoK Designs,@Hertz_ie,2017-07-13T14:17:43.000Z,♪♧  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
CNET Deals,@CNETDeals,2017-07-13T13:21:29.000Z,"Monoprice Maker Select  3D Printer  v2 for $255 + free shipping                         w/code MAKE15
http: http://",0,0,0,0
Chris Adam,@ChrisAdamTweets,2017-07-13T15:39:44.000Z,We're marveling at this awesome fan-made Iron Man suit made only with a little  3D printer http:// /TgTSZiRT-lM/ …,0,0,0,0
Prime Imaging,@PrimeImaging,2017-07-13T13:53:02.000Z,AML Technologies Receives Grant from Australian Government to Commercialize Its Wire-Arc  Additive Manufacturing  Pr…  http://,0,0,0,0
