Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Syed Sajidᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@SpoinExport,2017-07-21T08:18:54.000Z,3D Printed  Hoodie #3d #printed #hoodie #sports #clothing #apperal #new #sale #girls #gym #sexy #fitness #football #women #wear #mens #tshirt,0,2,0,0
RegulationDigital,@Reg_Digital,2017-07-21T11:43:11.000Z,Apple’s ARKit will make  3D printing  mainstream  http://,0,0,0,0
Ian Locke,@BusinessOnFoot,2017-07-21T07:21:15.000Z,Taurus’  Additive Manufacturing  Americas 2017 Announces Keynote Speakers -  3D Printing  Me...  http://,0,0,0,0
3 Aayaam,@3_aayaam,2017-07-21T12:45:06.000Z,3D printed  Skeletor microphone by Olaf Diegel borrows Ozzy Osbourne aesthetic  https:// printed-skeletor-microphone-by-olaf-diegel-borrows-ozzy-osbourne-aesthetic/ …,0,0,0,0
ASME.org,@ASMEdotorg,2017-07-21T11:18:02.000Z,"In the near future, eyeglasses and windows could be  3D printed .  http://",0,1,3,0
Arnold Melm,@Medienstuebchen,2017-07-21T10:44:24.000Z,"Top story: Design Museum on Twitter: ""Create your own  3D printed  model in a han…  https:// 88338821049438208 … , see more  http://",0,0,0,0
BlerdsOnline.bsky.social,@BlerdsOnline,2017-07-21T12:27:09.000Z,"It's incredible that science is to the point where we can transplant hands,  3D print  new hearts, grow organs. It's amazing.",1,4,5,0
3dprintfeed,@3dprintfeed,2017-07-21T09:16:19.000Z,"3D Printer  Research Project, Need Help!  http://",0,0,0,0
BobbieShinjc25,@BobbieShinjc25,2017-07-21T12:36:34.000Z,Cheap  3D printed  prosthetics could be game changer for Nepal.  http://,0,0,0,0
Raul Wever,@RaulWever,2017-07-21T08:51:01.000Z,Cheap  3D printed  prosthetics could be game changer for Nepal  https:// ed-prosthetics-could-game-changer-nepal-070011934.html?soc_src=social-sh&soc_trk=tw …  via @yahoosg,0,0,0,0
Brian Carnes,@BrianECarnes,2017-07-21T10:06:56.000Z,How to Create  3D Printed  PVA Molds Ready for Metal Fluid Casting  http:// -molds-metal-fluid/ …  via  @zmorph3d,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-07-21T10:00:59.000Z,Renishaw uses  3D printing  & conformal cooling to blast away Karcher's pressure washer bottleneck  http://,0,0,0,0
Gary Bolt,@AdvancedRT,2017-07-21T08:26:46.000Z,How extreme is this  3D printing !  #toiletsforafrica,0,3,1,0
#VideoGames,@VideoGamesFeeds,2017-07-21T08:42:50.000Z,ad: XYZprinting da Vinci 1.0 Pro. 3 in 1 ( 3D Printer / 3D Scanner/ Laser... -  http:// #3Dprinting,0,0,0,0
All3DP,@All3DP,2017-07-21T08:43:04.000Z,#ICYMI  This is a  3D Printed  Aperture Science Sentry Turret from Portal  https:// rinted-aperture-science-sentry-turret-from-portal/ …,0,0,0,0
detax GmbH,@Detax_DE,2017-07-21T10:41:45.000Z,3D Printing  in the Dental Lab: fabrication of temporary crowns & bridges with Freeprint® temp  #3dprints #3dprinting https://,0,0,0,0
NewSmallTech,@3D_123maker,2017-07-21T10:49:51.000Z,"Our first edition of  3d printer  smaller ,200mm cube，need just $350 for assembled machine and  $200 for kit,  #3dprinter #3Dprinting",3,4,1,0
