Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Kym Tinsley M.Ed,@Learn_Inspired,2017-12-06T20:11:06.000Z,When  3D printing  something using the  @newmatter  MOD-t everyone gathers around to see! These Ss   using it for the first time!,1,1,0,0
All Sensors,@AllSensors,2017-12-06T22:10:11.000Z,The mainstream future of  #3D #printing :  https://  via  @ITProPortal,0,0,0,0
3D Printing Professor,@3DPProfessor,2017-12-06T22:01:44.000Z,Hey groupmind. Local makerspace wants to look into a 3D scanner. Einscan vs Matter and Form size. Any suggestions?,2,1,2,0
joku,@JakkiYT,2017-12-06T19:53:33.000Z,Tykkäsin  @YouTube -videosta  http://  7 Fascinating  3D Printed  Illusions,0,0,0,0
Futureq.TV,@FutureqTV,2017-12-06T20:51:55.000Z,"ICYMI: When You Need a New Heart, Just Get a  3D Printed  One  http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2017-12-06T21:00:39.000Z,3D Printed  Lens Converts Smartphone Into Microscope  #3dprinting https:// ted-lens-microscope/ …,0,0,0,0
BrandPlease.com,@BrandablePro,2017-12-06T20:03:25.000Z,Virtual reality and  3D-printed  food to shape 'Christmas of the future' - Mirror Online  http:// #christmas,0,0,0,0
Kevin Maldonado,@elkevo19,2017-12-06T22:26:17.000Z,I liked a  @YouTube  video  http:// 3d Printed  Monster Spitfire | FLITE TEST,0,0,0,0
Khaled Walid,@Casablanca_K74,2017-12-06T19:32:56.000Z,I liked a  @YouTube  video  http://  7 Fascinating  3D Printed  Illusions,0,0,0,0
Kevin,@HeavyEqParts,2017-12-06T20:02:13.000Z,Daimler Trucks NA Launches  3D Printed  Parts Program  http:// #heavyequipment,0,0,0,0
Roberto Re,@RobRe62,2017-12-06T21:38:49.000Z,RT  @theregister :Behold!  3D printed  gizmos capable of  #Wi -Fi  http://,0,0,0,0
ZEISS Industrial Quality Solutions,@CarlZeissIM,2017-12-06T21:13:37.000Z,"Visit  #ZEISS  at the  Additive Manufacturing  Americas trade show this week in Pasadena, CA! See the ZEISS solutions that can take you “From Powder to Promise” in booth 403!  @AM_shows",0,3,2,0
