Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3dprintfeed,@3dprintfeed,2017-02-16T16:01:42.000Z,what can you print with a  3d printer http://,0,0,0,0
Mike's Triathlon,@mikestri,2017-02-16T14:45:51.000Z,https://  - R Horse Tri-Spinner Fidget Toy  3D Printing  Ceramic Bearing EDC Focus Toy for Killing Time(black-2),0,0,0,0
Insider Transportation,@insidertranspo,2017-02-16T14:41:10.000Z,Watch the government print the world's largest  3D printed  object in under 2 minutes  http://,0,0,0,0
Renu Bisht,@renubisht94,2017-02-16T14:05:13.000Z,"3Doodler Create 3D Pen Review, Price - 3Doodler  3d Printing  Pen  http:// e-3d-pen/ …  via  @My3dPrintingPen #3Dprinting #3D",0,0,0,0
3DPrintingTrends,@3DPrintingScan,2017-02-16T14:08:05.000Z,3D printed  straws just made McDonalds suck even more  http://,0,0,0,0
𝐋 𝐈 𝐕 𝐈® ( ලි.වී. ),@Lividul,2017-02-16T14:47:40.000Z,Watch the government print the world's largest  3D printed  object in under 2 minutes  http://  < www…,0,0,0,0
▲❍▼❏ ॐ,@QuintonKilgoeII,2017-02-16T14:56:24.000Z,3D-Printed  'Laugh' Is 1st Major Artwork to Be Made in Space  https://  via  @SPACEdotcom,0,0,0,0
Royal Techo,@royal_techo,2017-02-16T13:29:19.000Z,I added a video to a  @YouTube  playlist  http://  Qidi Technology  3D Printer  Qidi Tech I Review,0,0,0,0
FrostOps07,@FrostOps07,2017-02-16T13:52:38.000Z,I liked a  @YouTube  video from @dopesoner930  http://  Anet A8  3d Printer  Unboxing & Initial Thoughts On The Build,0,0,0,0
Dan Bieler,@DSBieler,2017-02-16T14:53:21.000Z,#IBMGoT  highlights vision of  #automotive  by  #LocalMotors #3D -printed  #autonomous  vehicle  http:// ws/local-motors-3D-printed-autonomous-vehicle-olli-deployed-berlin/#.WKW8CgmJrdc.twitter …,0,2,1,0
Elizabeth Edwards,@E2B2TrinityATL,2017-02-16T14:16:51.000Z,"Designing Stonehenge on Tinkercad, printing it on the  3D printer  in our class, & then sharing with our other British friends  #TrinityLearns",0,0,0,0
IvanGolota,@ivangolota,2017-02-16T15:55:37.000Z,Check out the  3D printed  Doomsday Clock Pendant  http://  via  @shapeways,0,0,0,0
World News,@gistpartner,2017-02-16T15:23:11.000Z,Watch the government create the world's largest  3D-printed  object in under one minute  http:// /02/16/watch-the-government-create-the-worlds-largest-3d-printed-object-in-under-one-minute/ …,0,0,0,0
Gabriel Harting,@gabrielharting,2017-02-16T14:42:28.000Z,Watch the government print the world's largest  3D printed  object in under 2 minutes  http://,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2017-02-16T13:46:10.000Z,Dental company Straumann looks to get their teeth into  3D printing http://,0,0,0,0
Jovi Umawing,@joviannfeed,2017-02-16T13:27:20.000Z,"Beta News | ""How will  3D printing  affect your life?""  http://",0,0,0,0
Aquant,@Aquant_ai,2017-02-16T15:00:37.000Z,How will  3D printing  shape the future of the field service industry?  http://,0,0,0,0
Kingwood Library,@KingwoodLibrary,2017-02-16T15:29:38.000Z,Swing by and checkout our  3D printer . See it in action. Ask questions. Learn about upcoming programs. Grab a free sample while they last!,0,0,0,0
Turnt Panda,@turnt_panda,2017-02-16T14:40:25.000Z,"2016 Zohra Fashion Fruit Citrus  3D Printing  Punk Women's Stretchy Pants Leggings 
$24.44
➤  https:// via  @outfy",0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-02-16T14:01:21.000Z,Dental company Straumann looks to get their teeth into  3D printing http://,0,0,0,0
