Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ric Olsen,@Ric9871Ric,2016-07-15T14:41:17.000Z,3D-Printed  Gatling Gun Fires 48 Rubber Bands in Mere Seconds: Matthew Davis' Arcus is officially the mos..  #tech http://,0,0,0,0
Gadgets 2013,@latestgadgets13,2016-07-15T14:38:15.000Z,LOCOOP Y  3D Printer  Hits Indiegogo From $990 (video)  http:// inter-hits-indiegogo-15-07-2016/?utm_source=dlvr.it&utm_medium=twitter …,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2016-07-15T13:32:40.000Z,Cordless Screwdriver Races taken to new heights with  3D printed  vehicles http:// 715-universitys-cordless-screwdriver-races-taken-to-new-heights-with-3d-printed-vehicles.html … #3dprinting,0,15,11,0
3D Print India,@3dprintindia,2016-07-15T13:17:51.000Z,The biggest 3D event ever in India.!!! book your tickets soon!!!  #Mumbai  be ready.!!  #3DMumbai #3dprinting,0,0,0,0
Addie Pratama,@adiey_pratama,2016-07-15T14:16:01.000Z,#NewsTechnology  - LOCOOP Y  3D Printer  Hits Indiegogo From $990 (video)  http://,0,0,0,0
"Dear sly,",@Sly023,2016-07-15T14:51:23.000Z,These  3D Printed  Art-Deco Lights Will Make You Feel Like You're In A Cave  http:// #FridayFeeling,0,0,0,0
Sam,@psarmmiey,2016-07-15T14:49:58.000Z,Hello  #TwitterVerse : These  3D Printed  Art-Deco Lights Will Make You Feel Like You're In A Cave: If you ever w...  http://,0,0,0,0
techgiants.co.uk,@techgiantsuk,2016-07-15T14:13:03.000Z,"LOCOOP Y  3D Printer  Hits Indiegogo From $990 (video): 
A new  3D printer  has launched via the Indiegogo crowdf...  http://",0,0,0,0
3dprintfeed,@3dprintfeed,2016-07-15T13:11:25.000Z,New LOCOOP Y  3D printer  brings highly reliable Original Delta tech to your desktop  http://,0,0,0,0
Dev Paudel,@DevOmics1,2016-07-15T14:46:30.000Z,Forbes These  3D Printed  Art-Deco Lights Will Make You Feel Like You're In A Cave  http://,0,0,0,0
Vistaplan Ltd,@Vistaplanltd,2016-07-15T13:12:36.000Z,Blog:  3D Printer  Cabinets from Vistaplan  http://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-07-15T15:12:24.000Z,Sculpteo: Online  3D Printing  Hits the U.S.a.  #3dprinting http:// 9/sculpteo-online-3d-printing/ …,0,0,3,0
3novices,@3novices,2016-07-15T14:48:12.000Z,3Novices:These  3D Printed  Art-Deco Lights Will Make You Feel Like You're In A Cave  http://  If you ever wanted to combine y…,0,0,0,0
Steve Yuen,@scyuen,2016-07-15T13:57:33.000Z,Engagement Trees: Social Learning Analytics And  3D Printing  Social Learning Data - eLearning Industry |  @scoopit http://,0,0,0,0
Mcor 3D Printing,@Mcor3DPrinting,2016-07-15T13:01:35.000Z,In our blog: Will  #3MF  tackle IP Management in the  3D Printing  Industry?  http:// #3dprinting @3MFconsortium,0,2,3,0
Porsche Mcgrade,@Porschezw2,2016-07-15T14:12:36.000Z,"Special Offer: #3: Wisehands  3D Printing  Drawing Plastic Filaments Refills, High Quality ABS, 10 Meters Each ...  http://",0,0,0,0
SubseaSolutions,@SubseaSolutions,2016-07-15T15:13:29.000Z,Hey everyone - be sure to check out our LinkedIn pages for Subsea Solutions and  3d-Printing  Solutions to stay up...  http://,0,0,0,0
Mattias Grenhall,@grenhall,2016-07-15T14:41:54.000Z,3D-Printed  Gatling Gun Fires 48 Rubber Bands in Mere Seconds  http://,0,0,0,0
BoundlessTalentsLLC,@BoundlessMI,2016-07-15T14:46:32.000Z,These  3D Printed  Art-Deco Lights Will Make You Feel Like You're In A Cave  http://,0,0,0,0
Ember 3D Printer,@Ember3DP,2016-07-15T15:03:02.000Z,What is generative design? Learn how people and computers can cocreate designs  http://,0,0,0,0
PKCaptain ETH,@ConradFilbert,2016-07-15T13:45:07.000Z,3D-Printed  Gatling Gun Fires 48 Rubber Bands in Mere Seconds: Matthew Davis’ Arcus is officially the most imp...  http://,0,0,0,0
nnelsonhouse,@nnelsonhouse,2016-07-15T13:45:09.000Z,3D-Printed  Gatling Gun Fires 48 Rubber Bands in Mere Seconds: Matthew Davis’ Arcus is officially the most imp...  http://,0,0,0,0
Exceptional Smile,@BrighterSmileGA,2016-07-15T14:37:18.000Z,RT  @DrGFrederiksen  Dentists will be able to  3D print  you a new tooth in minutes ~  http:// ted-teeth/ …  | via Quartz  #dentalcare,0,0,0,0
3DHouses,@3DHousesdotcom,2016-07-15T13:06:28.000Z,"#News  Researchers Are Able to Dissolve Support Structures in Metal  3D Printing , Offering G...  http:// #3DPrinting #House",0,0,2,0
Steve Keifer,@HerdingGeese,2016-07-15T13:37:39.000Z,Daimler to use  Additive Manufacturing  for spare parts  http:// mler-3dprinting-idUSKCN0ZT201 … #3dprinting #supplychain,0,0,0,0
Mcor 3D Printing,@Mcor3DPrinting,2016-07-15T15:01:41.000Z,Check out KBLA interview with our very own Guy Ofek!  http:// #Mcor #3dprinting,0,2,1,0
Make Parts Fast,@MakePartsFast,2016-07-15T13:25:13.000Z,Improving conductive  3D printing  ink  http://,0,0,0,0
Bigwood Report,@LiveFreeShop_,2016-07-15T13:53:47.000Z,"Summary Report on Phase I Results from the  3D Printing  in Zero G Technology Demonstration Mission, Volume I  http://",0,0,0,0
3D Printing News,@My3DPrinting,2016-07-15T13:26:08.000Z,"Researchers Dissolve Support Structures in Metal  #3DPrinting , Offering Great Potential https:// ing-support-structures/ …",0,1,3,0
Nancy Terry,@NancyTerryMath,2016-07-15T13:00:40.000Z,Engagement Trees: Social Learning Analytics And  3D Printing  Social Learning Data: Social learning analytics o...  http://,0,0,0,0
Brian Wilson,@Jasonwilliams0,2016-07-15T13:50:16.000Z,3D-Printed  Gatling Gun Fires 48 Rubber Bands in Mere Seconds  http://,0,0,0,0
Raidy Printing Group,@RaidyPrinting,2016-07-15T13:10:25.000Z,Talking about  3D printing  your food?! There you go󾮗 󾮗 http://,0,0,0,0
HeavyEquipmentGuy,@HeavyEquipGuy,2016-07-15T13:43:24.000Z,Heavy Equipment Top 10  3D Printed  Construction Innovations: London's  3D Printing  Industry Lim...  http:// #heavyequipment,0,0,0,0
Kitronik,@Kitronik,2016-07-15T13:01:01.000Z,Ever wondered how  3D Printing  works?  https:// ng-3d-printing-work-kitronik-university/ … #3dprinting #robox,0,2,0,0
3D Print .com,@3DPrintBoard,2016-07-15T14:28:08.000Z,The  #LOCOOP  Y Delta  #3DPrinter  Launches on  #Indiegogo  - 50% Funded First Day https:// y-delta-3d-printer/ … #3Dprinting,0,0,0,0
3D-expertos,@3Dexpertos,2016-07-15T12:45:09.000Z,Lucasfilms Launches Highly Detailed Authentic Line of  3D Printed  Star Wars Prop Replicas https:// lms-star-wars-prop-replicas/ … #3DExpertos #3DPrinting,0,0,0,0
