Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Student Digital Life @ Emory,@emorySDL,2016-09-15T15:15:13.000Z,3D print  a coaster to protect your desk!  #3Dprinting #emoryTechLab #coaster #coffee,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-09-15T16:33:49.000Z,Carbon announces $81 million of new funds  http://,0,0,0,0
DEF UK,@uk_def,2016-09-15T17:06:47.000Z,"Assembly with no tools, and  3D-printed  polymer parts ...",0,0,0,0
Blockmine3rz,@bmine3rz,2016-09-15T17:03:36.000Z,Toronto bus stops covered with  3D printed  origami birds for promotion of Kubo and the Two...  http://,0,0,0,0
Wesley Ellis,@tahnok_bot,2016-09-15T16:59:09.000Z,Really digging the design that has gone into this  3d printed  a gorram spring powered watch,0,0,0,0
Hydro Kevin,@hydrokevin,2016-09-15T15:58:37.000Z,San Draw Using  3D Printing  to Produce Silicone Seals 4  #Fuelcells https:// w-3d-printed-seals/ …,0,0,0,0
Ansgar Schmidt,@ansi,2016-09-15T15:31:56.000Z,Hydroponic GrowGrow is Your  3D Printed  Solution to Plant-Growing Woes: [Image: Green Roof Growers]My apartmen...  http://,0,0,0,0
3D Printing Tech,@MakerWatcher,2016-09-15T16:52:05.000Z,"3D Printing  Is Going to Turn the Miniatures Gaming Market Into a War Zone | VIC…  http:// -3d-printed-miniatures … , see more  http://",0,0,0,0
Excellence Tell,@excellence_tell,2016-09-15T14:33:54.000Z,3D Printing  Is Going to Turn the Miniatures Gaming Market Into a War Zone: Chuck Thier’s 3D…  http://,0,0,0,0
A.H. Harris,@A_H_Harris,2016-09-15T16:02:25.000Z,"Fabricated with concrete,  3D printed  home constructed in just 2 months, is cost-effective to make & eco-friendly:  http://",0,0,0,0
News Headline Today,@NewsHeadlineT,2016-09-15T16:12:44.000Z,BMW And GE Invest $80 Million Into Carbon3D To Bring  3D Printing  Into Mass Manufacturing  http:// ley/2016/09/15/bmw-and-ge-invest-80-million-into-carbon3d-to-bring-3d-printing-into-mass-manufacturing/ …,0,0,0,0
Stratasys,@3d_printers,2016-09-15T15:59:07.000Z,3D Printed  Dress by  @threeASFOUR  Oscillates with Energy at NY Fashion Week  http://,0,0,0,0
Victoria Pawlik,@ETIBerlin,2016-09-15T14:45:20.000Z,3D printing  on t-shirts!,1,0,0,0
Bill Hethcock,@DBJHethcock,2016-09-15T15:03:42.000Z,"Futurist: Texas’ economy will benefit from  3D printing  of food products, transplant organs  http:// 16/09/15/texas-economy-future-3d-printing-food.html?ana=twt …  via  @DallasBizNews",0,0,0,0
BioSpawn,@BioSpawnLures,2016-09-15T16:00:18.000Z,3D-printed  keychains? Oh yeah! http://,0,3,0,0
What's Trending Now,@WTNShow,2016-09-15T15:55:14.000Z,#3D  printing can make your cocktail almost too wasteful to drink  http://,0,0,0,0
3D Printing,@Just_Print_It,2016-09-15T16:51:40.000Z,Bristol Fish Project  https:// ol-fish-project-1 …,0,0,0,0
IPNEXUS Startups,@IpnexusStartups,2016-09-15T15:40:27.000Z,Your next pair of shoes could come from a Feetz  3D printer  & other  #tech  news  http://,0,0,0,0
Dave Parkerson,@CXOadv,2016-09-15T16:56:23.000Z,Welcome to the Future: Stratasys Just Turned  3D Printing  on its Head  https://,0,0,0,0
PitchBook,@PitchBook,2016-09-15T16:45:07.000Z,"GE, BMW, and Nikon Just Poured Millions Into This Hot  3D-Printing  Startup  http:// bmw-nikon-carbon-3d-printing/ …  via  @JonathanVanian @FortuneMagazine",0,2,3,0
Citroen Fanatic - Noah Wheeler,@PorscheFanatic,2016-09-15T17:10:32.000Z,The company I work with just partnered with PSA for  3d printing @jalopnik @RaphaelOrlove @stefthepef http:// 0915005409/en/ …,0,0,0,0
Photograph share,@Photographshare,2016-09-15T15:22:08.000Z,"GE, BMW, and Nikon Just Poured Millions Into This Hot  3D-Printing  Startup - Fortune  http://",0,0,0,0
John Rigg,@RobotHut,2016-09-15T15:53:50.000Z,Add autopilot too you  3d printer . https:// uHc9U …,0,0,0,0
Steadware,@steadware,2016-09-15T15:09:49.000Z,PSA Peugeot Enters Car Pact With Czinger's  3D-Printing  Firm  http:// ters-car-pact-with-czingers-3d-printing-firm/ …,0,0,0,0
Houssam MAJDOUBI,@houssam_m,2016-09-15T17:04:08.000Z,Myanmar’s Farmers are  3D Printing  Their Own Tools | Make:  http://,0,0,0,0
3D Printing News,@3DPrinting24x7,2016-09-15T15:07:44.000Z,"GE, BMW, and Nikon Just Poured Millions Into This Hot  3D-Printing  Startup - Fortune  http:// #3Dprinting",0,0,0,0
shereelee21,@LennardSbkohut,2016-09-15T15:12:16.000Z,Your Next Pair of Shoes Could Come From a 3-D Printer  http:// #dont  underestimate the  3D printer,0,0,0,0
Jon Martin,@jmart604,2016-09-15T17:14:51.000Z,Snooki and JWoww try to  3D print  a beer bong; goes about as well as you'd expect,1,14,0,0
3D Printing Industry,@3dprintindustry,2016-09-15T14:42:38.000Z,BigRep takes over NOWlab and creates NOWlab@BigRep -  @BigRep  -  http://  -  #3dprinting,0,1,2,0
Allied Modular,@AlliedModular,2016-09-15T14:14:36.000Z,"Wow, they have really made some big progress with 3-D printing.  
Would you feel safe in a  3D printed  house?  http://",0,0,0,0
Employment Solutions,@empsolrecruit,2016-09-15T16:55:27.000Z,Do you agree that  3d printing  will save UK  #manufacturing  ?  http://,0,0,0,0
Tote,@totefb_,2016-09-15T16:55:01.000Z,Interview with 3D Systems CEO reveals new Strategy and industrial  3D printing  ambitions  https:// -3d-systems-ceo-reveals-new-strategy-industrial-3d-printing-ambitions-95602/ …,0,0,0,0
chum,@chum_it,2016-09-15T14:52:54.000Z,Say Yes To The  3D-Printed  Wedding  http://,0,0,0,0
3D Printing Tech,@MakerWatcher,2016-09-15T16:52:04.000Z,"The Maker Movement: Trends Impacting the Future of Teaching & Learning  http:// ment-trends-impacting-the-future-of-teaching-learning … , see more  http://",0,0,0,0
Industry Tap,@IndustryTap,2016-09-15T15:03:08.000Z,The World’s Smallest Cordless Drill and Circular Saw Were Actually  3D-Printed http:// t-cordless-drill-circular-saw-actually-3d-printed/30615 …,1,1,2,0
Requety,@Requety,2016-09-15T15:01:54.000Z,"#NewProducts  For Stratonics and Metal  3D Printing , the Heat Is on: The  3D printing  industry w...  http:// #TechnologyNews",0,0,0,0
Nina Norrman,@ninanorrman,2016-09-15T15:28:16.000Z,Seminarie om  3D-printing  på Lindahls: NASA kan nu 3D-printa en rymdbas på Mars genom att smälta jord med solenergi.,0,0,0,0
TechUpdate,@techupdate14,2016-09-15T17:06:13.000Z,BMW and GE have invested $80M in  3D-printing  startup Carbon3D  http://,0,0,0,0
