Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3d Printing and Painting 3DHP,@JERRY_3DHP,2017-10-20T04:23:11.000Z,I liked a  @YouTube  video  http:// 3d printing  and painting,0,0,0,0
Amalia Tziovara,@amaliatzio,2017-10-20T06:29:01.000Z,"World's first  3D-printed  bridge opens to cyclists in Netherlands 
  http:// /World-s-first-3D-printed-bridge-opens-to-cyclists-in-Netherlands …",0,0,0,0
3D Model Club,@3dmodelclub,2017-10-20T03:56:40.000Z,CNC and  3D Printing  Brief is out!  https:// dition_id=ad285b40-b54a-11e7-b435-0cc47a0d15fd …,0,0,0,0
JZKitty Gaming,@JZKitty,2017-10-20T02:00:35.000Z,Huawei didn’t need American customers to become a smartphone giant  https:// #Gaming #News #Trending #Tech #TechNews,0,0,0,0
Solvay,@SolvayGroup,2017-10-20T09:00:04.000Z,Are you a student who is passionate about  #3D  printing? Take part in our international contest  #SolvayAMCup http://,0,5,3,0
Christian Guckelsberger,@creativeEndvs,2017-10-20T07:32:35.000Z,Support the  @hexatope  kickstarter by our  @GoldsmithsUoL  grad student  @charlotte_dann ! Create your individual piece of jewellery and get it  3d printed .  @GalaxyKate : nice example for causal creators?,0,10,2,0
Norbert Sparrow,@norbertcsparrow,2017-10-20T09:58:06.000Z,RT  @plasticstoday : First U.S. patient implanted with  3D-printed  composite plastic sternum and ribcage  http://,0,2,4,0
Matt's 3D Printer,@MattsPrintrbot,2017-10-20T01:59:05.000Z,"Print done: 80%
  #3DPrinting #Printrbot",0,0,0,0
FunkySockShop,@FunkySockShop,2017-10-20T02:14:01.000Z,2016 New Arrival  3D Printed  Low Cut Ped Socks 9 Colors Cute Kawaii Carton Cat ...  https:// al-3d-printed-low-cut-ped-socks-9-colors-cute-kawaii-carton-cat-animal-funny-socks-women/ …,0,0,0,0
HWLE Health,@HWLEHealth,2017-10-20T05:00:33.000Z,Australian made  3D-printed  ribcage implanted into 20 year old US cancer patient  http:// #medtech #healthnews,0,0,4,0
Mike King,@kingman,2017-10-20T09:55:38.000Z,Additive Manufacturing  National Strategy sets out to establish UK as leader  http://,0,0,0,0
Pet Quest,@pet_quest,2017-10-20T08:52:03.000Z,3D-printed  mask protects endangered turtle   http://,0,2,0,0
DepEd Mandaluyong,@DepEdManda,2017-10-20T06:52:38.000Z,Rush Memo For  CMSHS: Workshop on  3D Printing http:// h-memo-for-cmshs-workshop-on-3d-printing/ …,0,0,0,0
Acondel,@Acondel_,2017-10-20T09:07:47.000Z,"3D printed  cell-opening mechanism opens new possibilities in camouflage, drug delivery -  http:// l-opening-mechanism-opens-new-possibilities-in-camouflage-drug-delivery/ …  - -  #3DPrinting",0,0,0,0
Chris Garrett / Maker Hacks,@makerhacks,2017-10-20T07:05:23.000Z,Know Anyone Who Wants to Learn Frustration-Free  3D Printing ?  http:// ee-3d-printing/ …,0,0,0,0
Insider International,@InsiderIntl,2017-10-20T09:34:43.000Z,Pastry chef  @DinaraKasko  is making geometric desserts using a  3D printer http://,0,2,3,0
#3DPrintingZone,@3DPrintingZone,2017-10-20T05:05:39.000Z,Style Q&A: LanaBetty brings  #3D  printing technology to jewelry designs  http:// #4DPrinters #3DPrinting #3DModels,0,0,0,0
Nexus Governance,@NexusGov,2017-10-20T04:17:43.000Z,18  #Incredible #3D #Printed #Items #VR #VRGames #Drone #Gaming http://  |  - ...,0,0,0,0
S1lver Arrow,@S1lverArrow,2017-10-20T03:31:28.000Z,"Modular design gives  3D printer  CNC carving and laser engraving capabilities
  http:// #tech #science #lifestyle",0,0,0,0
Ideation,@IdeationVision,2017-10-20T07:00:04.000Z,Idea 246: 3D-printed  mind control recoding posthuman robust toolkits manifest across loosely regulated digital touchpoints,0,0,0,0
Francisco Pena,@GoldenGate88,2017-10-20T04:49:08.000Z,5 Industries  3D Printing  Will Disrupt in the Next 10 Years  http://,0,0,0,0
RevitNews,@RevitNews,2017-10-20T03:29:32.000Z,"SelfCAD – A powerful 3D CAD tool for 3d modeling, sculpting and  3d printing https:// #Revit",0,0,0,0
fuzzyLife,@animesh1977,2017-10-20T04:19:32.000Z,"Modular design gives  3D printer  CNC carving and laser engraving capabilities
  http://",0,0,0,0
Lawrence Hecht,@LawrenceHecht,2017-10-20T09:34:11.000Z,"ICT growth will mirror GDP if you exclude IoT, cognitive AI, robotics, AR/VR,  3D printing  & next-gen sec.  https://  per  #IDC",0,1,3,0
Martin Holan,@Freezer73,2017-10-20T07:03:26.000Z,My life on a  3D printing  Startup  https:// ting-startup/ …  prostřednictvím @3dprinterchat,0,0,0,0
3DLT.com,@3dtemplates,2017-10-20T02:07:04.000Z,Collaboration and  3D Printing  Streamline Boat Production  http:// #3Dprinting,0,0,0,0
3dprintfeed,@3dprintfeed,2017-10-20T05:50:35.000Z,Modular design gives  3D printer  CNC carving and laser engraving capabilities  http://,0,0,0,0
Pics & Bargains,@AndiRichards99,2017-10-20T02:05:08.000Z,Check out...  #8: Sankill Galaxy Hoodie Men Colourful HD  3D Printed  Pullover Unisex Harajuku Long Sleeve…  http:// #Clothing,0,0,0,0
Jan Krohn,@startrekforum,2017-10-20T07:46:02.000Z,3D printing  support in Windows 10 brings Minecraft creations into reality  https://,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-10-20T06:05:40.000Z,Style Q&A: LanaBetty brings  #3D  printing technology to jewelry designs  http:// #3DTech #3DPrints #3DPrint,0,0,0,0
shanah b.,@shanahb,2017-10-20T06:03:35.000Z,Help me win this awesome  3D printer  from  @geeetech https://,0,0,0,0
Insider Healthcare,@HealthInsider,2017-10-20T09:34:45.000Z,Pastry chef  @DinaraKasko  is making geometric desserts using a  3D printer http://,0,0,0,0
MenteCATa,@MariaBCL1,2017-10-20T09:46:10.000Z,Help me win this awesome  3D printer  from  @geeetech https://,0,0,0,0
Blitz,@Darkspiral_94,2017-10-20T03:19:39.000Z,Modular design gives  3D printer  CNC carving and laser engraving capabilities - New Atlas  http://,0,0,0,0
oliveria,@pandabaez614,2017-10-20T03:04:30.000Z,"If I had a  3D printer  the fir,t thing I would print would be a 3D prinqer.Eric Santos",0,0,0,0
Junks.ng,@JunksNg,2017-10-20T07:16:07.000Z,This  3D Printer  Enclosure Takes Ventilation Seriously  http://,0,0,0,0
Mike Larkin,@mikelarkinpromo,2017-10-20T02:02:19.000Z,Makerbot Labs Is One Step Toward Open Source  3D Printing #printing http://,0,0,0,0
ショップ,@shopbooru,2017-10-20T04:41:52.000Z,Auto Level  3D Printer  DIY Full Kits MK3 Heatbed Upgraded High Precision Aluminum $220.00 via eBay  http://,0,0,0,0
Colin Durrant,@okapitech,2017-10-20T09:48:12.000Z,A Ukrainian pastry chef is making geometric desserts using a  3D printer http:// #interesting,0,0,0,0
羅芙(設計/藝廊),@roifdesign,2017-10-20T08:19:22.000Z,我將一部影片加到了  @YouTube  播放清單  http://  Autodesk ReMake - From Photos to  3D Print  Workflow,0,0,0,0
ProformaPES,@ProformaWI,2017-10-20T03:02:20.000Z,Makerbot Labs Is One Step Toward Open Source  3D Printing #printing http://,0,0,0,0
Homebrew Finds,@homebrewfinds,2017-10-20T07:00:52.000Z,What is the HBF  3D Printed  Stir Plate Mounting-Thingy?  http:// #homebrew #maker,0,0,0,0
邱碧银,@Echo_COMA,2017-10-20T02:17:48.000Z,"Jewelry Printing Machine Led  3d Printer  Digital Printing Machine - Buy Printing Machine, 3d Printer ,Digital...  http://",0,3,0,0
3d print expo,@3dprintexpo,2017-10-20T07:13:30.000Z,От 3D-одежды до хирургического симулятора: в Москве прошла международная выставка 3D-печати  https:// #3DPrintExpo,0,0,0,0
Sarah Brown,@sciausembeu,2017-10-20T06:15:04.000Z,.  @CSIROnews : An Australian  3D-printed  rib cage has been implanted in a New York patient  https:// 3d-printed-rib-cage-has-been-implanted-in-a-new-york-patient-2017-10 …  ^NG,0,9,19,0
Stephen Roberts,@SolarPanels_EVC,2017-10-20T06:18:55.000Z,From Go-Kart to Forklift: More of Matt Denton's Adventures in  3D Printed  Lego  #3Dprinting https:// ted-forklift-legos/ …,0,0,3,0
Nexus Governance,@NexusGov,2017-10-20T06:00:47.000Z,#3D  Printing  #Rey 's  #Blaster  from ...  #VR #VRGames #Drone #Gaming http://  |  - ...,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-10-20T09:10:15.000Z,"3D printed  cell-opening mechanism opens new possibilities in camouflage, drug delivery  http://",0,0,0,0
Jonny Hyman,@jonnyhyman,2017-10-20T03:23:56.000Z,ICYMI -  3D printing  entire rockets! Crazy cool stuff  https:// 2017-10-18/these-giant-printers-are-meant-to-make-rockets …,0,4,1,0
aylinda,@IlyndaPardz,2017-10-20T02:53:09.000Z,3D printer  din pala tong printer ng lab,0,3,0,0
Startup Launchpad,@launchpadhk,2017-10-20T03:32:41.000Z,"Most Promising Gadgets:
Liberty+ earbuds, Scalescan  3D printer , XimNeon VR controller, Maxus display, Misway Aibuds & Micronature Thermostat",0,0,0,0
Diya Banerjee,@Diya_iamdb,2017-10-20T05:27:06.000Z,3D printed  the save icon. Priceless.,0,0,0,0
