Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Token Nerd,@Token_Nerd,2017-04-24T18:16:29.000Z,Coating my  3D print  to give him that smooth shinny look!  #3dprinting #Batman https://,0,2,0,0
INVENTORcloud,@InventorCloud,2017-04-24T19:51:23.000Z,3D printing  starts to gain traction in industrial tool kits: See how  #3D  printing becoming more accessible:  https:// 38-26a5-11e7-8691-d5f7e0cd0a16 …,0,0,0,0
GlobalFSD,@3DGlobalFSD,2017-04-24T18:01:17.000Z,3D Printing  with Coffee! Review of Proto-Pasta Aromatic HTPLA V2 on YouTube  http://,0,0,0,0
Filaments.ca,@FilamentsDotCa,2017-04-24T18:45:34.000Z,Get Your Filaments.ca Awsome New Sticker For Your  3D Printer ! Going Out Now With Every Order!  #3Dprinting #3dprinter http://,1,3,1,0
Moulds & Plastics,@MouldsPlastics,2017-04-24T19:09:44.000Z,"GE Additive Ups Focus on  3D Printing , Announces Opening of New Customer Experience Center in Germany:

“Our grandf…  http://",0,0,0,0
Spin Tec Designers,@SpinTec2,2017-04-24T17:53:03.000Z,This is one of our  3D printed  fidget spinners,1,1,0,0
Computer Repair,@TechSupportMD,2017-04-24T19:01:39.000Z,You can now  3D print  a tiny pretzel made of glass http://,0,0,0,0
3D Printing Fans,@3DPrintingFans,2017-04-24T19:06:47.000Z,".@GE_Additive Ups Focus on  #3DPrinting , Announces New Customer Experience Center in Germany https:// tive-customer-experience/ … #AdditiveManufacturing",0,0,0,0
carl.manz,@3Dfacts,2017-04-24T17:25:17.000Z,Add bling to your clothes using a  3D printer https://  via  @NewIndianXpress,0,0,0,0
3dprintfeed,@3dprintfeed,2017-04-24T19:27:28.000Z,"GE Additive Ups Focus on  3D Printing , Announces Opening of New Customer Experience Center ...  http://",0,0,0,0
Mobile Lizard Cell Phone Repair,@MobileLizard,2017-04-24T17:34:37.000Z,How to Build Giant Structures Using Soda Bottles and a  3D Printer http://,0,0,0,0
Jonathan Jeckell,@jon_jeckell,2017-04-24T18:32:15.000Z,3D printing  things out of simulated lunar/Martian soil (based on thesis of alumni) @DrPhiltill  is also doing this https:// pus/mccormick-professor-creates-3d-printing-materials-using-martian-lunar-dust-simulants/ …,0,2,0,0
Brian Donovan,@MrBrianDonovan,2017-04-24T18:12:30.000Z,I liked a  @YouTube  video  http://  Davinci 1.0  3D Printer  vs 1.0A  3D Printer  Comparison - Video #038,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2017-04-24T17:15:25.000Z,FA: Kentstrapper Introduces the MAVIS Professional  3D Printer http:// #3DP #3Dprinting,0,0,0,0
Tecnología y Gadget,@tecno_gadget,2017-04-24T17:34:37.000Z,How to Build Giant Structures Using Soda Bottles and a  3D Printer http://,0,0,0,0
Kati Lehmuskoski,@KatiLehmuskoski,2017-04-24T18:55:03.000Z,These cars are  3D printed http:// #3Dprinting #digitaltransformation,0,0,0,0
Aussie 3D Printers,@Aussie3D,2017-04-24T19:10:16.000Z,Construction industry and  3D Printing,0,0,0,0
3D Druck Magazin,@3Ddruckmag_ch,2017-04-24T18:03:46.000Z,Research institutions collaborate with Local Motors for big area  additive manufacturing  of composite materials  http:// #3d …,0,0,0,0
Biotechnology News,@biotech_sector,2017-04-24T17:02:40.000Z,#TissueRegenerationSystems  DePuy Synthes acquires  3D printing  technology for patient-specific i... Read more:  http://,0,0,0,0
Rachelle Ferguson,@CRHS_DigitalArt,2017-04-24T17:09:47.000Z,A student created a time lapse of his  3D printed  ring.  #longeng  @ARJHLonghorns,0,6,1,0
Blitz,@Darkspiral_94,2017-04-24T17:00:32.000Z,3D Printing  Edges into Production - IT Business Edge  http://,0,0,0,0
Philip Shook,@macbeestje,2017-04-24T18:12:25.000Z,"3D-printed  coral, the lost continent of Mauritia, the sounds of icebergs and more in our  #EarthDay #LinkAboutIt http:// link-about-it-earth-day-2017 …",0,0,0,0
