Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Zooming Media,@ZoomingMedia,2017-01-24T23:31:12.000Z,3D Printing  Video –  3D Printing  With Metal And How It  http:// deo-3d-printing-with-metal-and-how-it-works/ …,0,0,0,0
Charles Maldonado,@CharlesCA510,2017-01-24T22:06:22.000Z,How  3D Printing  is Bringing ‘Vikings’ History to Life  http://,0,0,0,0
STRT Wichita,@STRTWichita,2017-01-24T21:55:29.000Z,"How  3D Printing  is Bringing ‘Vikings’ History to Life: For its super-sized fourth season, History Channel is giving…  http://",0,0,0,0
CoolNerd,@coolnerdco,2017-01-24T20:59:50.000Z,Sculpteo designers complete 1000km road trip on  3D printed  bikes -  http://  (blog) -  https:// eo-designers-complete-1000km-road-trip-on-3d-printed-bikes-3ders-org-blog/ … #3dprinting,0,0,0,0
Aurecon,@Aurecon,2017-01-24T23:48:17.000Z,"A first look at 'kooky cubby' designed by  @_FMSA , Upstream Studio and Aurecon, with  3D printing  by RMIT d_Lab  http:// e-designs-revealed/ …",0,3,1,0
Giancarlo Orsini,@orsini70,2017-01-24T23:27:49.000Z,"Blind Mother Can ""See"" Her Baby&#039;s Ultrasound Thanks to 3D Printing Technolo  http:// ws_dettaglio.aspx?idnews=6341 …",0,0,0,0
3Diligent,@3Diligent,2017-01-24T23:15:00.000Z,"Great post by  @EBNonline  on 3Diligent and how ""Additive  3D Printing  Creates Another Supply Chain Tier"" -  http:// #3dprinting",0,1,5,0
3dprintfeed,@3dprintfeed,2017-01-24T21:53:38.000Z,Kickstarter Drama: Supporters of NexD1  3D Printer  Withdrawing Pledges After Company ...  http://,0,0,0,0
STRT NYC,@STRTNYC,2017-01-24T21:50:13.000Z,"How  3D Printing  is Bringing ‘Vikings’ History to Life: For its super-sized fourth season, History Channel is giving…  http://",0,0,0,0
Cerys Parker,@rainydaymum,2017-01-24T22:57:03.000Z,Meet 3DVARIUS: The World's first  3D-Printed  Violin  http://  via  @mamasmiles,0,0,0,0
Matt Hughes,@GenBurnside,2017-01-24T21:56:02.000Z,The  3D printer  just arrived at the office!  #itshappening  @ Ponce City Market  https://,0,0,0,0
DUKE Clyde (HANSARD)CFW9 (Biden-Harris ELECT),@nobby15,2017-01-25T00:12:41.000Z,This Zortrax motorcycle was almost entirely  3D-printed http://  via  @ZDNet,0,0,0,0
Brenda Echtle,@ruftudd,2017-01-24T23:49:34.000Z,"Exclusive: NVBOTS Launches NVLABS with New High-Speed, Multi-Metal  3D Printing  -  3D Printing  Industr  http:// 09083209/ …",0,0,0,0
Underwear For Men,@Underwear_UFM,2017-01-24T22:32:16.000Z,UFM is happy to share with you articles Re: Men's Health: This  3D printer  can print out co…  https:// status/824021468010999810 … ),0,0,0,0
MentorNet.com,@mentornet,2017-01-24T23:31:14.000Z,3D Printing  Video –  3D Printing  With Metal And How It  http:// deo-3d-printing-with-metal-and-how-it-works/ …,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-01-24T22:09:22.000Z,Voodoo Manufacturing raises $1.5 million for  3D printing  factory  #3dprinting https:// nufacturing-raises-1-5-million-3d-printing-factory-104136/ …,0,0,0,0
Suresh Iyer,@Sureshiyer72,2017-01-24T20:53:33.000Z,Optimize your  Additive Manufacturing  Know-How -  http://,0,0,0,0
AISLearns,@AISLearns,2017-01-24T21:33:27.000Z,Grade 1 students are ready to  3d print  ideas for  @CityXProject  . Thanks Grade 6 students for teaching us  @tinkercad @AIS_Eagles  via  aiscigu,0,8,1,0
Stratasys,@3d_printers,2017-01-24T23:55:09.000Z,". @McLarenF1  revs up to widely use  3D printing , selects  @Stratasys  as partner  http://",0,0,0,0
mediPr | 醫學作家香港,@mediPr_SG_HK,2017-01-25T00:38:56.000Z,Functional  #biotech  Scientists can now  3D-print  human skin  http:// llnews/~3/T42jidlKv18/scientists-can-now-3d-print-human-skin …,0,0,0,0
Krunox,@krunox123,2017-01-24T22:56:33.000Z,Protect your camera lens against theft with this cheap  3D-printed  ring  http://,0,0,0,0
3D Printing Trade,@3dchamber,2017-01-24T23:31:14.000Z,3D Printing  Video –  3D Printing  With Metal And How It  http:// deo-3d-printing-with-metal-and-how-it-works/ …,0,0,0,0
STRT San Antonio,@STRTSanAntonio,2017-01-24T21:50:24.000Z,"How  3D Printing  is Bringing ‘Vikings’ History to Life: For its super-sized fourth season, History Channel is giving…  http://",0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2017-01-24T22:31:05.000Z,#3dprinting  TRONXY X3A i3 Auto leveling  3D Printer  SD-Card Reader&1 Roll Filament Bundle YKS  http:// http://,0,0,0,0
3D Printing Professor,@3DPProfessor,2017-01-24T22:46:06.000Z,"Ugh, already found a mistake in the video I uploaded today. Ain't gonna go through editing that one again. I'll just fix it in the break-out",0,0,0,0
S-Squared 3D Printer,@ssquared3d,2017-01-24T21:55:09.000Z,Test print for bed level-AFP-series printers  https://,0,0,0,0
Azsde,@azsde,2017-01-24T22:22:07.000Z,Hey  @xaqaria  I just saw the Reinhardt  3D print  video do you have advice on sanding 3d PLA prints? I'm using spot putty but not easy to sand,0,0,0,0
Tali,@talius,2017-01-24T21:30:36.000Z,"See new Limited Time  #discount  deals for innovative electronics, mobile, auto, home,  3D print  items at HandHelditems  http://",0,0,0,0
