Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Chris Sobieniak,@ChriSobieniak,2016-02-13T04:21:26.000Z,Mattel Bringing Back Thingmaker As A  3D Printer  For The Home - - Action Figures Toys News ToyNewsI.c  http:// 2920512/ …,0,0,0,0
NECR Print,@NECRPrint,2016-02-13T01:41:06.000Z,Does anyone think this is insane? lol. Singapore Plans to  3D Print  Public Housing -  http://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-02-13T06:45:11.000Z,#3dprinting  Cube Pro Trio  3D Printer  from 3D Systems  http:// http://,0,0,0,0
Rotaract club of Kololo,@rotaractkololo,2016-02-13T09:56:29.000Z,Henry fm  @FundiBots  shows us how his robot similar to a  3D printer  operates.  #VocationalTour  @rotaract256,1,1,1,0
Authentise,@authentise,2016-02-13T01:35:05.000Z,This Might Be the Strongest AND Lightest Material Ever Seen in  3D Printing  via  @3dprintindustry http://,0,0,0,0
CoolNerd,@coolnerdco,2016-02-13T02:50:29.000Z,Push Plastic 3mm Green ABS  3D printer  ... -  http:// lastic-3mm-green-abs-3d-printer-filament-1kg-2-2-lbs/ … #3dprinting #3dprinter #3dprinters #3dprinted #additivemanufacturing,0,0,0,0
Robert McGregor,@ID_R_McGregor,2016-02-13T04:21:03.000Z,"3D printed  faces paired with robots.  J. F. Sebastian would approve.

via @moja_etsuko / Japan",1,8,7,0
Mike Ⓐ,@3Dprint_Seattle,2016-02-13T02:49:57.000Z,3d printing  for me is just a hobby. That's it. - go3dprinting: More or less  3d printing  for me is just a...  http://,0,0,0,0
JP Fourcade,@jpblog_techno,2016-02-13T05:12:49.000Z,Learn how  3d printing  metal works - Top 3 ways! |  http://,0,0,0,0
Collaborative chromatography,@nickPractichem,2016-02-13T09:26:33.000Z,Kids get  additive manufacturing  methods like  3D printing . Start them on a new path early!,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2016-02-13T04:22:42.000Z,"FDL-1:  3D Printed , Robotic, Foam Dart Launcher...  http://",0,0,0,0
Industry Tap,@IndustryTap,2016-02-13T04:35:00.000Z,US Army To Try Out  3D-Printed  Food? http:// -printed-food/23494 …,0,0,0,0
MakePrintable,@MakePrintable,2016-02-13T04:00:48.000Z,3D Printing  Materials. Read here:  http:// #3dprinting #materials #3dprint,0,0,2,0
Sandi Adams,@sandiadams,2016-02-13T01:42:35.000Z,Hello children of the seventies! Mattel resurrects ThingMaker as a  3D printer http:// #STEM,0,4,1,0
Peter HIT,@PeterM_HIT,2016-02-13T04:00:39.000Z,"As use of  3D printing  in healthcare grows, hospitals turn to proving case for reimbursement  http://",0,0,0,0
Fabbaloo,@fabbaloo,2016-02-13T10:02:07.000Z,Earlier: Graphene 3D Labs’ Magnetic Material for  3D Printing http:// #3DPrinting,0,3,5,0
Telkom Indonesia,@TelkomIndonesia,2016-02-13T03:07:07.000Z,"Diramalkan ke depannya, melalui  3D printing  kita dapat membuat produk sesuai dengan kebutuhan dan keinginan kita sendiri  #GreatInnov  (7/13)",0,0,0,0
3D Printing Insights,@3Printin,2016-02-13T02:31:51.000Z,Weekly Roundup: Ten 3D Printable Things – The Best  3D Printing  IKEA Hacks  http://,0,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2016-02-13T05:17:31.000Z,Using Photogrammetry To Design  3D Printed  Parts  http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2016-02-13T06:16:10.000Z,Duck Hunt goes  #VR http://   via  @3dprintindustry  by  @TyKoslow #3dprinting,0,12,15,0
Chris Bobo,@ChrisViolaNerd,2016-02-13T01:26:14.000Z,I liked a  @YouTube  video from  @joeltelling http://  Unboxing the Lulzbot Mini  3D Printer,0,0,0,0
Zinc,@zinc_lab,2016-02-13T07:05:26.000Z,"3Doodler is back with a cute, safe  3D printing  pen for kids",0,3,0,0
Reina Stillwell,@ReinaStillwell,2016-02-13T02:12:44.000Z,Some Helpful Tips On Solutions For  3d Printing http:// elpful-tips-on-solutions-for-3d-printing-service …,0,0,0,0
3D Printing Tech,@MakerWatcher,2016-02-13T04:33:11.000Z,"Drupa 2016 is Approaching; and Here’s What to Expect -  3D Printing  Industry  http:// pa-2016-approaching-heres-expect/ … , see more  http://",0,0,0,0
Edmund W. Schuster,@Dispersed_Knowl,2016-02-13T05:53:48.000Z,"""Turn drone footage into 3D terrain models, which you can  3D print ""  #tech #feedly http:// n-drone-footage-into-3d-ter.html …",0,0,0,0
OpenSource Economy,@OpenSourceTimes,2016-02-13T09:39:34.000Z,Dremel  3D Printer  Stopped Working  http://   -  #3Dprinting,0,1,2,0
Agrobazaar Online,@agrobazaar_msia,2016-02-13T08:07:03.000Z,#startupXcel : RT kjosephabraham: La  #startup  du jour:  #Australia  How  3D printing  threatens our patent system: //   Remember Napster or Grok…,0,0,0,0
3design,@info_3design,2016-02-13T04:30:26.000Z,Rinkak Teams with Square Enix to  3D Print  Dragon Quest Avatars  http://,0,0,0,0
Thomas,@thhaugan,2016-02-13T04:22:29.000Z,Singapore wants to  3D print  skyscrapers  https://,0,0,0,0
Blockmine3rz,@bmine3rz,2016-02-13T06:26:58.000Z,$582.7B Pentagon budget proposal includes plan for  3D printed  microdrones -  #3dp http://,0,0,0,0
Gary Weston,@GaryWeston11,2016-02-13T04:26:11.000Z,3D printing  to make healthcare affordable - The Hindu  http://,0,0,0,0
Villiam Dallolio,@VDallolio,2016-02-13T02:45:57.000Z,Weekly Roundup: Ten 3D Printable Things – The Best  3D Print ...  http://  |  https://,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2016-02-13T01:30:34.000Z,Faircap Project: Open source  3D printed  water filter aims to...  http://,0,0,0,0
evertiny,@evertiny,2016-02-13T08:51:02.000Z,Bio ink silk material will contribute to the biological tissue of  3D printing : 　　With the progress of  3D print ...  http://,0,0,0,0
Eryn O'Neil,@eryno,2016-02-13T04:00:00.000Z,"OH: ""I'm going to  3D-print  a bigger  3D printer .""",0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2016-02-13T01:30:32.000Z,Autodesk & Mattel Release New $299  3D Printer  for Families...  http://,0,3,1,0
Chevallier Architect,@chevallierarchi,2016-02-13T09:47:16.000Z,vincent brinkmann creates flip-flop series out of  3D-printed  silicone mold  http:// cent-brinkmann-serial-3d-printing-02-12-2016/ …,0,0,0,0
3D Printing News,@3DPrinting24x7,2016-02-13T02:14:44.000Z,Weekly Roundup: Ten 3D Printable Things – The Best  3D Printing  IKEA Hacks -  http:// http:// #3Dprinting,0,0,0,0
BECT Computers & 3D Printing,@bectcomputing,2016-02-13T06:13:09.000Z,Uber agrees to settle lawsuit over safety concerns for $28.5 Million  http://,0,0,0,0
