Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
U RoK Designs,@Hertz_ie,2017-02-22T09:57:53.000Z,◔}  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
Avinash Pathak,@avipathak89,2017-02-22T10:50:48.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
iCastX Technologies,@icastx,2017-02-22T10:50:43.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Paul Nate,@paulnate,2017-02-22T11:18:01.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Vincent George,@jinuem,2017-02-22T10:37:41.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
CNNi International,@CNNintel,2017-02-22T10:14:16.000Z,The next giant leap for mankind could be  3D printing  a habitat on Mars  http://,0,0,0,0
MichiganFreeListing,@MFLISTING,2017-02-22T10:44:18.000Z,Boeing plans to build  3D-printed  modular satellites -  https:// uild-3d-printed-modular-satellites/ …,0,0,0,0
SiliSaone Valley,@silisaonevalley,2017-02-22T11:03:23.000Z,"Europe: Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Startup News,@StartupPosts,2017-02-22T10:43:05.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  https:// ielab-may-the-force-be-with-you/?ncid=rss …",0,0,0,0
InterServer Coupon,@WebHostingoffs,2017-02-22T10:06:15.000Z,Prep your work for  3D printing : 8 top tips  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-02-22T10:05:29.000Z,♡ 3D Printed  Wood Lighting by U RoK Design  #interiorideas #arhitectureuk #woodenlight http://,0,0,0,0
Steve Krohn,@stevekrohn,2017-02-22T10:50:49.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dol...  https:// ielab-may-the-force-be-with-you/?ncid=rss …",0,0,0,0
Walid Muhammad,@walidmrealtor,2017-02-22T10:37:45.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http:// #Europe  - TechCrunch",0,0,0,0
TK,@tomerkalimi,2017-02-22T10:49:34.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Blockmine3rz,@bmine3rz,2017-02-22T10:22:33.000Z,"Stratasys partners with Team Penske to bring  3D printing  to NASCAR, IndyCar ... -  http:// atasys-partners-with-team-penske-to-bring-3d-printing-to-nascar-indycar-racing/ … #3dprinting",0,0,0,0
Love IT and Tech,@LoveITandTech,2017-02-22T10:37:48.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Abhilasha Padhy,@abhilashapadhy,2017-02-22T10:35:10.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
nmachi jidenma,@nmachijidenma,2017-02-22T10:50:37.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Juan Pablo Lopez,@juampa_lopez,2017-02-22T10:42:22.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://  by sohear",0,0,0,0
StrictlyVC,@StrictlyVC,2017-02-22T10:49:33.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Vaz Avakyan,@MuscleNerd23,2017-02-22T10:54:09.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Navin Rungta,@nkr102,2017-02-22T10:41:26.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://  #…",0,0,0,0
Na n Se,@nuvawe,2017-02-22T10:15:05.000Z,"Please help me win a Skriware  3D printer , from  http:// !  https://",0,0,0,0
Håkan Fägnell,@HakanFagnell,2017-02-22T10:54:01.000Z,3d Printer  Chat magazine via  #Flipboard http://  via  @flipboard,0,0,0,0
Sam Dias,@samdias9792,2017-02-22T10:33:12.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://  by sohear",0,0,0,0
Daniel Moreno,@danieddo,2017-02-22T10:50:35.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls",0,0,0,0
Expert Witness,@Searchline03,2017-02-22T11:05:13.000Z,How surgical safety’s on the up thanks to  3D printing  | Engineer Live  http:// rgical-safety-s-thanks-3d-printing-0#.WK1wZeX7AEc.twitter …,0,0,0,0
APX3D,@APX3D_Printing,2017-02-22T10:50:47.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
JGS9,@joseserranoB,2017-02-22T10:43:35.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Alexah Trends,@AlexahTrends,2017-02-22T10:43:17.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http:// https:// 34351477439148032 …",0,0,0,0
Phil Kalousdian,@Ph_Kalousdian,2017-02-22T10:36:32.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  https:// ielab-may-the-force-be-with-you/?ncid=rss&utm_source=Sociallymap&utm_medium=Sociallymap&utm_campaign=Sociallymap …",0,0,0,0
Incus,@IncusPR,2017-02-22T10:20:09.000Z,. @Stratasys  and  @Team_Penske  bring  3D printing  to NASCAR and IndyCar Racing.  #3D #Automotive http://,0,0,0,0
hilarybot,@yung_tech_witch,2017-02-22T10:25:02.000Z,"Connected Gadgets For A mashup of Wearable Technology Work | Neyya, A  3D-Printed  Hand in the Galaxy?",0,0,0,0
IT News Stand,@ITNewsStand,2017-02-22T10:37:42.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Sam,@Samsteinn,2017-02-22T10:39:23.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  MakieLab, a...  http://",0,0,0,0
Quintessent,@quintessentc,2017-02-22T10:41:08.000Z,"TechCrunch: Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://  by sohear",0,0,0,0
Alex Blakeway,@AlexBlakeway,2017-02-22T10:37:18.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,3,0,0
Trendy IT and Tech,@TrendyITTech,2017-02-22T10:37:41.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Gaurav Singh,@gauravndhankar,2017-02-22T10:50:48.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
humberto maia,@hmr1973,2017-02-22T10:37:38.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
U RoK Designs,@Hertz_ie,2017-02-22T09:57:56.000Z,»»  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
AI Horizon,@aihorizonx,2017-02-22T10:44:11.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http:// #startup #tech",0,0,0,0
The UCW Magazine,@UCWNews,2017-02-22T10:37:43.000Z,"#UCWRadio   Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http:// #technology",0,0,0,0
dryicezero,@dryicezero,2017-02-22T11:01:16.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Startup Ranking,@StartupRanking,2017-02-22T10:45:04.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http:// ielab-may-the-force-be-with-you …",0,0,0,0
HPs RedBeard,@HPsRedBeard,2017-02-22T10:40:17.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  https:// ielab-may-the-force-be-with-you/?ncid=rss …",0,0,0,0
Marketing Pro Ric,@MarketingProRic,2017-02-22T11:07:13.000Z,Prep your work for  3D printing : 8 top tips: Get the most out of your 3D mode..  #branding http://,0,0,0,0
CoolNerd,@coolnerdco,2017-02-22T10:17:47.000Z,WIP - dickbutt  3d printed  speaker -  http:// ckbutt-3d-printed-speaker/ … #3dprinting,0,0,0,0
Kevin J Donaldson,@KevinJDonaldson,2017-02-22T11:16:44.000Z,"#TechCrunch  Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
RichardThom,@RichardThoming,2017-02-22T10:55:33.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://  Let´s see how this money …",0,0,0,0
FinTech Malaysia,@FinTechMY,2017-02-22T10:50:44.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://",0,0,0,0
Simply Commercial,@simplycomercial,2017-02-22T11:09:46.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http:// etly-acquired-tech-and-assets-of-makielab-a-startup-that-3d-printed-dolls/?utm_campaign=uk-tech&utm_medium=twitter&utm_source=twitter …  -  #TechNews",0,0,0,0
PcWorld,@PcWorldBlog,2017-02-22T10:39:01.000Z,"Disney has quietly acquired tech and assets of MakieLab, a startup that  3D printed  dolls  http://  by sohear",0,0,0,0
