Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
TMG official account,@tmgco,2017-07-30T05:21:06.000Z,Giant  3D printer  starts spitting out a house:  http://,0,0,0,0
3D Printing,@3DPrinting_Live,2017-07-30T10:00:28.000Z,How can  #simulation  and  #3D  printing technology improve outcomes for patients? Watch this Ted Talk to find out:  http://,0,0,0,0
Sylvain Claudel,@CaldeiraEnginee,2017-07-30T07:24:01.000Z,De nouvelles machines en  #3DPrinting  - @IPC_ 3D_Printing http://,0,2,3,0
Daily Markhor,@DailyMarkhor,2017-07-30T03:33:47.000Z,A Startup Developed a  3D Printer  Capable of Working in the Vacuum of Space  https:// loped-a-3d-printer-capable-of-working-in-the-vacuum-of-space/ …,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-07-30T11:54:16.000Z,Could  #3D  printing solve the organ transplant shortage? - The Guardian  http:// #4DPrinter #3DArt #3DScanning,0,0,0,0
Ian McMillan,@IMcMillan,2017-07-30T06:39:45.000Z,3D printing  is really cheap. Thought it would be at least a tanner.,2,13,2,0
The Guardian,@guardian,2017-07-30T07:51:37.000Z,Could  3D printing  solve the organ transplant shortage?  http://,8,120,111,0
ʀʏᴀɴ ᴀɴᴅᴇʀꜱᴏɴ,@ryan77anderson,2017-07-30T05:02:35.000Z,The US Navy  3D printed  a concept submersible in four weeks - The Verge  https:// zsLEpMVYQ …,0,0,0,0
Peter Treants,@sneakypete52,2017-07-30T03:52:34.000Z,"https://  The Revolution is coming to  3D printing , those who don't believe it Didn't follow this industry closely for
25yrs.",0,0,0,0
Infamy Games,@infamyminis,2017-07-30T08:30:09.000Z,Trudy May  3D print  by Zealot Miniatures - lookin' swish!  #digitalmodel #3dprint #rapidprototype #3dmodelling #zbrush #pixlogic #steampunk,0,3,0,0
China Originals,@china_originals,2017-07-30T07:22:57.000Z,#Usafashion 3D Printed  T-shirts For Men And Women  https:// hirts-for-men-and-women/ …,0,0,0,0
causality.io,@causalitydotio,2017-07-30T07:03:20.000Z,"Biz Bits: Business advice: Just ask https://  | 

…  from a laser cutter and  3D printer , to woodship, CNC shopbot and ...",0,0,0,0
JohnHauer,@maverickonline,2017-07-30T03:46:10.000Z,Daniel Defense Talks More About The DD Wave  3D Printed  Silencer  http:// #Go3D,0,0,0,0
David Camacho,@davidcamachoj,2017-07-30T05:07:36.000Z,Spice Up Your Bench With  3D Printed  Dancing Springs  http://,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-07-30T11:58:36.000Z,"Microsoft and Shawn Hunt team up to create Transformation Mask, a  #3D  printed r...  http:// #3DPrinters #3DModeling #3DModel",0,3,1,0
Finding Happy Life,@FindHappyLife,2017-07-30T11:30:14.000Z,Healthy mouse pups born from mice with  3D-printed  ovaries,0,0,0,0
PlugandPlay,@plugandplay_tv,2017-07-30T06:38:38.000Z,#visionontv  Spice Up Your Bench With  3D Printed  Dancing Springs  https://,0,0,0,0
Jobs Kempten,@Kempten_Jobs,2017-07-30T08:41:21.000Z, SAUER GmbH sucht Service Hotliner für den Bereich  Additive Manufacturing  (m/w)  #Jobs #Pfronten http://,0,0,0,0
Army Recognition,@ArmyRecognition,2017-07-30T09:58:46.000Z,#American #engineers  to develop  #3D #printer  expeditionary kits to make components on the field Read  http://,0,0,0,0
Data Centre News,@DataCentreNews1,2017-07-30T06:28:02.000Z,"3D Printing : Do we think we know, or do we know we know ?  #3DPrinting http://",0,0,0,0
Paul Liversuch,@PLiversuch,2017-07-30T02:29:18.000Z,The Future Is  3D Printed !  http://,0,0,0,0
Heyner Pacheco,@heynerpacheco,2017-07-30T07:39:09.000Z,Could  3D printing  solve the organ transplant shortage?  http://,0,0,0,0
ベーシックインカムbot,@twi_basicincome,2017-07-30T05:28:42.000Z,"It creates a  3D printer  in the  3D printer .
It creates the parts of precision equipment in the  3D printer .
Capitalism was already finished.",0,0,0,0
Patrick Seaman,@PatrickSeaman,2017-07-30T03:59:22.000Z,The US Navy  3D printed  a concept submersible in four weeks  https://,0,0,0,0
