Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Julie Vandermeij,@JFVandermeij,2016-04-08T22:18:54.000Z,"Follow  @VernonKee  ! ""Print gears on the award winning  3D printer  from Kam and Shaz at JPCI!   @JohnPolanyiCI """,0,0,0,0
Jemin Rawji,@11jemin,2016-04-08T21:02:31.000Z,I liked a  @YouTube  video  http:// 3D Printed  Surprise for my brother. Shhhhhh.. don't tell.,0,0,0,0
STRT NYC,@STRTNYC,2016-04-08T19:58:10.000Z,E636: Pioneers of space tech &  3D printing : Planet Lab’s Will Marshall & Carbon3D’s Joe DeSimone at LAUNCH Festival  http://,0,0,0,0
Hollywood 3D Printing,@Hlywd3DPrinting,2016-04-08T21:07:17.000Z,#Silver  &  #gold #metalplating  on  #chess  set pawns from opposing sides-- @RealRonHoward #chessset #3Dprinting,0,2,1,0
Suzan H Lindberg,@SuzanHLindberg,2016-04-08T21:26:26.000Z,3D-printed  Rembrandt painting looks almost as good as the real thing  http:// cUmqOI …  via  @mashable,1,2,0,0
Gerrys WD,@Gerrys_WD,2016-04-08T21:27:59.000Z,"MIT Researchers  3D Print  Walking Robot: MIT researchers describe how to  3D print  ""dynamic robots in a single s...  http://",0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-04-08T19:53:17.000Z,. @mskkpr  Uses  #3DPrinting  and  #Minecraft  to Teach Students Basic Coding https:// ting-minecraft-teach/ …,0,4,4,0
متجَر بُـروء ™,@Boroa3Dshop,2016-04-08T20:23:49.000Z,أهلًا بكم  #3D #3d_print #3d_printing #الطباعة_ثلاثية_الأبعاد https:// rIwekN-s1UrH2MR4YSWfWMKpcI0/ …,0,0,0,0
Dan,@Dan11i,2016-04-08T19:58:59.000Z,3d Printed  a fully sized face hugger! #3dprinting #3dprint #3d_print #printrbot #alien #facehugger,0,2,0,0
SABI,@SABusinessIndex,2016-04-08T22:35:07.000Z,3D Printing  Is Already Changing Health Care....  http://,0,0,0,0
3D Print .com,@3DPrintBoard,2016-04-08T20:07:03.000Z,. @mskkpr  Uses  #3DPrinting  and  #Minecraft  to Teach Students Basic Coding https:// ting-minecraft-teach/ …,0,1,6,0
Meghan McLean,@megAmclean,2016-04-08T20:48:39.000Z,Yay for  3D printing ! One day my dog may need some awesome  3D printed  wheels #,0,0,0,0
