Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Kmn,@kmnart_,2016-07-20T17:20:26.000Z,Mi è piaciuto un video di  @YouTube  da @dnews:  http://  Can  3D Printing  Save Rhinos From Extinction?,0,0,0,0
Catherine Henderson,@catherineh2402,2016-07-20T16:02:58.000Z,Creepy  3D-printed  skulls may save you from nasal pain:  3D-printed  models of the human skull allow doctors and...  http://,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2016-07-20T16:24:21.000Z,Materialise announces opening of new DLP  3D Printing  Centre of Excellence in Malaysia http:// 720-materialise-announces-opening-of-new-dlp-3d-printing-centre-of-excellence-in-malaysia.html …,0,2,2,0
Vijay Raina𝕏,@VijayKRaina,2016-07-20T17:50:31.000Z,Skinsuit designed with help of  3D printing  gives cyclist Tom Dumoulin competitive edge...  http://,0,0,0,0
insideHPC.com,@insideHPC,2016-07-20T17:18:29.000Z,3D Printing  Survey Provides Insight on First Adopters  http:// nting-survey/ …,0,0,0,0
Celadon | Mobile & Web App development,@CeladonSoft,2016-07-20T18:09:02.000Z,3D Printing  Survey Provides Insight on First Adopters  http:// #startup #Dubai #KSA,0,0,0,0
yuGmooDehT,@FMS1011,2016-07-20T17:37:18.000Z,I liked a  @YouTube  video from  @barnacules http:// 3D Printing  Giant Pokemon Pokeball with Pikachu - Pokemon GO,0,0,0,0
Anne Alexander,@AnneAlexander25,2016-07-20T17:31:39.000Z,Machine mixes hands-on sculpting with  3D printing  -  http://,0,0,0,0
NewsYab.com,@NewsYab,2016-07-20T18:01:02.000Z,"NYU Researchers Warn, call for elevated  3D Printer  security -  http://",0,0,0,0
Donal Romano,@Lord_D_Romano,2016-07-20T17:58:21.000Z,I liked a  @YouTube  video from @the_hot_end  http://  Star Trek  3D Printed  MASSIVE USS Enterprise! and SPACEX ASTRONAUT,0,0,0,0
Carla Boyle,@CarlaBoyle25,2016-07-20T16:40:09.000Z,Proto Labs Expands Its  Additive Manufacturing  Services with Concept... -  http:// https://,0,0,0,0
Manufacturing 3d,@mfg3d,2016-07-20T15:31:06.000Z,"Injured Guangzhou Bird Gets  3D Printed  Beak: Veterinary Surgeon's Save Bird's Life with  3D Printed  Beak 

A b...  http://",0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2016-07-20T16:54:42.000Z,"Washington professor is creating 3D printable models of all 25,000 fish species in the world http:// 720-washington-professor-is-creating-3d-printable-models-of-all-25000-fish-species-in-the-world.html …",0,13,9,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2016-07-20T16:40:40.000Z,MPF  #3DP : Rize  3d printer  eliminates post processing on  3D printed  parts  http:// #3D #3DPrinting,0,0,0,0
"PREFERRED Therapy Providers, Inc.",@JoinPreferred,2016-07-20T16:04:56.000Z,FDA touts  3D printing  in personalized medicine  https://  via  @sharethis,0,0,0,0
