Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Mundo Noticias,@MundonoticiasCL,2017-05-18T00:54:54.000Z,3D Printing  Could Help Fix Damaged Cartilage in Knees - Mundo Noticias -  http:// uld-help-fix-damaged-cartilage-in-knees/ …  -,0,0,0,0
MindFireInc,@MindFireInc,2017-05-18T00:30:34.000Z,How  3D Printing  Will Radically Change The World:  http://,0,0,0,0
richard cooper,@holdeverything1,2017-05-18T00:18:14.000Z,Rapid Liquid Printing: Transforming manufacturing -  3D printing  2.0  3D printing  is already an efficient product...  http://,0,0,0,0
"Edwin Donnelly MD, PhD, FACR, FCCP",@edonnellymdphd,2017-05-18T06:03:05.000Z,Infertility problems in mice solved with  3D-printed  ovaries  http://  (but what's up with the random picture?)  #3dprinting,0,0,0,0
Mark Bellamy,@DarthVidious,2017-05-18T03:51:59.000Z,3D Printing  in Space Could Change Everything About How We Use Satellites  http:// es/a26428/archinaut-made-in-space/ …  via  @PopMech,0,0,0,0
Devin Johns,@Devin_Johns,2017-05-18T03:00:32.000Z,A Giveaway for an Anet A8  3D Printer !  #Retweet  Please  #contest #giveaway #sweepstake https://  @3dprinterchat,0,0,0,0
JohnHauer,@maverickonline,2017-05-18T04:54:45.000Z,3D Metalforge launches first metal-focused 3D  Additive Manufacturing  Centre in Singapore  http:// #Go3D,0,0,0,0
3DLT.com,@3dtemplates,2017-05-18T03:24:56.000Z,3D printing  company Prodways raises over €50M with IPO launch on Euronext Paris  http://,0,0,0,0
Buffcoat and Beaver,@bufbvr,2017-05-18T02:44:27.000Z,MENORAH CONSTIPATION DIARRHEA FERGUSON 73 ELEZRA MY ARMS AND TAKEN  3D PRINTING  MISSION CRITICAL PENIS TO SNOTTY ME. CACHEXIA WAGER,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-05-18T03:12:25.000Z,The future of infertility treatment: fully-functional  3D printed  ovaries are on the way - Techly  #3dprinting https:// -future-of-infertility-treatment-3d-printed-ovaries/ …,0,0,4,0
Juniper Systems - EMEA Office,@JuniperSysLtd,2017-05-18T06:10:07.000Z,"MIT’s Giant  #Mobile #3D  Printer Can Build A Building In 14 Hours, And Some Day It May Be Headed  http://  via  @techcrunch",0,0,0,0
3D Printing,@3dtradeshows,2017-05-18T04:24:45.000Z,Marketing Video  – Rule 3 For Naming A Website  http:// o-rule-3-for-naming-a-website/ …,0,0,0,0
Nathan Beveridge,@nathanbeveridge,2017-05-18T00:54:20.000Z,Testing a  #Sphero 3D Printed  pen rig thank you to some kind Maker on thingiverse  #3dprinting,0,4,1,0
Markus Wolf,@3DMetalPrintin1,2017-05-18T00:20:05.000Z,Nano Dimension PCB  3D Printing  Systems  http:// #3DPrinting,0,0,0,0
U RoK Designs,@Hertz_ie,2017-05-18T01:54:34.000Z,∞  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
3D Open Hardware,@3DOpenHardware,2017-05-18T00:12:13.000Z,ADDITIVE MANUFACTURING  – Business challenges drive aerospace companies to advance 3D ...  http://,0,0,0,0
Popular Science,@PopSci,2017-05-18T00:30:05.000Z,Three (very) young inventors using  3D printing  to change the world  http://,0,24,17,0
U RoK Designs,@Hertz_ie,2017-05-18T02:54:53.000Z,≥♯  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
Tornado Turbine,@Tornadoturbine,2017-05-18T01:30:32.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/865014480652169217 …  Tornadoturbine,0,0,0,0
she,@SyifaAzzahra4,2017-05-18T04:24:55.000Z,asal lma sngt  3d printing  nie ,0,0,0,0
3D Printing Tech,@MakerWatcher,2017-05-18T02:17:44.000Z,"ABC News on Twitter: ""Researchers successfully use 3-D printing to create mouse…  https:// 64862402562621441 … , see more  http://",0,0,0,0
Discount Huntress,@discounthuntres,2017-05-18T01:04:51.000Z,3D Printing : The Next Technology Gold Rush - Future Factories and How to Capitalize on Distributed Manufacturing  https://,0,0,0,0
Ben Levine,@BenLevine33,2017-05-18T03:25:37.000Z,What are your favorite things that you have  3d printer #MHHQ3dp,0,0,0,0
Josh Dukelow,@joshdukelow,2017-05-18T03:04:53.000Z,Holy cow!  @tommytrc  have you seen this?! Let's talk  3D printing  on Tuesday!,1,4,1,0
Gary Weston,@GaryWeston11,2017-05-18T01:48:40.000Z,What You Need to Know Before Investing in Cybersecurity and  3D Printing  Companies - Motley Fool  http://,0,0,0,0
Your Health in Hand,@Health_in_hand,2017-05-18T04:22:26.000Z,"Mouse implanted with ovaries made by  3D printer  gives birth, offering new hope for infertile women …  http://",0,0,0,0
Melissa Jo Tully,@2123_melissa,2017-05-18T04:10:47.000Z,Dr. Jonathan Morris - In Hospital  3D Printing  at Mayo Clinic  https://,0,0,0,0
Arriello,@arriello_group,2017-05-18T00:16:20.000Z,New  3D printed  “ovaries” enabled mice to give birth to live young http://,0,0,0,0
OmahaNe,@OmahaNenebraska,2017-05-18T06:04:48.000Z,'Cicely' the chicken to get  3D printer  prosthetic leg  http:// ely-the-chicken-to-get-3d-printer-prosthetic-leg/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,0,0,0,0
Sandra Bella,@bellastock,2017-05-18T00:22:01.000Z,Profit from Surging  3D Printing  Stocks with This Niche ETF  https:// rging-3d-printing-stocks-134701435.html?soc_src=social-sh&soc_trk=tw …  via  @YahooFinance,0,0,0,0
Mike Farley,@ZvilleMike,2017-05-17T23:59:09.000Z,ADDITIVE MANUFACTURING  – Business challenges drive aerospace companies to advance  3D printing  technology  http:// /~3/0RfqrCKeT_I/ …,0,0,0,0
Leah Kinthaert,@Leah_Kinthaert,2017-05-18T00:57:53.000Z,Mice with  #3D  printed ovaries give birth to healthy offspring via  @techreview @nature https:// s15261 …,0,0,0,0
Modern Outlook,@UXthug,2017-05-18T00:49:06.000Z,Anxious to see what the Galaxy Note 8 will look like? Here's a  3D-printed  version  http://,0,0,0,0
Leggings Fan,@leggings_fan,2017-05-18T00:24:49.000Z,#skinny 3D Print  How To Train Your Dragon Leggings  https:// -cartoon-character-leggins-digital-printing-punk-pants-high-quality-stretch-pants-free-shipping/ …,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-05-18T04:35:40.000Z,"Mouse implanted with ovaries made by  #3D  printer gives birth, offering new hope for...  http:// #3DScan #3DScans #3DScanners",0,0,0,0
