Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Blockmine3rz,@bmine3rz,2016-02-03T01:11:00.000Z,Open RC contest invites makers to  3D print  the perfect RC car accessory -  #3dp http://,0,0,0,0
stephen blocker,@hotsharedaily,2016-02-03T00:15:37.000Z,http://  Army wants to  3d-print  soldiers' food!! when it gonna be us? #technology #3Dprinter,0,0,0,0
BEN in 3D,@Dportben,2016-02-03T00:31:11.000Z,3D Printed  Shoulder Camera Mount:  http://  via  @YouTube,0,0,0,0
Stratasys,@Stratasys,2016-02-03T01:00:01.000Z,"Get our new White Paper on Connex3 multi-color, multi-material  3D printing  enhanced with Adobe color management  http://",0,0,0,0
Steve Wilson,@SteveWilson2018,2016-02-02T23:53:43.000Z,"RT Cigna: "".wearSOLS created an app that makes a  3D printing  of a custom insole for your shoe.  #GoodToKnow #Health …  """,0,0,0,0
Joyce Cox,@joyceecoo,2016-02-03T04:11:11.000Z,Latest research into  3D-printed  bone implants could mean breakthrough for  #Research http:// #Research,0,0,0,0
AC Repairs,@acrepairsau,2016-02-03T03:58:19.000Z,Your Desktop  3D Printer  Could Pose A Health Risk  http://,0,0,0,0
Rasean Tapinez,@banned4romcvs,2016-02-03T02:43:03.000Z,Human generating  3d printer . Looks like a microwave uses maser as building tool. 3d printers are maser building devices.,0,0,0,0
Blockmine3rz,@bmine3rz,2016-02-03T03:11:41.000Z,CTC Electronics announces Riverbase 500 industrial SLA  3D printer  -  #3dp http://,0,0,0,0
3DPrintingForum.org,@printing3Dnews,2016-02-03T02:28:39.000Z,http://  New  3D Print  Slicer (kiri:moto) and modeler (meta:moto)  #3DPrinting,0,0,2,0
redball,@redball2,2016-02-03T00:14:00.000Z,These  3D printed  4D flowers change shape over time. via  @ForbesTech http://,0,0,0,0
Louise Collins,@Louisemeesu,2016-02-03T05:19:18.000Z,3D Printing  Helps Researchers Discover Why the Human Brain Has a Folded Structure -  http:// http://,0,0,0,0
Arizona News,@ArizonaNewsnet,2016-02-03T01:11:11.000Z,Phoenix Business: The real reason  3D printing  is important  http://,0,0,0,0
levone W,@levoneW1,2016-02-03T01:45:40.000Z,Prettied up our home  3D printing  cluster (we make cosplay props and sell stuff on etsy) vi…  http://,0,0,0,0
Max C,@MakerMaxC,2016-02-03T04:46:04.000Z,I  3D printed  a Fallout 4 style Nuka Cola vending machine on my Printrbot Play then painted it with acrylics.,1,8,0,0
Jon Cleaver,@InIteration,2016-02-03T00:20:01.000Z,"The process from CAD to final  3D printed  and painted object. 
The files are available for…  https://",0,0,0,0
VoiceOns16,@VoiceOns16,2016-02-03T01:10:13.000Z,"CNET
New  3D printer ? Here's how to create your own printables http:// printer-heres-how-to-create-your-own-printables/ …",0,0,0,0
Dr. Ajay Vishwakarma,@VishwakarmaAJ,2016-02-03T00:35:50.000Z,First  3D-Printed  Titanium Cranial Implant To Get FDA Approval  http:// _id=279723&section_id=1392 …  via  @designnews,0,0,0,0
Vincent Khau,@thevinniek,2016-02-03T03:34:05.000Z,How do you  3D print ? @PJMignone explains the mysteries away at  #resbaz,0,3,1,0
Motherboard,@motherboard,2016-02-03T05:32:05.000Z,3D printing  reveals the hidden physics behind the brain's folds and furrows:  http://,0,25,8,0
Charles Russo,@Charles_M_Russo,2016-02-03T01:24:14.000Z,?The real reason  3D printing  is important - Phoenix Business Journal  http:// echflash/2016/02/the-real-reason-3d-printing-is-important.html …,0,1,3,0
Peter Stougaard,@PeterStougaard,2016-02-03T02:36:07.000Z,3D-printed  'Cortex' cast concept puts a modern spin on bone fracture treatment  http://,0,0,0,0
