Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
"Shining 3D, Inc.",@Shining3D,2017-03-23T06:12:29.000Z,Great appreciation if you can vote for  #EinScanPro  at the list of 3D Scanning Company in  3D Printing  Industry...  http://,0,2,2,0
3dprintfeed,@3dprintfeed,2017-03-23T00:42:12.000Z,Researchers devise effective method of  3D printing  bacteria for materials production  http://,0,0,0,0
@Rosmo,@RosmoRobot,2017-03-23T04:42:34.000Z,3D printed  Stackable Controller Holder Rack - print and review  http://,0,0,0,0
WhatsUp FPV,@Heliboy,2017-03-23T02:03:59.000Z,I liked a  @YouTube  video  http:// 3D Printer  - E3D Hotend Differences,0,0,0,0
廣田恵介,@hirota_kei,2017-03-23T02:25:58.000Z,3D Printing  Service http:// Lee 3D社による、カラー3Dプリント出力品。,0,6,4,0
Gary Weston,@GaryWeston11,2017-03-23T00:37:22.000Z,UK's Royal Stoke University Hospital 3D prints new jaw for cancer patient -  3D Printing  Industry  http://,0,0,0,0
Kitty- Cat- Store,@metossyou0000,2017-03-23T01:43:30.000Z,I'm giving away something for you on  @Listia : Men's Funny  3D Print  Short Sleeve T-shirt. Get it here -  https://,0,0,0,0
Blitz,@Darkspiral_94,2017-03-23T05:32:05.000Z,"3D printing  could usher in a revolution, but small, local businesses unlikely to benefit - San Bernardino County S…  http://",0,0,0,0
Matthew Flinchbaugh - How I Do It,@CountryCowboy,2017-03-23T02:26:09.000Z,Just in case you missed it earlier today  3d printed  American flag by  @davprete @makerfairenova https://,0,0,0,0
eshop2018,@eshop2018,2017-03-23T04:33:57.000Z,Check out  3D Printer  -Filament 1kg/2.2lb 1.75mm 3mm ABS PLA PETG Wood TPU MakerBot RepRap   http:// -Filament-1kg-2-2lb-1-75mm-3mm-ABS-PLA-PETG-Wood-TPU-MakerBot-RepRap-/261464565916?roken=cUgayN&soutkn=WvL1xS …  via  @eBay,0,0,0,0
Union Scioto Scopes,@SCOPESUnioto,2017-03-23T01:17:37.000Z,Third grade SCOPES students synergize with Medical Intern Student at Chillicothe High School to review the skeletal system and  3D printing .,0,0,0,0
alcober,@alcober,2017-03-23T01:24:09.000Z,This house was  3D printed  in just 24 hours  http://,0,0,0,0
Sabrina,@sabrinasho12,2017-03-23T05:51:23.000Z,automotive #6: Spinner Fidget Toy  3D Printing  Ceramic Bearing EDC Focus Toy for Killing Time  https://,0,2,0,0
Paige Dang,@PaigeD1301,2017-03-23T00:23:47.000Z,#10: Tri-Spinner Fidget Toy  3D Printing  Ceramic Bearing EDC Focus Toy for Killing Time (Black)           http://,0,0,0,0
Tommy Tech,@chan9973,2017-03-23T04:12:04.000Z,3d Printer  Machine DIY Desktop Grade Kit Delta Large Size Kossel:  http://  via  @YouTube,0,0,0,0
mUVe 3D LLC,@mUVe3DLLC,2017-03-23T00:19:19.000Z,#3Dprinting  News:  3D Printing  The Next Five Years by Amy Davey of North Bristol NHS Trust and Renishaw  http://,0,0,2,0
DAVID GILBERT-MOORE,@davidgilbert83,2017-03-22T23:27:20.000Z,3D Printing  -  Architectural Models  https://  via  @YouTube,0,0,0,0
Joseph Lorentzen,@Timberon_Bound,2017-03-23T03:28:10.000Z,I liked a  @YouTube  video  http://  Cheap Chinese  3D Printer  Modifications,0,0,0,0
Zandre Azogue,@ZandreAzogue,2017-03-22T23:40:19.000Z,"Mix and mingle with @TeamXumaK at booth 545, you might win a  3D printer !  #adobesummit #experiencexumak",1,6,3,0
Blitz,@Darkspiral_94,2017-03-23T04:42:12.000Z,Welcome to the next level of  3D printing  - CNET  http://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-03-23T02:44:04.000Z,❦  3D Printed  Light tube by U RoK Design  #interiordesign #lightinguk #Giftideasuk http://,0,0,0,0
The Liberal Manifesto,@BaleyMontag,2017-03-23T05:26:49.000Z,3D Printing  Changes U.S. Government Operations and Procurement  http:// nting-changes-us-government.html …,0,0,0,0
ETHealthWorld,@ETHealthWorld,2017-03-23T04:30:34.000Z,ETHealthworld | Indian-origin doc rebuilds jaw using  3D printer  in UK  http:// cs/indian-origin-doc-rebuilds-jaw-using-3d-printer-in-uk/57784405 …,0,2,0,0
@cytrontech,@cytrontech,2017-03-23T04:01:11.000Z,"Sometimes we face a problem when we do a  3D printing .   One of the factor, we noticed that the…  https://",0,0,0,0
IT Services News,@_it_services,2017-03-23T01:22:11.000Z,#Sculpteo 3D Printing  Material: Flexible Polyurethane CLIP Resin - the Q&A. Read Blog:  http://,0,0,0,0
Gary Weston,@GaryWeston11,2017-03-23T00:47:19.000Z,DuPont Performance Materials unveil high-performance  3D printing  filaments -  3D Printing  Industry  http://,0,0,0,0
Kitty- Cat- Store,@metossyou0000,2017-03-23T01:45:40.000Z,I'm giving away something for you on  @Listia : Men's Funny  3D Print  Short Sleeve T-shirt. Get it here -  https://,0,0,0,0
U RoK Designs,@Hertz_ie,2017-03-22T23:40:45.000Z,ø※  3D Printed  Wood Lighting by U RoK Design  #interiorideas #arhitectureuk #woodenlight http://,0,2,0,0
