Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Emre KAPLAN,@_emrekaplan,2017-07-01T16:16:14.000Z,Hot new product on Product Hunt: Obsidian  3D Printer  — The $99  3D printer http://,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2017-07-01T18:05:39.000Z,"My cr10  #3dprinter  review is uploading now, should be live in an hour!  #hype #woot #awesome",3,24,2,0
U RoK Designs,@Hertz_ie,2017-07-01T21:54:20.000Z,¤‡  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
Ziko,@Ziko_3D,2017-07-01T19:10:03.000Z,Guinness World Record for Lightest  3D Printed  Structure >  http:// #3DPrinting,0,2,2,0
Shahud Ahmed,@karudhaaas,2017-07-01T18:13:21.000Z,"TheEconomist : Automation is spreading to every production line in every country, and  3D printing  is part of that …  https:// tatus/881211881196843008 … )",0,0,0,0
U RoK Designs,@Hertz_ie,2017-07-01T20:54:54.000Z,❞  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk,0,0,0,0
Devi,@Devi49666207,2017-07-01T22:40:48.000Z,The Best in Student Engineering Shines in 13th Annual Stratasys Extreme Redesign  3D Printing  Challenge  https://,0,0,0,0
gamerguy412,@gamerguy412,2017-07-01T21:07:37.000Z,"Making parts FOR my  #3Dprinter , WITH my  3D printer . Amazing!",0,4,2,0
Saul Tagarro,@saultagarro,2017-07-01T20:12:30.000Z,This  3D-printed  airless concept tire will never go flat  https://,0,0,0,0
Laurent G - Francis,@ossbss_ami_ucc,2017-07-01T23:23:26.000Z,Digital AMI Solution Envisioning a revitalized Detroit with  3D printing  - ZDNet  https://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2017-07-01T22:50:09.000Z,#3dprinting  Monoprice Maker Select  3D Printer  V2 Model 13860  http:// http://,0,0,0,0
Dennis Medler,@MedlerDennis,2017-07-01T22:40:22.000Z,"2017 Newest High Performance Shining 3D Einstart-S Desktop  3D Printer  (Alloy Framework, High Accuracy,  https://",0,0,0,0
Augustino Chengula,@achengula,2017-07-01T17:15:31.000Z,New study evaluates two  additive manufacturing  methods for producing fine or coarse textured implants  http:// -study-evaluates-two-additive-manufacturing-methods-for-producing-fine-or-coarse-textured-implants/ …,0,0,0,0
꧁𝖒𝖎𝖈𝖍𝖆𝖊𝖑 𝖜 𝖐𝖚𝖊𝖍𝖓꧂,@KuehnMichael,2017-07-01T16:11:56.000Z,Hot new product on Product Hunt: Obsidian  3D Printer  — The $99  3D printer http:// http://,0,0,0,0
Laurent G - Francis,@ossbss_ami_ucc,2017-07-01T22:30:09.000Z,Ami Solutions Press: Envisioning a revitalized Detroit with  3D printing  - ZDNet: ZDNet…  https://,0,0,0,0
