Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Priya,@Accesspedia,2016-10-19T18:40:47.000Z,'Professional  3D Printing  Made Accessible'   https:// uestions-for-ultimaker/ … #ultimaker #3dprinting #accessibility,0,0,0,0
Priya,@Accesspedia,2016-10-19T18:46:18.000Z,Company Executives and  3D Printing ? https:// ves-3d-printing-questions/ … #leadership #strategy #3dprinting #ROI #BusinessBenefits #BusinessTransformation,0,0,0,0
3D Print .com,@3DPrintBoard,2016-10-19T18:33:00.000Z,3D  #Bioprinting  Company EpiBone Receives Funding from Plum Alley Investments https:// -plum-alley-investment/ … #3Dprinting  @GrowYourOwnBone,0,0,0,0
ベーシックインカムbot,@twi_basicincome,2016-10-19T18:44:06.000Z,"It creates a  3D printer  in the  3D printer .
It creates the parts of precision equipment in the  3D printer .
Capitalism was already finished.",0,0,0,0
Markforged,@Markforged,2016-10-19T18:35:05.000Z,Our Reseller Design Products Company is now offering  3D Printing  as a service! Check it out here:  http://,0,3,0,0
sakasuish,@m1511a11,2016-10-19T18:45:27.000Z,次の  @YouTube  再生リストに動画を追加しました:  http:// 3D Printer  Prusa i3 A8 Печатаем,0,0,0,0
3D Innovations,@3D_Innovations,2016-10-19T18:35:01.000Z,"How Green Is  #3DPrinting ?  http://  "" 3D printing  represents an opportunity to do things differently.""  #AdditiveManufacturing",0,0,0,0
RCWebDeals,@RCWebDeals,2016-10-19T18:47:31.000Z,Electric  3D-Printed  Cookie-Delivery Car Rises from Honda and Kabuku Collaboration: While companies including ...  http://,0,0,0,0
Distributed Ledger Beat,@LedgerBeat,2016-10-19T18:38:03.000Z,"Smart manufacturing blends  3D printing ,  #blockchain  and  #IoT http://",0,0,0,0
Floreon 3D,@Floreon_3D,2016-10-19T18:33:20.000Z,"Candy, the confectionery  3D printer  from 3DVentures  #3Dprinting http://",0,0,0,0
U RoK Designs,@Hertz_ie,2016-10-19T18:40:32.000Z,★⌂  3D Printed  Light tube by U RoK Design  #interiordesign #lightinguk #Giftideasuk http://,0,0,0,0
JohnHauer,@maverickonline,2016-10-19T18:37:37.000Z,This Hack Turns Your  3D Printer  into a Full-Color Candy Machine  http:// #Go3D,0,0,0,0
U RoK Designs,@Hertz_ie,2016-10-19T18:34:37.000Z,⌂  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
PharmaExcipients,@PharmaExcipient,2016-10-19T18:44:16.000Z,3D-Printed  Drugs: What Does the Future Hold? - pharma excipients  https://,0,0,0,0
Market Cheetah,@marketcheetah,2016-10-19T18:40:59.000Z,The Production Manager's Complete Guide to Implementing Leading  3D Printing  Technologies - Research and Markets -   http:// -production-managers-complete-guide-to-implementing-leading-3d-printing-technologies-research-and-markets/ …,0,0,0,0
All3DP,@All3DP,2016-10-19T18:37:04.000Z,Learn All About the  3D Printed  AMIMONO Vest by STARted and Masaharu Ono  https:// nted-vest/ …,0,3,1,0
alexdiscountmall,@alexdiscountmal,2016-10-19T18:47:17.000Z,Electric  3D-Printed  Cookie-Delivery Car Rises from Honda and Kabuku Collaboration: While companies including ...  http://,0,0,0,0
Women in 3D Printing,@Wi3DP,2016-10-19T18:40:45.000Z,"Want to know everything about  #3DPrinting  as a service? 
Come meet w/  @sculpteo @fictiv   @studiofathom on Oct 25 https:// -3d-printing-as-a-service-tickets-27632461436 …",0,2,2,0
RDWebDeals,@RDWebDeals,2016-10-19T18:47:32.000Z,Electric  3D-Printed  Cookie-Delivery Car Rises from Honda and Kabuku Collaboration: While companies including ...  http://,0,0,0,0
Harsheel Panchasara,@harsheel_p,2016-10-19T18:44:46.000Z,The  3D Printed  Office of the Future  https:// pics/articles/manufacturing-design/3d-printed-office-the-future#.WAe--_Nqr14.twitter … @ASMEdotorg #3dprinting,0,0,0,0
Digital Harbor Foundation,@DHFBaltimore,2016-10-19T18:45:05.000Z,Does your school have a  3D printer ? We want you to help us print a map of MD!  http://,0,2,3,0
U RoK Designs,@Hertz_ie,2016-10-19T18:34:39.000Z,♯Ð  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
LMS STEM,@lms_stem,2016-10-19T18:33:15.000Z,The Nor'easters learned how to use the  3D printer  today for college and career day. @lms_noreasters  #STEM #collegeandcareerready,1,4,2,0
Futureworks NYC,@FutureworksNYC,2016-10-19T18:34:50.000Z,"This is a life-size  3D printed  model of one of  @VoodooMFG ’s co-founders. If you could  #3Dprint  anything in the world, what would it be?",0,3,0,0
fabi campos,@fbc331,2016-10-19T18:35:34.000Z,Amazon Has Savings On An XYZprinting da Vinci Jr.  3D Printer  via I Heart Saving Money - Here's a ...  http://,0,0,0,0
Car News Magazine,@carnewsm,2016-10-19T18:38:45.000Z,Electric  3D-Printed  Cookie-Delivery Car Rises from Honda and Kabuku Collaboration  http:// inted-cookie-delivery-car-rises-from-honda-and-kabuku-collaboration/ …,0,0,0,0
Molenjo,@Molenjo,2016-10-19T18:47:21.000Z,Electric  3D-Printed  Cookie-Delivery Car Rises from Honda and Kabuku Collaboration: While companies including ...  http://,0,0,0,0
Gary Weston,@GaryWeston11,2016-10-19T18:43:29.000Z,Don't give up: The inventor of  3D printing  tells his story - New Scientist  http://,0,0,0,0
TCWebDeals,@TCWebDeals,2016-10-19T18:47:30.000Z,Electric  3D-Printed  Cookie-Delivery Car Rises from Honda and Kabuku Collaboration: While companies including ...  http://,0,0,0,0
BobAzon,@BobAzon1,2016-10-19T18:47:26.000Z,Electric  3D-Printed  Cookie-Delivery Car Rises from Honda and Kabuku Collaboration: While companies including ...  http://,0,0,0,0
Mike Ⓐ,@3Dprint_Seattle,2016-10-19T18:46:23.000Z," proletariat-designs:  3d printed  angled grip. Just a quick design printed off, it was made to be the...  https://",0,0,0,0
Warp United Medical,@WarpUnited,2016-10-19T18:47:32.000Z,"3D Printing  Strong, Flexible, Biodegradable Stents - Vascular stents typically come in a number of different le...  http://",0,0,0,0
WebbSales,@WebbSales,2016-10-19T18:47:24.000Z,Electric  3D-Printed  Cookie-Delivery Car Rises from Honda and Kabuku Collaboration: While companies including ...  http://,0,0,0,0
NG3D 3D Printing,@ng3dprinting,2016-10-19T18:41:00.000Z,3D printing  company Trumpf increases jobs and announce financial results  http:// #3DPrinting #3DPrint #3D,0,0,0,0
3D Printing News,@My3DPrinting,2016-10-19T18:33:01.000Z,3D  #Bioprinting  Company EpiBone Receives Funding from Plum Alley Investments https:// -plum-alley-investment/ … #3Dprinting  @GrowYourOwnBone,0,2,2,0
dermRounds,@dermatology,2016-10-19T18:34:02.000Z,"3D Printing  Strong, Flexible, Biodegradable Stents - Vascular stents typically come in a number of different le...  http://",0,0,0,0
3D Printing Africa,@3DPrinterSA,2016-10-19T18:39:14.000Z,So it's much closer to the real deal than expected. #CadHouse #3DPrinting http://,0,0,0,0
Павел Земсков,@zemskovpavel191,2016-10-19T18:43:58.000Z,"Мне понравилось видео ""САМОДЕЛЬНЫЙ  3D PRINTER  СЕНСОРНЫЙ ДИСПЛЕЙ ТРОЙНОЕ СОПЛО",0,0,0,0
Bargain Babe,@bargainbabe,2016-10-19T18:46:55.000Z,XYZprinting da Vinci Jr. 1.0  3D Printer  Only $233.98! - Want to make a big splash on Christmas? Give someone th...  http://,0,0,0,0
HawksNests,@HawksNests1,2016-10-19T18:47:27.000Z,Electric  3D-Printed  Cookie-Delivery Car Rises from Honda and Kabuku Collaboration: While companies including ...  http://,0,0,0,0
