Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
astri wulandari,@AsWullandarii,2016-01-09T12:51:23.000Z,#XYZprintng #Palm  – XYZprinting’s Pen Brings  3D Printing  to Your Palm – I’m a…  http:// #OtherTech,0,0,0,0
NEW DEALS,@ZP_5R_33,2016-01-09T15:58:44.000Z,THE BEST  #Book  here :  http://  #0007 New!!!  3d Printing  - Hottest And Freshest Website Today!  #read …,0,0,0,0
Carmen Ackworth,@AckworthCarmen,2016-01-09T12:34:47.000Z,#Why 3D Printing  Will Be a Key Technology in the Next Space Race -  http:// g-will-be-a-key-technology-in-the-next-space-race/ …,0,0,0,0
3d print,@Best3dprint,2016-01-09T15:03:26.000Z,@horizoncreation3d |  #3dprint  |  #HC3D #learningtofly #storm280 #3dprinting #droneracing #d …  http://,0,0,0,0
Jonathan Knight,@jondknight,2016-01-09T16:30:27.000Z,3D-Printed  Ceramics Could be Used in Future Space Flights  http:// nted_Ceramics_Could_be_Used_in_Future_Space_Flights_999.html …,0,0,0,0
Just Space News,@JustSpaceNews,2016-01-09T15:36:52.000Z,This Object Was  3D Printed  from Asteroid Metals  http://,0,0,0,0
Ruhani Rabin,@ruhanirabin,2016-01-09T16:42:34.000Z,These  3D-printed  urns are a much cooler way to celebrate the life of your loved one  http:// #tech,0,0,0,0
3Dzings,@3Dzings,2016-01-09T16:31:10.000Z,Have you tried PolyJet  3D-Printing  already?  http:// #MakeItHD #3dprinting,0,0,0,0
3DLT,@3DLT,2016-01-09T16:53:33.000Z,3D Printing : The Stories We Didn’t Cover This Week — January 9  http://,0,0,0,0
Beth Brown,@BethBro46747371,2016-01-09T12:37:06.000Z,#Why 3D Printing  Will Be a Key Technology in the Next Space Race -  http:// g-will-be-a-key-technology-in-the-next-space-race/ …,0,0,0,0
Geografia Virtual,@Cyber_Geography,2016-01-09T15:28:19.000Z,This Artist Fights ISIS with  3D-Printing  in Virtual Reality - The Creators Project (blog)  http://,0,0,0,0
Elizabeth Leverer,@ElizabethLever1,2016-01-09T12:35:09.000Z,#Why 3D Printing  Will Be a Key Technology in the Next Space Race -  http:// g-will-be-a-key-technology-in-the-next-space-race/ …,0,0,0,0
Designer Daily,@designerdaily,2016-01-09T13:39:26.000Z,It's now possible to  3D print  lego heads with your face  http://,1,0,2,0
Louise Haddock,@LouiseHaddock2,2016-01-09T12:40:51.000Z,#Why 3D Printing  Will Be a Key Technology in the Next Space Race -  http:// g-will-be-a-key-technology-in-the-next-space-race/ …,0,0,0,0
