Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Blitz,@Darkspiral_94,2017-01-24T15:42:42.000Z,"3D Printing : The Stories We Missed This Week — January 21, 2017 -  http:// http://",0,0,0,0
Stephanie Neil,@neilst,2017-01-24T16:24:24.000Z,Additive Manufacturing  in Motor Sports | AW  https://  via  @automationworld,0,0,0,0
Patrick Wolfs,@patrickwolfs,2017-01-24T15:01:28.000Z,3D printed  vases turn your recycled water bottles into design objects  http://,0,0,0,0
Dan P.M,@chibet,2017-01-24T16:48:49.000Z,3D printing  artifacts from the Penn Museum | Ultimaker -  http://,0,0,0,0
Osborne Transformer,@Osborne_Xfmr,2017-01-24T15:43:11.000Z,3D printing  can be utilized for creating outdoor structures http://,0,0,0,0
Quantumesque,@quantumesque,2017-01-24T14:24:12.000Z,Make your own  3D printing  filament as 3Devo announce PEEK research -  3D Printing  Industry  http://,0,0,0,0
ThirdInRev,@Thirdinrev,2017-01-24T14:16:07.000Z,3D printed  prototype.  #3dprinting #thirdinrev #prototype #industrialdesign #productdesigning #parts #accuracy #3dprint #3dprinted,0,0,0,0
Aquicore,@Aquicore,2017-01-24T16:10:25.000Z,Next-Gen Heat Exchangers are being  3D printed  by the folks over at the University of Maryland CEEE! https:// ng-heat-exchangers/ …,0,2,3,0
biotechnologies,@tom_biotech,2017-01-24T15:41:19.000Z,Spanish Researchers Create a Human Skin  3D Printer http:// #biotech,0,0,0,0
3D Print .com,@3DPrintBoard,2017-01-24T16:05:02.000Z,Robot Picasso: Maker Transforms Failed  #3DPrinter  into Cubist Drawing Machine https:// icasso-drawing-machine/ … #3Dprinting #Solidoodle,0,6,7,0
Dan P.M,@chibet,2017-01-24T16:48:20.000Z,[VIDEO]  3D Printer  Cart by Copernicus -  http://,0,0,0,0
Wendy Harrison,@WendyHa07683937,2017-01-24T16:08:34.000Z,Thank you to the Stem project for the  3D printer,0,0,0,0
InkPro,@InkPro1,2017-01-24T15:38:46.000Z,Major Japanese Printer Manufacturer Shifts Focus: Ricoh Turns to  3D Printing  |  http:// http://,0,0,0,0
