Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ace Vinayak,@aasisvinayak,2017-02-15T20:14:31.000Z,This  3D-printed  wheelchair could greatly improve lives of wheelchair users  http://,0,0,0,0
Jon Bengoetxea Zuriarrain,@benzuria,2017-02-15T20:06:55.000Z,"Poland's first supercar, Arrinera Hussarya, contains  3D printed  parts from OMNI3D  http:// https:// 31955514993082384 …",0,0,0,0
Nora Toure,@nora3dp,2017-02-15T18:01:42.000Z,"Maria Elizete Kunkel -“The  3D Printed  prosthesis was simple, functional and low cost, these…  http:// ia-elizete-kunkel …",0,0,0,0
Gary Weston,@GaryWeston11,2017-02-15T19:46:14.000Z,"3D Printing  is for Lovers, Especially on Valentine's Day -  http:// http://",0,0,0,0
MineListings.com,@MineForSale,2017-02-15T18:55:56.000Z,Revenues from Polymers for  3D-Printing  to Reach $3.2 Billion by 2022  #mining https:// nues-from-polymers-for-3d-printing-to-reach-3-2-billion-by-2022/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter …,0,0,0,0
TribeIT,@TribeITs,2017-02-15T19:09:58.000Z,IDG Contributor Network: What makes Prusa i3 MK2 the best  3D printer ?  http://   |  #GrupoConsisa,0,0,0,0
Blitz,@Darkspiral_94,2017-02-15T18:09:15.000Z,Desktop SLS: Industrial  3D Printing  for the Masses? -  http:// http://,0,0,0,0
VU DINH LONG,@longvdit,2017-02-15T20:11:13.000Z,This  3D-printed  wheelchair could greatly improve lives of wheelchair users  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-02-15T19:42:19.000Z,UK  3D printing  specialist AMT receives £625K to develop post-processing machine -  http:// 3d-printing-specialist-amt-receives-625k-to-develop-post-processing-machine/ … #3dprinting,0,0,0,0
Asia Pacific News,@AsiaPacNews,2017-02-15T19:33:38.000Z,Report:   3D printing  to go mainstream in the Asia-Pacific market by 2018 -  http:// …  http:// #AsiaPacific,0,0,0,0
3D Printing News,@My3DPrinting,2017-02-15T19:48:00.000Z,". @McDonalds  Introduces Five Variations on the Shamrock Shake, and One Crazy New STRAW Reimagined with  #3DPrinting https:// ds-shamrock-shake-straw/ …",0,0,0,0
