Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ali Yousuf,@aliyousuf,2016-02-24T21:05:36.000Z,KU introduces  3D printing  technology  http:// -introduces-3D-printing-technology …,0,0,0,0
Jola!,@Jola_Gbenro,2016-02-24T22:02:23.000Z,"A company is using  3D printing  to bring extra support to bigger bra sizes: 
Bra shopping can be rewarding when...  http://",0,0,0,0
Lars willenberger,@LWillenberger,2016-02-24T20:40:17.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
Kat Rodriguez,@Ktkatp,2016-02-24T20:39:57.000Z,3D printed  display makes maps for the blind  http://,0,0,0,0
3D Agent,@3D_Agent,2016-02-24T21:47:06.000Z,"3D-Printed  Artificial Ear Looks, Acts Just Like the Real Thing - PC Magazine  #artificial http:// 88 …",0,0,0,0
MatterThings Inc.,@MatterThings,2016-02-24T21:27:16.000Z,3D Printing  of Levitating Objects Patented by Boeing  http://,0,0,0,0
Print it in 3D,@goprinting3D,2016-02-24T21:44:11.000Z,3D Printing  - Gilmore Elementary by CCISD Video  http:// #3DPRINTING,0,1,2,0
Shantel,@ShantelW6,2016-02-24T21:17:21.000Z,#3: 7TECH  3D Printing  Pen with LCD Screen Ver.2015 light Blue Free Spatula Included: 7TECH  3D Printing  Pen with LCD…  http://,0,0,0,0
i'm iηѕקi®єd,@Maculous009,2016-02-24T22:01:27.000Z,"A company is using  3D printing  to bring extra support to bigger bra sizes: 
Bra shopping can be rewarding when...  http://",0,0,0,0
HattieWood,@HattiWood,2016-02-24T20:31:52.000Z,"Mattel Unveils ThingMaker, A $300  3D Printer  That Lets Kids Make Their Own Toys  http://",0,0,0,0
Arthur Meraz,@garsttwp671,2016-02-24T20:35:31.000Z,"Mattel Unveils ThingMaker, A $300  3D Printer  That Lets Kids Make Their Own Toys  http://",0,0,0,0
THENXTSTAR.com,@thenxtstarlatin,2016-02-24T20:30:44.000Z,This Student's  3D Printed  Guns Spell Major Changes In Gun Control Regulations  #wtfnews http://,0,0,0,0
Gareth Branwyn,@garethb2,2016-02-24T20:54:34.000Z,Over 100  3D Printing  Projects for Your Home  http:// r-100-3d-printing-projects-for-your-home/ …,0,0,0,0
Jose Maria Astorga,@joastorga,2016-02-24T22:02:17.000Z,A company is using  3D printing  to bring extra support to bigger bra sizes  http://,0,0,0,0
STRT NYC,@STRTNYC,2016-02-24T20:20:12.000Z,Makerbot prepares legal action against profiteers on eBay:  3D printing  company Makerbot today published its…  http://,0,0,0,0
AMX3d Inc,@AMX3D_Inc,2016-02-24T21:19:28.000Z,Proud to be part of  @corblog / 3d-printing  Thanks  @Corblog  We are  #humble #esteemed #3DPrinting http://,0,0,0,0
ppcblog,@ppcblog,2016-02-24T22:01:19.000Z,A company is using  3D printing  to bring extra support to bigger bra sizes  http://,0,0,0,0
Micro Update,@MicroUpdate,2016-02-24T22:02:20.000Z,via  @mashable  A company is using  3D printing  to bring extra support to bigger bra sizes  http://,0,0,0,0
Daniel Montero,@DanielMontero3,2016-02-24T22:02:15.000Z,A company is using  3D printing  to bring extra support to bigger bra sizes  http://,0,0,0,0
Answersiege,@Answersiege,2016-02-24T22:02:20.000Z,"A company is using  3D printing  to bring extra support to bigger bra sizes: 
Bra shopping can be rewarding when...  http://",0,0,0,0
Antonis M. Tsarouhis,@daisylou_71,2016-02-24T20:57:52.000Z,3Doodler 2.0  3D Printing  Pen  http://  via  @fancy,0,0,0,0
decorcus,@decorcus,2016-02-24T20:48:32.000Z,Air New Zealand Wants To  3D Print  The Objects We Use During Flights -  http:// d-wants-to-3d-print-the-objects-we-use-during-flights.html …,0,0,0,0
Mirjam Drent,@Mirjam_Drent,2016-02-24T20:28:54.000Z,"3d printing , laser printing en fablabs met  @nrooda @JCCGroningen",1,2,0,0
RAF Veteran.,@RobExRAF,2016-02-24T21:40:50.000Z,Ok ...... Still stunned!  3D printed  food! No really it's real......WTF....,1,2,0,0
Pinshape,@pinshape,2016-02-24T22:00:15.000Z,You can  3D print  free fossil models! Great for educational purposes as well  http:// #3dprinting,1,15,12,0
Rich Benvin,@rbenvin,2016-02-24T20:26:30.000Z,3D Printing  In The Oil And Gas Industry -  http://  via  @Shareaholic,0,0,0,0
Tamar,@tamarsw,2016-02-24T22:01:10.000Z,A company is using  3D printing  to bring extra support to bigger bra sizes  http://,0,0,0,0
anacondaonline,@anacondaonline,2016-02-24T22:01:56.000Z,"A company is using  3D printing  to bring extra support to bigger bra sizes: 
Bra shopping can be rewarding when...  http://",0,0,0,0
New Zealand TourNews,@NewZealand_Tour,2016-02-24T21:59:33.000Z,Air New Zealand wants to  3D print  the objects we use during flights - Geek  http://,0,0,0,0
Homero Rivas,@mHealthSurgeon,2016-02-24T21:29:00.000Z,3D Printing  at the Oscars – The Shapeways Blog  #3dscanning #academyawards #gold http:// 23880-3d-printing-at-the-oscars.html … #3dprinting,0,0,0,0
ML Davis,@mdcoolstuff,2016-02-24T20:50:22.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
KinShip,@kinShipLCR,2016-02-24T21:24:15.000Z,Interesting article on how  3D Printing  is helping Planetary Resources rethink spacecraft:,0,0,0,0
Mirko Cukich,@DigitalMirko,2016-02-24T21:20:26.000Z,Czech Pilot Launches Library for  3D Printed  R/C Airplanes http:// ch-pilot-launches-library-for-3d-printed-rc-airplanes/?utm_source=3D+Printing+Industry+Update&utm_medium=email&utm_campaign=9a0e5caa42-RSS_EMAIL_CAMPAIGN&utm_term=0_695d5c73dc-9a0e5caa42-64554597 …,0,0,0,0
Craig Owen,@Craig_Owen1,2016-02-24T21:27:55.000Z,"#tomorrowsfood  - vertical farming, eye tracking software, and  3D printing  - all in the first 30 mins. Seriously good programme!!!! ",1,4,0,0
Art Assignment Bot,@artassignbot,2016-02-24T22:00:03.000Z,"Construct a  3D print  with views, due on Wed, Mar 3.",0,0,0,0
GeekMag,@GeekMagWeb,2016-02-24T21:03:11.000Z,#Tablets  Air New Zealand wants to  3D print  the objects we use during flights  http:// d-wants-to-3d-print-the-objects-we-use-during-flights/ …,0,0,0,0
Adrien,@Adrienlemay,2016-02-24T22:01:21.000Z,"A company is using  3D printing  to bring extra support to bigger bra sizes: 
Bra shopping can be rewarding when...  http://",0,0,0,0
Shikeb Ali,@shikeb,2016-02-24T22:03:00.000Z,A company is using  3D printing  to bring extra support to bigger bra sizes  http:// #socialmedia #tech,0,0,0,0
DawnMillerCo.,@DawnMillerHomes,2016-02-24T22:00:32.000Z,"A company is using  3D printing  to bring extra support to bigger bra sizes: 
Bra shopping can be rewarding when...  http://",0,0,0,0
Pratap Venkatesan,@twitprattu,2016-02-24T20:58:31.000Z,How Close We Are To A  3D Printed  Human Heart -  #technology #science #news #latest https:// 6Wn5hP98g …,0,0,0,0
Şeyma Güvenç,@Seyma_Guvenc,2016-02-24T22:02:16.000Z,A company is using  3D printing  to bring extra support to bigger bra sizes  http://,0,0,0,0
PrototypingSolutions,@Prototyping3D,2016-02-24T21:39:00.000Z,Learn about the new supply chain with  3D printing  from Prototyping Solutions. http:// upply-chain-with-3d-printing/ …,0,0,0,0
Social Commerce,@SCommerce_com,2016-02-24T22:01:15.000Z,"A company is using  3D printing  to bring extra support to bigger bra sizes: 
Bra shopping ...  http://  via  @mashsocialmedia",0,0,0,0
BO Turbo Trader,@boturbotrader,2016-02-24T21:41:12.000Z,Original 1929 Oscars statue revived with  3D printing  for 2016...  http:// #AcademyAwards,0,0,0,0
Roslyn Fijal,@RoslynFijal,2016-02-24T22:02:18.000Z,"A company is using  3D printing  to bring extra support to bigger bra sizes: 
Bra shopping can be rewarding when...  http://",0,0,0,0
Mark,@mghull7,2016-02-24T22:02:19.000Z,"A company is using  3D printing  to bring extra support to bigger bra sizes: 
Bra shopping can be rewarding when...  http://",0,0,0,0
Dmitriy Sukhanov,@DmitriySukhanov,2016-02-24T20:50:38.000Z,Please help me win a Dremel Idea Builder  3D Printer  from  http:// !  https://,0,0,0,0
Geek Technology,@GeekTechology,2016-02-24T20:42:39.000Z,Air New Zealand wants to  3D print  the objects we use during flights  http://,0,0,0,0
MatterThings Inc.,@MatterThings,2016-02-24T21:59:14.000Z,Ultimaker & U of I Launch Online Courses for  3D Printing http://,0,0,0,0
Salixj,@Salixj,2016-02-24T20:39:13.000Z,"Tokyo U students create ""drawn-in-place"" architecture using a  3D-printing  pen  http://  via  @dezeen",0,0,0,0
Alessio Bigini,@AlessioBigini,2016-02-24T20:45:18.000Z,CNC Milling:  3D printer  board:  http://  tramite  @YouTube,0,0,0,0
Netintegrity Inc.,@netintegrity,2016-02-24T21:57:56.000Z,"Mattel Unveils ThingMaker, A $300  3D Printer  That Lets Kids Make Their Own Toys   http://",0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2016-02-24T20:45:48.000Z,JUST had  @ellenosyogurt  greek yogurt (they are demo'ing here at  @Adobe  in the cafeteria) and it's THE BEST I've ever had. EVER.  #adobelife,1,2,0,0
Peter Fairbrother,@pjforguk,2016-02-24T21:25:40.000Z,Air New Zealand wants to  3D print  the objects we use during flights  http:// #digitalarts #3dprinting,0,0,0,0
Geri Lafferty,@CapitalVA,2016-02-24T22:01:52.000Z,A company is using  3D printing  to bring extra support to bigger bra sizes  http://,0,0,0,0
Mehul (Mike) Patel,@TheMehulPatel,2016-02-24T22:00:39.000Z,A company is using  3D printing  to bring extra support to bigger bra sizes  http://,0,0,0,0
Flavio Bernardotti,@Flavio58,2016-02-24T20:48:44.000Z,A  3D printer  made this Braille map: Engineers are  3D printing  plastic Braille maps to help blind and visually ...  http:// rg/3d-/ZqtXa …,0,0,0,0
damian koch,@toasttw52567736,2016-02-24T21:41:08.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  !,0,0,0,0
Lunar Workshops,@LunarWorkshops,2016-02-24T20:39:15.000Z,Israeli artist Eyal Gever works with NASA on first ever  3D printed  Laugh sculpture in outer…  http://,0,0,0,0
