Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Grants Pass Toyota,@GPToyota,2017-11-12T02:43:47.000Z,"With state-of-the-art  3D printing ,  @rutledgewood  redefined style with his blurple  #SEMA2017 #Camry  build.  http://",0,0,0,0
3DLT.com,@3dtemplates,2017-11-12T07:22:05.000Z,Webinar: Insider Insights - Scaling Custom Manufacturing with  3D Printing http:// #3Dprinting,0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-11-11T23:18:36.000Z,"Gave up waiting for an order before 11 and resolved to make 60 tomorrow. Having a drink, getting food, sleep, etc. etc. Bit tired but day off on Monday so... *shrug*",0,0,0,0
ベーシックインカムbot,@twi_basicincome,2017-11-11T23:58:03.000Z,"It creates a  3D printer  in the  3D printer .
It creates the parts of precision equipment in the  3D printer .
Capitalism was already finished.",0,0,0,0
weaver power,@reaverpower,2017-11-12T05:32:44.000Z,"MOOZ  3d Printer , Laser Engraver and CNC Review  https:// rs-reviews/mooz-3d-printer-laser-engraver-and-cnc-review/ …",0,0,0,0
Christina Masson,@tinabtc,2017-11-12T05:41:05.000Z,"I entered a giveaway to win ""SainSmart x Anet A8 Prusa i3  3D Printer ..."" by  #SainSmart !  #GiveToEmpower https:// 7993/?ref_=tsm_4_tw_p_tw … #giveaway",0,0,0,0
Blockmine3rz,@bmine3rz,2017-11-12T04:22:51.000Z,"Google AI sees  3D printed  turtle as a rifle, MIT researchers explain why -  #3dp http://",0,0,0,0
Osedax Osiris,@Osedax_Osiris,2017-11-11T23:41:27.000Z,3d printed  mask. WIP,0,0,0,0
Gilberto Villalobos,@gil_skellington,2017-11-12T04:20:16.000Z,"I entered a giveaway to win ""SainSmart x Anet A8 Prusa i3  3D Printer ..."" by  #SainSmart !  #GiveToEmpower https:// 7993/?ref_=tsm_4_tw_p_tw … #giveaway",0,0,0,0
Billy Donahoe,@BillyDonahoe,2017-11-11T23:02:15.000Z,"People are  3D printing  Legos, I hope, right?",0,0,0,0
Cynosures,@_Cyno,2017-11-12T01:50:53.000Z,"I got a gopro-like camera today, so now I can do  3d printer  time-lapses and quadcopter videos.",0,0,0,0
3dprintfeed,@3dprintfeed,2017-11-12T01:45:14.000Z,3D Printer  Torture Test  http://,0,0,0,0
Mario Perdue,@mario_perdue,2017-11-12T04:13:32.000Z,"I've been trying to take my mind off my missing dog, Buddy, by doing some design work for a  3D printer ...  http://",0,0,0,0
Stigmabase | UNITWO,@StigmabaseU,2017-11-12T07:10:36.000Z,"Recap | ASIA —   China and Hong Kong are becoming global heavyweights in the emerging 'proptech' field - Once we start to see the application of technologies such as  3D printing , robotics and drones alongside the rise of smart cities in Asia, it could…  http://",0,0,0,0
ETF Godfather,@ETFGodfather,2017-11-11T23:23:23.000Z,3D Printing  ETF Can Print A Rebound  https:// $DDD $HPQ $PRNT   via  @benzinga,0,0,0,0
Vernon C. Muse Jr.,@VernonMuse,2017-11-12T01:04:03.000Z,Why  3D Printed  Bridges? Why Now?  #printing http://,0,0,0,0
3dprintfeed,@3dprintfeed,2017-11-12T07:00:48.000Z,5 YouTube Channels to Watch / Win a  3D Printer http://,0,0,0,0
WinWinChickDin,@WinChickDin,2017-11-12T02:57:21.000Z,"I entered a giveaway to win ""SainSmart x Anet A8 Prusa i3  3D Printer ..."" by  #SainSmart !  #GiveToEmpower https:// 7993/?ref_=tsm_4_tw_p_tw … #giveaway",0,0,0,0
Markus Wolf,@3DMetalPrintin1,2017-11-12T07:19:06.000Z,Large Format  3D Printer  Bracket  http:// #3DPrinting,0,0,0,0
ShapingBits,@ShapingBits,2017-11-12T04:00:14.000Z,UK researchers pioneer breakthrough method to  3D print  fully functional electronic circuits  https://  via  @3dersorg,0,0,0,0
3DPrinting Professor,@3DPrintingProfs,2017-11-12T00:01:03.000Z,3D printing  puts the power in the hands of women  #3Dprinting #makeup http://,0,3,2,0
Prince Toyota,@PrinceToyotaTif,2017-11-12T01:54:23.000Z,"With state-of-the-art  3D printing ,  @rutledgewood  redefined style with his blurple  #SEMA2017 #Camry  build.  http://",0,0,0,0
Andy Nathan,@andynathan,2017-11-12T05:00:12.000Z,Order  3D Printing  Jobs Online with New UPS Service  http://  RT  @smallbiztrends,0,0,0,0
Be BrainFriendly,@BFConnections,2017-11-11T23:50:51.000Z,"Build your own  3D printer  for the classroom, an opportunity for teachers to learn how 3D printers work  http:// uild-your-own-3d-printer …",0,0,0,0
Pratyush Singh,@Pratyush_Singh1,2017-11-12T06:03:29.000Z,"8 essential technologies:

1. artificial intelligence  #AI 2. internet of things  #IoT 3.  #blockchain  
4. drones
5. smart robotics
6. augmented reality
7. virtual reality
8.  3D print",1,5,1,0
Ashley Lloyd,@ashleylloyding,2017-11-12T04:19:41.000Z,Alex having a talk about glassing the 1st  3D printed  surfboard made from algae and recycled…  https://,0,0,0,0
1ClickPaste.com,@1ClickPasteCom,2017-11-11T23:19:35.000Z,Tweet Longer a Post: First Electronics Project!  3d Printed  Turntable! (↺RT )  http:// First+Electronics+Project%21+3d+Printed+Turntable%21%3Cbr%2F%3E%3Cbr%2F%3E%3Ciframe+width%3D%22640%22+height%3D%22360%22+src%3D%22https%3A%2F%2Fwww.youtube.com%2Fembed%2FFyuortRvSRQ%22+frameborder%3D%220%22+allowfullscreen%3E%3C%2Fiframe%3E …,0,0,0,0
JENNIFER SEMBRAT,@SembratJennifer,2017-11-12T03:16:06.000Z,The Hunger Games Mockingjay T-shirt Mens  3D Printed  Shirt  https:// #miniaturepinscherlovers,0,0,0,0
John Humphreys,@AmazingJohnJohn,2017-11-12T06:00:24.000Z,How to make an Amazing Custom  3D Printed  Super Hero Action Figure  #HowDoYouDoIt http:// k9C6k …,0,0,0,0
PHARMAGEEK #hcsmeufr,@LionelREICHARDT,2017-11-11T22:56:15.000Z,$10 sensor chip and  3D printed  holders help produce 3D ultrasound images    #hcsmeufr #digitalhealth #3D4health …  http://,0,0,0,0
Toyota Carlsbad,@toyotacarlsbad,2017-11-12T02:18:26.000Z,"With state-of-the-art  3D printing ,  @rutledgewood  redefined style with his blurple  #SEMA2017 #Camry  build.  http://",0,0,0,0
Troy Williams,@SimplyTroy,2017-11-11T22:48:04.000Z,Oh how I  love the unexpected. My awesome friend danlavendr used his cool  3D printer  to put my…  https://,0,0,0,0
3dprintfeed,@3dprintfeed,2017-11-12T01:45:13.000Z,Machine or  3d Print  Aluminium?  http://,0,0,0,0
Escribi wonder,@escribiwonder,2017-11-11T22:26:00.000Z,"http://  Product -  3d printer  filament PLA/ABS 1.75mm/3mm 1kg/spool Consumables Material MakerBot/RepRap/Mendel/kossel/creatbot,etc high quality  http://",0,0,0,0
TechHive,@TechHiveStudio,2017-11-11T22:53:27.000Z,The sound  3D printing  stuff for our final projects is always nice  #makerbot #SaturdayisTechHiveDay #edtech,0,3,1,0
3dprintfeed,@3dprintfeed,2017-11-12T00:10:11.000Z,Intro to  3D Printing http://,0,0,0,0
