Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Shatha Alhashmi,@ShathaAlhashmi,2016-03-14T10:08:31.000Z,Proud of @pfugeomagic who is defining the future of  3D printing,0,4,0,0
CoolNerd,@coolnerdco,2016-03-14T03:57:46.000Z,CycleMore 5pcs 24V 30W Red 6*20 Ceramic Cartridge Heater for Reprap  3D Printer  Prusa Mendel -  http:// ore-5pcs-24v-30w-red-620-ceramic-cartridge-heater-for-reprap-3d-printer-prusa-mendel/ … #3dprinting,0,0,0,0
Grupo EMMP,@Grupo_EMMP,2016-03-14T07:59:00.000Z,15 Ingenious Objects You Can  3d Print  At Home | Bored Panda  http:// 36384545/ …,0,0,0,0
Solomon Fleming,@solomon_flemi38,2016-03-14T08:18:25.000Z,Turbos are getting better and better!!  3D printed  Variable Turbo!!,0,0,0,0
pressreleasesbrasil,@pressreleasesb,2016-03-14T09:43:28.000Z,Key Trends in Global  3D Printing  In Medical Applications Market:  3D printing  technology has…  http://,0,0,0,0
1209 Garage,@CowboySensei_,2016-03-14T08:26:49.000Z,"Lawyer, artists, writers and historians talk  3D printing  and law.  http:// #art #artlaw",0,0,2,0
Construmat,@ConstrumatBCN,2016-03-14T08:50:21.000Z,How  3D-Printed  Maps Are Helping the Blind and Visually Impaired via  @CityLab http:// #3dprint,0,4,1,0
3D Printing,@3DPrintingPin,2016-03-14T06:00:41.000Z,Tracing the Open Design Practice  http:// actice/ … #OpenDesign  via  @Designorate,0,0,0,0
John Chapman,@JChapman1729,2016-03-14T10:34:45.000Z,UCF Uses Stratasys  3D Printing  to Create Life-Changing Prosthetic Arm for Six-Year Old - Stratasys Blog  http://,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-03-14T05:50:06.000Z,3D Printing  Is Already Changing Health Care..  http://,0,0,0,0
Blitz,@Darkspiral_94,2016-03-14T10:42:42.000Z,3D Printing : The Stories We Didn't Cover This Week — March 12 -  http:// http://,0,0,0,0
SABI,@SABusinessIndex,2016-03-14T06:10:06.000Z,3D Printing  Is Already Changing Health Care...  http://,0,0,0,0
株式会社3D Printing Corporation,@3DPrintingCorp,2016-03-14T04:58:22.000Z,月曜の午後には、「カノジョを3Dプリント」というドッキリなんていかがでしょうか。...  http://,0,0,0,0
Chauncey Duran,@sukozhr,2016-03-14T02:52:44.000Z,"MODECLIX to unveil customizable, ready-to-wear  3D printed  fashion collection",0,0,0,0
Coucke,@Coucke5,2016-03-14T10:19:01.000Z,Researchers Can Now  3D Print  A Human Heart Using Biological Material  http:// icine/human-heart-can-now-be-3d-printed-using-biological-material …,0,0,0,0
Gerhard Veldman,@GerhardGeorge,2016-03-14T10:10:14.000Z,3D Printing  Is Already Changing Health Care.......  http://,0,0,0,0
Andres Guadamuz,@technollama,2016-03-14T07:33:59.000Z,How  3D printing  threatens our patent system  http://  - via  @LawTechGadget,1,6,8,0
3D Printing Insights,@3Printin,2016-03-14T07:31:43.000Z,Wizit to build S. Korea's first metal  3D printing  plant - South Korea's memory chip and display equipment and p...  http://,0,0,0,0
Blitz,@Darkspiral_94,2016-03-14T09:12:18.000Z,Kodak partners with Carbon3D on ultrafast CLIP  3D printing  technology -  http://  (blog)  http://,0,0,0,0
Azarias,@azariasart,2016-03-14T10:16:09.000Z,Studies for an upcoming  3D printed  sculpture. Generative art made with  #processing . Delaunay triangulation + fractal,0,0,0,0
The Toner Place,@thetonerplace,2016-03-14T09:14:17.000Z,Delicious Designs: New York Architect/Café Owner Uses  3D Printer  to Create Architectural Chocolate  http:// be-chocolate/ …,0,0,0,0
Dianyelo G Open for photoshoots & 3D printing,@DianyeloG,2016-03-14T10:35:45.000Z,So I have a couple of cancelation for my photo shoot coming up Saturday at the W hotel. If…  https://,0,0,0,0
Dan Kubo / 1e1,@KuboDan,2016-03-14T02:30:28.000Z,"vocativで"" 3D printed ""と明記しピックアップされてた作品がfashionsnapではこう編集されるのか。悪い意味で日本らしい",0,0,0,0
BCM Public Relations,@bcm_pr,2016-03-14T10:44:37.000Z,This  #3D  printed rubber band gun can find targets and fire on them automatically. Now that's a toy...  #Manufacturing http://,0,0,0,0
ARKANCE IN Private Limited,@Arkancein,2016-03-14T07:33:36.000Z,I added a video to a  @YouTube  playlist  http://  Adobe-powered Stratasys Creative Colors Software Rocks Your  3D Print,0,0,0,0
Dianyelo G Open for photoshoots & 3D printing,@DianyeloG,2016-03-14T04:26:57.000Z,So I have a couple of cancelation for my photo shoot coming up Saturday at the W hotel. If…  https://,0,0,0,0
find super deal,@super_find,2016-03-14T07:03:57.000Z,Reprap  3D Printer  Prusa i3 ProB Print 5 filaments MK8 extruder Acrylic Laser-cut  http:// 013/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=111935756782&vectorid=229466&lgeo=1 …,0,0,0,0
Andrew Antar,@andrewantar,2016-03-14T02:54:33.000Z,The first  3D printed  Violin! - 3Dvarius  https:// st=PLTQA9hpLwKQ10eOf9-OZ8Uu2Yld6SORvC …  via  @YouTube,0,0,0,0
TNW Deals,@TNWDeals,2016-03-14T08:18:15.000Z,Start bringing your wildest creations to life! Enter to win this Makerbot  3D printer :  http://,0,2,3,0
Ellen Goddard,@EllenGoddard1,2016-03-14T03:07:41.000Z,"http://  - 3D food printing should be about sustainability, not mere convenience |  3D Printer  News   http:// 313-3d-food-printing-should-be-about-sustainability-not-mere-convenience.html …",0,0,0,0
ベーシックインカムbot,@twi_basicincome,2016-03-14T02:44:28.000Z,"It creates a  3D printer  in the  3D printer .
It creates the parts of precision equipment in the  3D printer .
Capitalism was already finished.",0,0,0,0
SABI,@SABusinessIndex,2016-03-14T09:10:13.000Z,3D Printing  Is Already Changing Health Care......  http://,0,0,0,0
SABI,@SABusinessIndex,2016-03-14T04:00:38.000Z,3D Printing  And the Changing Orthotics Industry..........  http://,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-03-14T04:10:09.000Z,3D Printing  Is Already Changing Health Care..........  http://,0,0,0,0
Grupo EMMP,@Grupo_EMMP,2016-03-14T07:54:26.000Z,Pocket Printer  3D Printer http:// 36384523/ …,0,0,0,0
3RD Sun Entertainment 3D Printing,@ClifWilson1,2016-03-14T03:53:20.000Z,http://,0,0,0,0
3d print,@Best3dprint,2016-03-14T03:18:54.000Z,@diycalan |  #3dprint  | @lola_gramm wanted to see it running so here it is. I am currently …  http://,0,0,0,0
CoolNerd,@coolnerdco,2016-03-14T03:08:36.000Z,"CycleMore 12Pcs LM8UU Linear Bearings for  3D Printer , RepRap Prusa Mendel DIY CNC Motion, Prusa ... -  http:// ore-12pcs-lm8uu-linear-bearings-for-3d-printer-reprap-prusa-mendel-diy-cnc-motion-prusa-mendel-reprap8mm-x-15mm-x-24mm/ … #3dprinting",0,0,0,0
The Toner Place,@thetonerplace,2016-03-14T10:03:40.000Z,Carbon Partners with Kodak for Ultra-Fast  3D Printing  Possibilities   http:// bon-partners-kodak-ultra-fast-3d-printing-possibilities/ …  via  @3dprintindustry,0,0,0,0
Innovatie Top 100,@InnovatieTop100,2016-03-14T08:24:34.000Z,Zelf leren  @3dmakerszone  om  3D-printing  en andere disruptieve technologieën inzetbaar te maken.  Inschr.  #innotop http://,0,0,0,0
viscomm wolves,@viscommwolves,2016-03-14T09:50:50.000Z,Just Have to Share - A  3D Printed  Sundial Displaying Time as a Digital Clock: Using a mix of  3D printing  and a...  http://,0,0,0,0
