Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Philippe Marchal,@doctorhub,2016-10-05T06:15:42.000Z,Google Science Fair: A  3D-Printed  Exoskeleton That Can Train a Paralyzed Hand to Move ...  http://,0,0,0,0
Dorothea Braune,@lumenlord,2016-10-05T08:02:07.000Z,Video:  @lovegwendoline  of  @GameOfThrones  trapped in a shifting  3D printed  dress  http:// #fashion #garment #3dprinting,0,0,0,0
Top News,@news_in,2016-10-05T09:38:41.000Z,"New  3D-printed  cube robots with shock-absorbing skins: Using a standard  3D printer , the team…  http:// #til_now #news #DNA",0,0,0,0
James McAllister,@JamesMOnline,2016-10-05T09:13:05.000Z,Massive Profits To Be Made In The  3D Printing  Niche!  http://,0,0,0,0
How to Shop for Free,@HTSFF,2016-10-05T08:33:16.000Z,"*Deal of the Day* Save on ROBO 3D R1 Plus  3D Printer  

Go Here -->>    http:// http://",0,0,0,0
Cool Crypto,@3dprinting2016,2016-10-05T09:33:08.000Z,ANALYSIS: Boeing looks to  3D-print  thermoplastic aircraft parts  #imaterialize https:// /347942701/4LvFeDcXpbzffHj-?ref=rss&amp;ecode=tcLevIQy8tHf5izQ …,0,0,0,0
paul cueto,@cartapuf,2016-10-05T09:26:43.000Z,Estaño  3d. Printer  metal  @IKEAUSA,0,0,0,0
3DLT,@3DLT,2016-10-05T08:46:23.000Z,Half the plastic in HP's new  3D printer  is  3D printed http:// #3Dprinting,0,0,2,0
Multistation SAS,@MultistationSAS,2016-10-05T07:43:43.000Z,How to  3D print  in metal ? Find out how with Arcam technology.  https:// #3Dprinting …  https://,0,0,0,0
Stadthäuser in Mitte,@stadthaeuser,2016-10-05T07:59:03.000Z,Dubai Announces Exciting  3D Printing  Construction Strategy  http:// ing-construction/ …  25% of Dubai Buildings  3D Printed  by 2030  #spritzkuchen,1,0,0,0
square des arts,@freeartsquare,2016-10-05T07:30:29.000Z,Check out the  3D printed  Iphone 7 Bumpr  http://  via  @shapeways,0,0,0,0
Mohamed Elarby,@boomboxfun,2016-10-05T06:28:22.000Z,3D-printed  fabrics by Richard Beckett woven into Pringle of Scotland's ready... -   http:// /10/05/3d-printed-fabrics-by-richard-beckett-woven-into-pringle-of-scotlands-ready/ …,0,0,0,0
3d print,@Best3dprint,2016-10-05T09:15:25.000Z,|  #3dprint  | Lyndsey Lewis – “ 3d Printing  Will Be Able to Mature in Places Where Production Infrastructure Is Broke…,0,0,0,0
Vamshi Krishna,@its__vky,2016-10-05T09:38:34.000Z,"Pultrusion,  3D printing , automation and SMC are ACE winners : CompositesWorld  http:// ts/3d-printing-market … @MaterialiseNV",0,0,0,0
FatKid Flash Sales,@FKDFlashSales,2016-10-05T08:45:06.000Z,"DAILY DEAL! 

Save on ROBO 3D R1 Plus  3D Printer ! http://",0,0,0,0
Enrique Cervantes,@Kizerv,2016-10-05T07:52:50.000Z,My  3d printer  building progress!,0,0,0,0
CNET,@CNET,2016-10-05T06:09:37.000Z,Foil your cat's bathroom attacks with  3D-printed  toilet-paper guard  http://,0,9,10,0
Mubashar,@shaheers,2016-10-05T10:24:32.000Z,"Arduino programming,  3D printing  and engineering for an artwork - need clean high quality finish of artwork s...  http://",0,0,0,0
General Physics Lab,@genphys,2016-10-05T07:33:51.000Z,MIT Researchers Develop Shock-Absorbent  3D-Printed  Robots With Soft Skins [VIDEO] - Tech Times - GENERAL ... https:// e-news/mit-researchers-develop-shock-absorbent-3d-printed-robots-with-soft-skins-video-tech-times/ …,0,0,0,0
Carin Campanario,@carin_c,2016-10-05T09:23:54.000Z,Enjoyed Katjes'  3D printed  personalised vegan 'gum' candy (what a combi.. :-)) at iMakr's Digical Show this weekend  https:// c-candy-factory …,0,0,0,0
siudeal,@siudeal,2016-10-05T08:20:17.000Z,Amazon Deal of the Day - ROBO 3D R1 Plus 10x9x8in ABS/PLA  3D Printer  $599.99  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-10-05T08:30:29.000Z,New  3D-printed  cube robots with shock-absorbing skin  http://,0,0,0,0
Dinesh Asokan,@NameisDineshA,2016-10-05T08:08:24.000Z,3D_Printing ..!  #swlaunch17 @egssolidworks,0,0,0,0
