Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Blockmine3rz,@bmine3rz,2016-06-06T10:58:50.000Z,Send keyboard-free messages with the  3D printed  SlackAlert button by Viget -  http:// d-keyboard-free-messages-with-the-3d-printed-slackalert-button-by-viget/ … #3dprinting,0,1,2,0
Stephan Wellnitz,@StephanWellnitz,2016-06-06T13:58:57.000Z,This pen is actually a  3D printer https://,0,0,0,0
Douglas Braithwaite,@IMNEngiNerd,2016-06-06T13:34:04.000Z,The Future of HP’s Multi Jet Fusion  3D Printing http://,0,0,0,0
Peter Annis,@peter_annis,2016-06-06T13:00:03.000Z,3D Printing  Innovation Aided by Expiring Patents  http://,0,0,0,0
NG3D 3D Printing,@ng3dprinting,2016-06-06T14:03:04.000Z,Penguin has Happy Feet Again!  http:// #3DPrinting #3DPrint #3D,0,0,0,0
RIP My Brackets,@SpartanInTheSun,2016-06-06T14:00:28.000Z,"12 Raspberry Pi Projects for Your  3D Printer : There is, perhaps, no better gadget for your DIY projects than ...  http://",0,0,0,0
Ripollone,@rippie77,2016-06-06T12:09:03.000Z,Bagpipes the Penguin Gets Fitted for  3D Printed  Prosthetic Limb  https:// -3d-printed-prosthetic/ …,0,0,0,0
Matthieu Raiffé,@MatMartigan,2016-06-06T11:48:11.000Z,This pen is actually a  3D printer https:// st=PLKfWL8IXgKBte4TfD53pLaHONfSYCX0RH …  via  @YouTube,0,0,0,0
Matthew Suits™,@BusinessConquer,2016-06-06T14:01:06.000Z,3D-Printed  Pills Contain A Whole Day’s Medication.  #3D #Medication #Pills #3DPrinted http://,0,0,0,0
Co-founder & Board Member,@rfreedman,2016-06-06T11:05:28.000Z,"Interview with Josef Prusa, CEO and Founder of Prusa Research -  3D Printing  Ind…  http:// -josef-prusa-ceo-founder-prusa-research-81650/ … , see more  http:// …",0,0,0,0
Gray,@lifeatgray,2016-06-06T12:35:14.000Z,The state of the  #additive #manufacturing  industry shows evolution & promise  http:// @SME_MFG,0,0,0,0
Lloyd Thomas,@LloydThomasWork,2016-06-06T12:53:54.000Z,Cost-saving  3D printing  tech is future of aviation  http://,0,0,0,0
Plastic Solutions,@Plast_Solutions,2016-06-06T11:15:57.000Z,#Polymers  and Processes for  #3DPrinting  /  Additive Manufacturing http://,0,0,0,0
MDFrancois,@mdfrancois,2016-06-06T13:26:38.000Z,Airbus presents  3D-printed  mini aircraft  http:// irbus-3d-printed-mini-aircraft.html …,0,0,0,0
Traveler,@sohar20202020,2016-06-06T14:00:32.000Z,12 Raspberry Pi Projects for Your  3D Printer http://,0,0,0,0
Inscape,@weareinscape,2016-06-06T10:54:54.000Z,Thanks to  @BuildVolume  for visiting our PTA campus and chatting to our students about the rapid development of  3D printing  and scanning,1,0,1,0
Moulds & Plastics,@MouldsPlastics,2016-06-06T12:39:53.000Z,"Hexcel invests in  3D printing  specialist:

Composites company Hexcel Corporation has invested in Oxford Performanc…  http://",0,0,0,0
Dallas Taxi Cab,@aDFWTaxiCab,2016-06-06T11:06:06.000Z,Magma Global and Victrex  3D print  10 000 foot long PEEK subsea m-pipe for oil and gas  http://,0,0,0,0
Massivit 3D,@Massivit3d,2016-06-06T14:01:47.000Z,Next generation billboards campaigns.  #POP  & engagement/ how to do it with  #Massivit 3D printing,0,2,2,0
FirstMark,@FirstMarkCap,2016-06-06T13:00:30.000Z,"Interested in IoT, VR, AR, drones/UAVs,  3D printing , hardware? Join the  #HardwiredNYC  community.   http://",0,0,0,0
Shimira Williams,@shimirawms,2016-06-06T11:25:11.000Z,Fittle Fish:  3D Printed  Learning Tools for the Blind « Adafruit Industries  http:// #maker,0,0,0,0
Carlos Pérez,@cxpa,2016-06-06T11:10:36.000Z,RhinoSlic3r:  3d Printing  G-code files from Rhino object: Kinematiq announced RhinoSlic3r -  3D printing  G-code...  http://,0,0,0,0
Bizitalking,@BiziTalking,2016-06-06T13:04:01.000Z,Getting ready to have this scanned/ 3D printed  at  @my3Dtwin  today. Blows my minds that this is possible!  #bizitalk,0,0,0,0
Sonal Kapoor,@ArtForCause,2016-06-06T11:15:47.000Z,"This $10,000 desktop  3D printer  by  #BioBots  makes human tissue and bone!!!  http://",0,0,0,0
Rerate Ltd,@RerateUSA,2016-06-06T13:42:15.000Z,This Airbus  #drone  is made almost entirely out of  3D printed  parts  http://  via WIRED …,0,0,0,0
Hugh Morrison,@struartapp,2016-06-06T12:07:06.000Z,"Rockets, cars and intellectual property – the opportunities and risks of a  3D printing  revolution  http://",0,0,0,0
