Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
SOGO Tech News,@sogotechnews,2016-11-28T20:52:03.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  #tech http://,0,0,0,0
Holy Names Cath.H.S.,@HolyNamesCHS,2016-11-28T19:12:51.000Z,We have a  3D Printer !  Here is a pic of the model of a student in Mr. Ieraci's class.  More 3D items to follow.,0,11,4,0
Having an Affair,@affair_movie,2016-11-28T20:29:04.000Z,The Master of Weird Lenses Just Made a  3D-Printed  Lens and It's Awesome  http://  Check this out  @jessietuscano !  #indiefilm,0,3,0,0
carl.manz,@3Dfacts,2016-11-28T18:02:12.000Z,3D printing  secret to success in Formula 1?  https:// ng-secret-success-formula-1-99683/ …,0,0,0,0
3D Printer Reviews,@3DPrintReviewer,2016-11-28T19:32:42.000Z,Steve Jobs vs Bill Gates.  Epic Rap Battles of History Season 2.  http:// bill-gates-epic-rap-battles-of-history-season-2/ …,0,0,0,0
Darren Culbreath,@darrenculbreath,2016-11-28T20:46:06.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  |  TechCrunch  http:// @techcrunch,0,0,0,0
Drakhonen,@ProdigyForge3D,2016-11-28T19:01:14.000Z,http://  ~ 1000mph Bloodhound SSC all set to break record in 2017 with help from  3D printing http://,0,0,0,0
Europe News Depot,@europenewsdepot,2016-11-28T18:03:11.000Z,3D printing  tech needs to catch up to demand  http://,0,0,0,0
Juan Pablo Lopez,@juampa_lopez,2016-11-28T20:50:30.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  http://  by haje,0,0,0,0
Europac3D,@Europac3d,2016-11-28T19:01:40.000Z,"A  3D printer  that works in space? According to @SputnikNewsUK  @unibirmingham  has developed, just that:  http://",0,0,0,0
3DMAD,@3dmad,2016-11-28T20:31:50.000Z,"Walmart Canada: Create Personalized,  3D Printed  Christmas Ornaments for $10  http://",0,0,0,0
Empire Precision,@EmpirePrecision,2016-11-28T19:12:14.000Z,"Additive  #manufacturing , virtual reality add to  #aerospace  design repertoire  http://  |  @SAEIntl",0,0,0,0
Crafts DP,@crafts__dp,2016-11-28T18:47:12.000Z,5 Hacks and Mods for Custom  3D Printer  Upgrades (from Easy to Insane)  #printer https:// 12 …,0,0,0,0
TCMUK-3D,@TCMUK3D,2016-11-28T20:40:22.000Z,Verify a design before investing in expensive mould tools-its worth its weight in  3D printed  plastic  http:// #EnterpriseHour,0,0,0,0
Amir Mizroch,@Amirmizroch,2016-11-28T20:15:20.000Z,Meet  @eyalgever  the artist making the first ever work of art created off Earth [ 3D printed  on the  @Space_Station  with  @NASA @MadeInSpace,0,4,1,0
Manolis Koutselakis,@manolhs,2016-11-28T18:04:06.000Z,3D printing  tech needs to catch up to demand  http://,0,0,0,0
Perturbed Renderings,@perturbedrender,2016-11-28T20:17:35.000Z,"This Photographer  3D Printed  a Lens, and the Photos are Fantastic  http:// tographer-3d-printed-lens-photos-fantastic/ …",0,0,0,0
Ram/ProjectPupil,@ProjectPupil,2016-11-28T20:47:37.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  http:// #education,0,0,0,0
Cloud Money Blog,@cloudmoneyblog,2016-11-28T20:47:12.000Z,Yeehaw launches  3D printer  for kids on Indiegogo -  The Yeehaw is a  3D printer  aimed at the kids market. The co...  http://,0,0,0,0
kena,@aropitou,2016-11-28T19:16:10.000Z,theres a  3d print  for mercys staff for the imp/witch and classic skin but not valkyrie plz step on it thanks,0,0,0,0
DIY 3Dprinted com,@DIY3dprinted,2016-11-28T19:33:09.000Z,DIY Instructables tutorial turns your  3D printer  into a 500MW laser cutter for $40 -  https://,0,0,0,0
Mary Lafayette,@LafayetteMedia1,2016-11-28T19:06:52.000Z,This pavilion will break the Guinness Record for largest  3D-printed  object!   http:// op-is-3d-printing-a-sculptural-pavilion …  by  @DianaBudds  via  @FastCoDesign,0,0,0,0
IT and Tech Hour,@ITandTechhour,2016-11-28T20:50:21.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  http://,0,0,0,0
Emel Oturu,@EmelOturu,2016-11-28T20:49:35.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  http://,0,0,0,0
BarberProsthetics,@BPCProsthetics,2016-11-28T17:49:33.000Z,Check out our blog post! Barber's  3D Printing  Debut  http:// 6/barbers-3d-printing-debut …,0,0,0,0
Christine,@NutritionDiet,2016-11-28T20:49:03.000Z,From:  http://  to Tech: Yeehaw launches  3D printer  for kids on Indiegogo more:  http://,0,0,0,0
CineSend,@cinesend,2016-11-28T17:45:21.000Z,It's finally happened. Someone  3D printed  a camera lens. The future is now.  http:// #3DPrinter #Camera,0,0,0,0
Hashtag Plugger,@HashtagPlugger,2016-11-28T20:53:05.000Z,Yeehaw launches  3D printer  for kids on Indiegogo... More from  #TechCrunch  at  http://,0,0,0,0
Hely Rojas,@sysmaya,2016-11-28T19:17:41.000Z,2gt 20t aluminum timing pulley inner diameter 635mm m4 wrench for  3d printer  -  http://,0,0,0,0
Vishma Rai,@vrai777,2016-11-28T20:50:43.000Z,Yeehaw launches  3D printer  for kids on Indiegogo #vrai777 $v #tech #crunch https:// haw/?ncid=rss …,0,0,0,0
techglance.net,@techglance,2016-11-28T20:49:36.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  http://,0,0,0,0
PleasantStreet,@PleasantStPrim,2016-11-28T19:24:24.000Z,Our  3D printer  is set up and ready to go.  @MrCurry5  tested it out this evening and made himself a dice  #computing #technology #3dprinter,3,8,3,0
Clean HDQ,@CleanHDQ,2016-11-28T20:47:03.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  https:// haw/?ncid=rss …,0,0,0,0
NG3D 3D Printing,@ng3dprinting,2016-11-28T19:41:07.000Z,1000mph Bloodhound SSC all set to break record in 2017 with help from  3D printing http:// #3DPrinting #3DPrint #3D,0,0,0,0
U RoK Designs,@Hertz_ie,2016-11-28T17:58:33.000Z,Δø  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-11-28T19:19:09.000Z,Autodesk Signs MOU with MIMOS Berhad to Promote 3D Design in Malaysia: 3D printing  and software company Autodesk …  http://,0,0,0,0
Barbro S.,@RosaSkyer,2016-11-28T17:47:24.000Z,"Muhahhaha, snyter på  3D-printer  på jobb hos husbond <3",0,0,0,0
Stratasys EDU,@StratasysEDU,2016-11-28T20:25:15.000Z,How about fungi and algae as inspiration for  3D printed  fashion?  http://,0,0,0,0
Gary Weston,@GaryWeston11,2016-11-28T18:00:50.000Z,1000mph Bloodhound SSC all set to break record in 2017 with help from  3D printing  -  3D Printing  Industry  http://,0,0,0,0
WakaWaka,@WakaWakaLight,2016-11-28T18:44:00.000Z,What do you guys think about solar cells that are created with a  3D printer ?  #solarpower http://,0,4,3,0
Balmer Black Art,@BalmerBlackArt,2016-11-28T18:43:07.000Z,"Kurt Dyrhaug masters sculpture, scale through  3D printing  - Beaumont Enterprise (blog)  http://",0,0,0,0
Christo Thomas Jose,@tweetchristo,2016-11-28T20:46:18.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  http://  by haje,0,0,0,0
Acondel,@Acondel_,2016-11-28T19:08:58.000Z,Australian surfer to get back in the water after  3D printed  titanium implant ... -  http:// fer-to-get-back-in-the-water-after-3d-printed-titanium-implant-saves-leg/ …  - -  #3DPrinting,0,0,0,0
Game Changer 101,@GameChange101,2016-11-28T20:50:12.000Z,#Yeehaw  launches  3D printer  for kids on  #Indiegogo http://,0,0,0,0
IT Live News,@ITlivenews,2016-11-28T20:50:20.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  http://,0,0,0,0
Floreon,@FloreonTP,2016-11-28T18:03:32.000Z,Only the Wright design idea will win a  3D printer  from Floreon_3D in our  #DesignitWright  competition. Make  #specs  for  @IanWright0 ?,0,0,0,0
Solar Gurl,@feSolarGurl,2016-11-28T20:46:29.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  http://,0,0,0,0
FreeForm,@freeformxyz,2016-11-28T20:37:04.000Z,Senior law enforcement officer tells 3DPI media take poetic licence with  3D printed  submachine guns  https:// w-enforcement-officer-tells-3dpi-media-take-poetic-licence-3d-printed-submachine-guns-99560/ …,0,0,0,0
𝐍𝐚𝐠𝐞𝐬𝐡 𝐏𝐨𝐥𝐮,@nageshpolu,2016-11-28T20:47:30.000Z,Yeehaw launches  3D printer  for kids on Indiegogo  http:// /2016/N9alD …  by haje,0,0,0,0
3Dstore.tn,@3Dstoretn,2016-11-28T18:10:32.000Z,3Dstore.tn Sliced  3D Printing  Digest from 3DPI 28th Nov. 2016  http://,0,0,0,0
The UCW Magazine,@UCWNews,2016-11-28T20:50:20.000Z,#UCWRadio   Yeehaw launches  3D printer  for kids on Indiegogo  http:// #technology,0,0,0,0
Southwest Maker Fest,@SWMakerFest,2016-11-28T20:49:05.000Z,This squishy door handle is a breakthrough in  3D printing http://,0,0,0,0
