Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Suzette Chan⁷ is seeing j-hope,@SuzetteChan,2016-02-08T22:25:20.000Z,RT  @feliciaday : These photos turned out great! Thanks  @lumecluster  for designing this amazing  3D printed  armor!,0,0,0,0
Виктор Ким,@energetik1984,2016-02-08T22:42:57.000Z,A new  3D-printed  display called Linespace has been developed. It is aimed at allowing blind people to explore ...   http://,0,0,0,0
MatterThings Inc.,@MatterThings,2016-02-08T21:11:21.000Z,3D Printed  Piezoceramics Give New Shape to Electronics  http://,0,0,0,0
marsha griffin,@marshagriffin3,2016-02-08T23:24:08.000Z,3D Printed  Piezoceramics Give New Shape to Electronics  http://,0,0,0,0
Jerry Kelly,@JKLUV1987,2016-02-08T20:33:15.000Z,You Can Now  3D Print  Your Very Own Moonscape - Popular Mechanics  https:// KeX0rgfsA …,0,0,0,0
Physics World Materials,@PWMaterials,2016-02-08T21:00:49.000Z,Press release: Could  3D Printed  “Spermbots” Help Solve Male Infertility?  http://,0,0,0,0
Andre Mostert ܝܫܘܥ,@Playamos,2016-02-08T22:39:46.000Z,"Ötzi the Iceman Resurrected with  3D Printing : By Michael Molitch-Hou
Understanding one’s place in the Universe...  http://",0,0,0,0
Angewandte Chemie,@angew_chem,2016-02-08T23:14:19.000Z,3D-Printed  Microfluidics (Folch)  http://,0,2,2,0
Curso 3D Printing,@Curso3DPrinting,2016-02-08T23:29:06.000Z,U.S. Army to 3D scan 41-foot Coast Guard utility boat as part of ongoing quality control practices  http://,0,0,0,0
Francisco J. Ripodas,@franripodas,2016-02-08T20:18:04.000Z,Arc Bicycle |  3D-Printing  stainless steel  https://  vía  @YouTube Cycling+3D+Steel. Great!,0,0,0,0
Auto,@autorssfeed,2016-02-08T23:29:05.000Z,New Scientist          newscientist : 3D-printed  display lets blind people explore maps & images by touch …  https:// 7P3bM …  …,0,0,0,0
Villain Group,@VillainCostumes,2016-02-08T23:09:09.000Z,"The Future of Cosplay, Today! Felicia Day Models  3D Printed  Armor: Many moons ago, Felicia Day was approached ...  http://",0,0,0,0
Digg Curious,@DiggCurious,2016-02-08T23:21:46.000Z,Watch This  3D-Printed  Chameleon Blend Right Into The Wall  http://,0,0,0,0
3D Print Western,@3dprintwestern,2016-02-08T21:50:18.000Z,#3dprinting  Football Helmets at Microscopic Levels  http://,0,0,0,0
AmateurRadio.com,@amatradio,2016-02-08T21:19:07.000Z,Glow-in-the-dark  3D-printed  dipole insulators! Perfect for  #FieldDay  after dark. @HotwiredTN #hamradio #3Dprinting,1,1,5,0
Oliver Gentges,@ogentges,2016-02-08T21:21:35.000Z,Robots  3D Print  a Stainless Steel Bicycle Designed by Students from TU Delft   http://  via  @Core77,0,0,0,0
Digg Video,@DiggVideo,2016-02-08T23:29:18.000Z,Watch This  3D-Printed  Chameleon Blend Right Into The Wall  http://,0,0,0,0
New Scientist Zone,@NewScientistZon,2016-02-08T22:33:48.000Z,Engineers  3D-print  a New Lifelike Liver Tissue for Drug Screening  https://,0,0,0,0
3D Printing,@Just_Print_It,2016-02-08T21:53:48.000Z,Dutch entrepreneurs  3D print  a 20-feet submarine for military and oil platform applications  http:// 208-dutch-entrepreneurs-3d-print-a-20-feet-submarine-for-oil-platform-applications.html …,0,0,0,0
Shantel,@ShantelW6,2016-02-08T20:34:11.000Z,"#7: Ohuhu  3D Printing  Pen with LCD Screen + 3 Free Loops of 10m 1.75mm PLA Filament, Great Valentine's Day Gift Idea  http://",0,0,0,0
3DLT,@3DLT,2016-02-08T22:53:06.000Z,Ötzi the Iceman Resurrected with  3D Printing http:// #3Dprinting,0,0,0,0
MelissaSantarcangelo,@MelissaSantarc1,2016-02-08T20:44:31.000Z,Engineers  3D-print  a New Lifelike Liver Tissue for Drug Screening  http:// ngineers_3d_print_a_new_lifelike_liver_tissue_for_drug_screening … @UCSanDiego #UCSD,0,0,0,0
Leonar3do,@Leonar3do,2016-02-08T20:46:56.000Z,"3D Printed  Piezoceramics Give New Shape to Electronic Devices: By Michael Molitch-Hou
When one thinks of ceram...  http://",0,0,0,0
Practical 3DP,@Practical3DP,2016-02-08T22:39:43.000Z,"Ötzi the Iceman Resurrected with  3D Printing : By Michael Molitch-Hou
Understanding one’s place in the Universe...  http://",0,0,0,0
Tech Intel,@techdotintel,2016-02-08T22:59:36.000Z,Watch This  3D-Printed  Chameleon Blend Right Into The Wall  http://,0,0,0,0
Broker Agent Finder,@brokeragentfind,2016-02-08T22:44:00.000Z,Could  3D printing  be hazardous to your health? New study claims it might be: Some of t..  http://,0,0,0,0
New Scientist,@newscientist,2016-02-08T23:20:22.000Z,3D-printed  display lets blind people explore maps & images by touch  http://,0,31,39,0
Formfeuer,@formfeuer,2016-02-08T22:51:13.000Z,EpiBone pioneers  3D printed  animal bone scaffolding for human bone regrowth  http:// #3dprint #tech #future #news,0,0,0,0
Stephan Gumpert,@GumbySteveGSD,2016-02-08T22:11:28.000Z,Big companies work on a new  3D printing  file format to welcome the future of manufacturing  http://,0,0,0,0
Jenn,@hoorayforbetty,2016-02-08T20:55:00.000Z,Dutch students  3d print  steel bicycle  http:// ive-work/dutch-students-3d-print-steel-frame-arc-bicycle …,0,0,0,0
Beckatt Solutions,@Beckatt,2016-02-08T23:14:01.000Z,This  3D Printed  Cord Holder Video Tutorial Shows How to Customize Object Sizes http:// ze-object-sizes/ …,0,0,0,0
Manufacturing Moves,@Networks_2015,2016-02-08T22:58:18.000Z,Additive Manufacturing  rather than  3D Printing  Focus - A Canadian Perspective https:// /6987032-6102571262763085825 …,0,0,0,0
Mcor 3D Printing,@Mcor3DPrinting,2016-02-08T22:50:26.000Z,The most innovative organisations rely on  #3Dprinting  throughout the product design & development process:  http://,0,1,2,0
Proto3000,@Proto3000,2016-02-08T20:57:41.000Z,A mesmerizing music video incorporates 3D scanning and  3D printing . Read the story  http:// http://,0,0,0,0
My_Nexus_Time,@My_Nexus_Time,2016-02-08T22:59:05.000Z,Elements Lab to Debut App to Custom Design Your Own  3D Printed  Jewelry –  http:// http://,0,0,0,0
A3AMK,@azmtkrdnv,2016-02-08T20:43:29.000Z,Big companies work on a new  3D printing  file format to welcome the future of manufacturing  http://,0,0,0,0
Business Magazines,@business_magz,2016-02-08T23:18:23.000Z,"3D Printing  Jigs, Fixtures and Other Manufacturing Tools: It doesn't matter if the operation is fully automate...  http://",0,0,0,0
eSmartMe,@esmartme,2016-02-08T23:19:40.000Z,Make: Edge 3D 3.0 - a $200  3D Printer http://,0,0,0,0
Felicia Day,@feliciaday,2016-02-08T22:09:48.000Z,These photos turned out great! Thanks  @lumecluster  for designing this amazing  3D printed  armor!,37,845,125,0
Janet Ekholm,@JanetEkholm,2016-02-08T21:21:07.000Z,Music and Sound Vibrations  3D Printed  Into  #Ceramic  Vessels  http://,0,0,0,0
mySocialface,@mysocialface,2016-02-08T22:55:32.000Z,"3D printing  Top Trends 2016: software, sensors, and carbon nanotubes  http://",0,0,0,0
ProMolt 3D,@promolt3d,2016-02-08T21:50:33.000Z,Now this is  3D printed  art! #promolt3d #3dprintingdove http://,0,0,0,0
Gary Weston,@GaryWeston11,2016-02-08T20:50:23.000Z,Could  3D printing  be hazardous to your health? New study claims it might be - Digital Trends  http://,0,0,0,0
Prof. Charles Kelly,@Professor1300,2016-02-08T22:59:43.000Z,I liked a  @YouTube  video from  @chuckhellebuyck http://  Filament Friday #53 -  3D Printed  Woodworking Corner Clamp,0,0,0,0
GoAnimate 4 Schools,@Go4Schools,2016-02-08T21:40:02.000Z,Does  3D printing  have a place in schools?  http:// #edtech #edchat,0,0,0,0
emsa,@emmaemaley,2016-02-08T20:26:13.000Z,when ur school can buy a fucking  3D printer  but they can't afford to fix the heaters :/,1,7,0,0
So Tsuda,@so_tsuda,2016-02-08T21:23:24.000Z,3D-Printed  Microfluidics - Au - 2016 - Angewandte Chemie International Edition - Wiley Online Library  http:// I=10.1002%2Fanie.201504382#.VrkHR3dgH0g.twitter …,0,0,0,0
Creator Kits,@creatorkits,2016-02-08T22:05:56.000Z,3D Printed  Flashlight – V1.0  http:// shlight-v1-0/ …  via  @creatorkits,0,0,0,0
Geeky Pat,@Geeky_Pat,2016-02-08T22:01:06.000Z,3D-printed  ‘spermbots’ could fix lazy sperm to treat male infertility: A team of researchers from Germany have...  http://,0,0,0,0
Let It Snow,@Amy_Sharpton,2016-02-08T20:42:53.000Z,Engineers  3D-print  a New Lifelike Liver Tissue for Drug Screening  http://,0,0,0,0
Manufacturing Best Practices,@MFG_BP,2016-02-08T20:30:13.000Z,Additive manufacturing  is proving to be a game changer for the industrial sector  http:// itive-manufacturing-proving-to-be-game-changer-for-industry/ …,0,2,3,0
