Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
CoolNerd,@coolnerdco,2016-03-05T21:27:33.000Z,"M3D Blue Micro  3D Printer  with ABS, HIPS, and PLA Spools. -  http:// ue-micro-3d-printer-with-abs-hips-and-pla-spools-2/ … #3dprinter #3dp #3dprinting",0,0,0,0
Eric Pankoke,@RustySabre,2016-03-05T23:45:37.000Z,The Makerbot  3D Printer  Giveaway | Cult of Mac Deals  https:// makerbot-3d-printer-giveaway?gid=126089 …  via  @cultofmac,0,0,0,0
Gabriel,@gtnishimura,2016-03-05T22:16:16.000Z,The Makerbot  3D Printer  Giveaway | MakeUseOf Deals  https:// makerbot-3d-printer-giveaway?gid=2620959 …  via  @makeuseof,0,0,0,0
MemeMan97,@DoombunnyFOE,2016-03-05T21:52:00.000Z,The Makerbot  3D Printer  Giveaway | StackSocial  https:// makerbot-3d-printer-giveaway?gid=2836793 …  via  @StackSocial,0,0,0,0
Formfeuer,@formfeuer,2016-03-05T22:23:05.000Z,Maker shows off amazing  3D printed  Reys Blaster from Star Wars the Force Awakens  http:// #3dprint #tech #future #news,0,0,0,0
Gabriela I.,@green76ella,2016-03-05T23:52:24.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
Ziko,@Ziko_3D,2016-03-05T22:40:23.000Z,<SIM Tie-Bar>   #GiftIdea #3D_printed #jewelry  Video  http://  via  @shapeways http://,0,0,0,0
Fantasy eSports,@esportsgamers,2016-03-05T21:40:19.000Z,Simone Fontana 3D prints life-size League of Legends Zenith Blade on desktop  3D printer .  #LeagueOfLegends http://,0,0,0,0
IntricateIdiot,@IntricateIdiot,2016-03-05T23:08:02.000Z,The Makerbot  3D Printer  Giveaway | GeekDad Deals  https:// makerbot-3d-printer-giveaway?gid=2466384 …  via  @geekdads,0,0,0,0
Sam Tahmassebi,@SamTahmassebi,2016-03-05T22:08:49.000Z,The Makerbot  3D Printer  Giveaway | StackSocial  https:// makerbot-3d-printer-giveaway?gid=2836960 …  via  @StackSocial,0,0,0,0
Brandon Phan,@doieven,2016-03-05T22:08:00.000Z,The Makerbot  3D Printer  Giveaway | AndroidArea  https:// makerbot-3d-printer-giveaway?gid=2051438 …  via  @phandroid,0,2,0,0
FUTURISTECH INFO,@FuturistechInfo,2016-03-05T21:56:06.000Z,Massive  3D printing  space robot could build structures in zero gravity one day https:// 3d-printing-space-robot-could-build-structures-in-zero-gravity-one-day …,0,23,20,0
gokid,@gokid,2016-03-05T23:21:53.000Z,The Makerbot  3D Printer  Giveaway | Boing Boing Store  https:// makerbot-3d-printer-giveaway?gid=2442394 …  via  @BoingBoing,0,0,0,0
