Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Not A Games Dev Ollie,@Reksaurian,2017-03-17T01:22:16.000Z,*smugness* -,0,0,0,0
Royal Capital Ltd.,@RclBD,2017-03-17T02:51:10.000Z,business:  3D-printed  jewelry is going mainstream  http://,0,0,0,0
Joel Telling - 3D Printing Nerd,@joeltelling,2017-03-17T02:46:45.000Z,He can fly!,0,5,1,0
kbc,@NTKRNow,2017-03-17T05:10:10.000Z,3D Printing  Human Skin Opens Up World of Possibilities  http://,0,0,0,0
Daily Press Visuals,@visualDP,2017-03-17T00:53:24.000Z,". @_HamptonU  held annual Conference on the Black Family including drone,  3D printing  and Virtual Reality workshops.  http://",0,12,6,0
3D dahsigner,@DAHSIGNER,2017-03-17T02:52:09.000Z,Ceramic foam created by  #mit  for  3d Printing .  https:// mbly/researchers-develop-new-method-better-structural-control-3d-printing/66742578756464 …,0,0,0,0
"Kaylie M. Gómez de Cervantes, Ed.D.",@keysoflearning,2017-03-16T22:09:54.000Z,3D printing  in the K-6 classroom! Thank you  @SkylineSTREAM,0,0,0,0
Charles Russo,@Charles_M_Russo,2017-03-16T22:42:22.000Z,Racing takes Ford into  3D printed  parts  #3dprinting http:// 13/OEM01/303139993/racing-takes-ford-into-3-d-printed-parts …,0,1,2,0
Domain-Buyer.com,@Domain_Buyer,2017-03-17T02:17:16.000Z,http:// The Domain to capture the  3D Printed  Vehicle Market! #3dmodelling #3dmodel #cars #Motor #auto #tech #3d,0,0,0,0
Potent3D,@Potent3D,2017-03-17T03:06:13.000Z,What  #3dprinter  are you using? We're starting to plan our 3rd  3D Printer . Another  @Raise3D ? Maybe an  @Ultimaker  3 .. who knows!,0,2,1,0
Makan Ansari,@MakanAnsariCG,2017-03-16T22:22:30.000Z,I liked a  @YouTube  video  http://  Separating Your Model In ZBrush For  3D Printing,0,0,0,0
Sandy,@SRastin,2017-03-17T03:03:50.000Z,"Went to jr high open house tonight, and saw the devil's handiwork. These were made from a  3D printer , in front of my very eyes  #witchcraft",1,2,0,0
MobilExperience,@MobilExperience,2017-03-16T23:40:43.000Z,My adventure in  3D Printing  has begun:  http:// nting-here-i-come.html …,0,0,0,0
3dprintfeed,@3dprintfeed,2017-03-16T22:18:18.000Z,The new technology will turn any room into a  3D printer http://,0,0,0,0
Floreon 3D,@Floreon_3D,2017-03-16T23:02:26.000Z,Filabot CEO awarded 'Rising Star' and 'Best Small Business Award' for  3D printing  innovations  #3DPrinting http://,0,0,0,0
Martini Man,@mitchlav,2017-03-17T00:07:36.000Z,There is something very zen about watching a  3D printer  at work.  http://,0,0,0,0
The Race Car Factory Advanced Manufacturing,@clever_Additive,2017-03-17T00:49:44.000Z,Direct Metal Deposition  3D printing  can add features like bosses to an existing metal part   http://,0,0,0,0
Digital Pub Lab,@DigitalPubLab,2017-03-17T01:49:18.000Z,COFFEE SCIENCE makes life better—no idea how it works but I want  3D printed #coffee .  #science #tech #3dprinting http://,0,0,0,0
Domain-Buyer.com,@Domain_Buyer,2017-03-17T04:40:09.000Z,http:// The 'search' for  3D Printed  Sheds is growing!  #Shed #Sheds #Building #startup #Business #3Dbusiness #entrepreneur,0,2,0,0
Home Owners Direct,@HomeOwnerDirect,2017-03-17T00:34:34.000Z,"A Passive  3D Printed  Tiny Home - Ukrainian engineer Max Gerbut has just unveiled the prototype of PassivDom, wh...  http://",0,0,0,0
Basic Components Inc,@BasicComponents,2017-03-17T00:35:28.000Z,From  @jetsongreen : A Passive  3D Printed  Tiny Home - Ukrainian engineer Max Gerbut has just unveiled the prototy...  http://,0,0,0,0
Massie-Teach!,@Massie_Teacher,2017-03-16T23:40:33.000Z,Learning about the future of  3D printing . Thanks! @mindyidesign with  @ms__underwood,1,4,2,0
