Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Hippie McGyver,@hippiemcgyver,2017-05-10T20:12:17.000Z,My AJB students are learning 3D design to  3D print #fidgetspinners .  #teachablemoment @matadoredtech @SeguinISD @rrodgers,0,3,0,0
Alexandre,@ACG1GAMER,2017-05-10T20:10:53.000Z,Gostei de um vídeo  @YouTube http:// ow …  To Level your  3D Printer  Bed! - Back to Basics Series on Folgertech FT5,0,0,0,0
Gary Weston,@GaryWeston11,2017-05-10T19:30:43.000Z,A Look Inside RAPID + TCT 2017:  3D Printing  in Realizable Applications -  http:// http://,0,0,0,0
3D PRINT TECH DESIGN,@AntonMnsson,2017-05-10T20:51:08.000Z,Learn about the cool  @adskFusion360 #Form #pipe  tools and how to implement it in organic shapes -  https://,0,0,0,0
BCN3D Technologies,@bcn3dtech,2017-05-10T19:30:45.000Z,Are you in  #London ? Would you like to see a  3D printer  printing in live? Drop by at  @sandboxhq  to watch the new  #BCN3DSigma  R17!  #3dprinting,0,9,0,0
Mike Likes It~^:?,@MikeHeLikesIt,2017-05-10T23:51:35.000Z,"Start-up unveils  3D printer  that can build carbon fiber, Kevlar, fiberglass parts  http://",0,0,0,0
ꎇꋪꈼꈼꂵꍏꈤ,@dpwfreeman,2017-05-10T21:37:54.000Z,Who needs a florist when you have a  3D printer ? #3dprint #3dprinting #3dprinter #flowers #roses #mothersday,0,7,3,0
Extruder Joe,@ExtruderJoe,2017-05-10T20:49:29.000Z,3D Printing : Did Stratasys Just Kill MakerBot?  http:// fabbaloo/default~Did-Stratasys-Just-Kill-MakerBot …,0,0,0,0
Joe Laursen,@phucknwo,2017-05-10T19:53:58.000Z,Scientists successfully  3D print  human cartilage with a breakthrough stem cell printer  http://,0,0,0,0
Stacy Thompson,@stacyt6457,2017-05-10T22:04:43.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Open Source Classroom,@OSC3DX,2017-05-10T19:24:11.000Z,Learn how to build your own  3D Printer  or CNC Mill  http:// uild-your-own-3d-printer-or-cnc-mill …,0,0,0,0
eSmartMe,@esmartme,2017-05-10T21:04:10.000Z,Make:  3d Printed  Iron Man Helmet  http://,0,0,0,0
AntiAgify - Science will set you free,@AntiAgify,2017-05-10T22:28:40.000Z,Scientists successfully  3D print  human cartilage with a breakthrough stem cell printer  http:// entists-successfully-3d-print-human-cartilage-with-a-breakthrough-stem-cell-printer.html …,0,0,0,0
