Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ilkeston Life,@IlkestonLife,2017-06-05T21:02:38.000Z,Teacher uses  3D printer  to help injured pupil  https://,0,0,0,0
Arthur Otsuka,@realmeateater,2017-06-05T20:30:02.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Make Parts Fast,@MakePartsFast,2017-06-05T20:45:59.000Z,Formlabs introduces selective laser sintering for  3D printing  production  http://,0,0,0,0
Jennifer Milne,@JenniMilne,2017-06-05T20:50:21.000Z,Concept shoes from  @newbalance  with  #formlabs 3D printed  soles. There are some more functional…  https://,0,3,1,0
Khalid Tayar,@Khalid_Tayar,2017-06-05T19:53:16.000Z,"Made With Love, Literally:  3D Printing  Your Emotions Into Gold http:// th-love-literally-3d-printing-your-emotions-into-gold …",0,0,0,0
22Knotsinbound,@22Knotsinbound,2017-06-05T18:39:40.000Z,Retweeted D/SRUPTION ( @DisruptionHub ): 3D Printing  in Healthcare: Not Just Replacement Organs...  http://,0,0,0,0
Brent Loshoncy,@brent_loshoncy,2017-06-05T19:06:17.000Z,"Can this  3D printed  cast heal your bones faster with Ultrasound??   

Read the Original Article here:  http://",0,0,0,0
Dan Buzzo @danbz@mastodon.social,@danb_zzo,2017-06-05T20:46:58.000Z,Bolted together  3D printed  parts with quick release plate & canon eos-m  #rgbd  camera with  #openframeworks,0,0,0,0
Vassilis Moulakakis,@vmoulakakis,2017-06-05T22:00:18.000Z,Anet A8 Desktop  3D Printer  Prusa i3 DIY Kit US PLUG-183.57 Online Shopping|  http:// https://,0,0,0,0
De Anza CAD/CAM/CNC/Additive Manufacturing,@DeAnzaDMT,2017-06-05T19:29:54.000Z,"I'm going to ""GoEngineer Presents Desktop Metal - Open House Event, Santa Clara, CA "".  See you there?  https:// resents-desktop-metal-open-house-event-santa-clara-ca-registration-35015523373?aff=estw …",0,0,0,0
Steve Scor,@3DPrinterDepot1,2017-06-05T20:02:09.000Z,Pixsweet lets you make your own  3D printed  popsicle from any image you like,0,0,0,0
3 Aayaam,@3_aayaam,2017-06-05T19:35:09.000Z,New “Crackers” Will Drive  3D Printer  Plastics R&D  https:// -crackers-will-drive-3d-printer-plastics-rd/ …,0,0,0,0
3D Printing PR Firm,@3dprintingpr,2017-06-05T22:11:19.000Z,3D Printing  Trade Association  3D Printin  http:// ade-association-3d-printing-predictions-for-2017/ …,0,0,0,0
Jeremy McBrayer,@JeremyMcBrayer,2017-06-05T20:27:02.000Z,Got some  @arduino  controllers to use  @amplifiedlabs  Centipede. Then  3d printed  enclosures because it seemed like fun.,0,3,1,0
