Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Edward Cotton,@cotton,2016-05-20T23:45:58.000Z,"""XOCO Chocolate  3D Printer ""  http:// o-chocolate-3d-printer/ …",0,0,0,0
Broken Times Now,@brokentimesnow,2016-05-20T23:47:18.000Z,Cyborg Neil Harbisson Says Our  3D-Printed  Spacemen Surrogates Will Roam Planets for Us | Inverse  https:// cyborg-neil-harbisson-says-our-3d-printed-spacemen-surrogates-will-roam-planets-for-us?utm_source=facebook.com&utm_medium=dailydot&utm_campaign=swap …,0,0,0,0
Monney Medical Media,@MonneyMedMedia,2016-05-20T23:37:04.000Z,3D Printing  in Medical Markets 2015: An Opportunity Analysis and Ten-Year Forecast.  #3dprint #medical3dprint http:// 3d-printing-in-medical-markets-2015-an-opportunity-analysis-and-ten-year-forecast-300144237.html …,0,0,0,0
Robin Brandl,@robinbrandl,2016-05-21T01:47:15.000Z,"""Network  3D Printing  with Windows 10 IoT Core!""   http://",0,0,0,0
Neil Lizotte,@Alta_Pipelines,2016-05-20T23:20:03.000Z,University of Maryland Researchers Use Graphene to  3D Print  Micro-Scale Heating Elements |  @scoopit http://,0,0,0,0
Gadget Mondo,@GadgetMondo,2016-05-20T23:05:20.000Z,You Can Now Buy An Alien-Looking  3D-Printed  Violin  http://,0,0,0,0
Monney Medical Media,@MonneyMedMedia,2016-05-20T22:37:04.000Z,Materialise calls for common guidelines to improve medical  3D printing  - TCT Magazine.  #3dprint #medical3dprint http:// ws/materialise-measurement-medical-3d-printing/ …,0,0,0,0
ℙ ℝ 𝔸 𝕊 ℍ 𝔸 ℕ 𝕋 ℍ ™,@UniquePachu,2016-05-21T02:28:20.000Z,#Airbus  unveils  3D-printed #electric #motorcycle http://,0,0,0,0
Muideen Saliu,@md_goldfinger,2016-05-21T00:09:12.000Z,3D print  a gummy version of your face and eat it: Sometimes you don't know what you need until yo...  http:// #TechUpdate,0,0,0,0
Jones Joseph,@jonesjoseph,2016-05-21T00:35:54.000Z,#Airbus  unveils  #3D  -printed  #electric #motorcycle  -  #electricvehicles #bikes http://,0,0,0,0
Tim,@linuxmongol,2016-05-21T02:59:48.000Z,The failure of Makerbot: An expert opinion on open source -  3D Printing  Industry  http://,0,0,0,0
3D Open Hardware,@3DOpenHardware,2016-05-21T02:27:36.000Z,3D printed  gel comb with code for openSCAD  http://,0,0,0,0
Galactic Polewear,@Galactic_Pole,2016-05-20T23:20:05.000Z,"Incredible  3D Printed  Cosplay Took One Month, 11 Printers and 1700 Print Hours  https:// ted-cosplay-pax-east/ … #cosplay4life #3DPrinter",0,2,1,0
Tuan TRANPHAM,@ttranpham,2016-05-21T02:02:03.000Z,This freaky electric motorbike was  3D printed  with metal powder |  #3Dprinting  | tuan@tranpham.com |  https://,0,1,4,0
Tech - chminer,@CWww28,2016-05-20T23:57:29.000Z,#JerryRigged  DIY  3D Printer  Filament Oiler & Filter - Stop J | Barnacules Nerdgasm  http:// 33530 …,0,0,0,0
The Corporate Brief,@LegalNews,2016-05-20T23:12:07.000Z,FDA Issues “Leapfrog” Draft Guidance for  3D Printing  of Medical Devices  http://  | by  @morganlewislaw,0,0,0,0
Gonzo Torpedo,@GonzoTorpedo,2016-05-20T23:19:02.000Z,there's a $49  3D printer  on  #Kickstarter  right now. I've had steak dinners that cost more  https:// 16/video-669278-h264_high.mp4 …,3,52,21,0
