Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Rhonda Moore (she/her),@karatemummy,2017-04-07T19:05:27.000Z,Going cross eyed compiling the stats for our  3D printing . I knew we did a lot of printing but these numbers are crazy!!  #3Dprinting,1,4,2,0
The Tech Enthusiast,@TheTecthusiast,2017-04-07T17:48:36.000Z,Adidas launched a new sneaker on Friday with a  3D-printed  sole that it plans to mass-produce next year.,0,0,0,0
Douglas Ehis,@Douglas_Ehis,2017-04-07T18:22:10.000Z,Strategy: Adidas is finally bringing  3D-printed  shoes into the mainstream  http://,0,0,0,0
Get Smart Web,@getsmartweb,2017-04-07T17:35:18.000Z,Adidas reveals upcoming super fly  3D-printed  sneakers -  http://,0,0,0,0
BadBlue Tech,@BadBlueTech,2017-04-07T19:18:09.000Z,MUN MED 3D Organizing Hand-A-Thon to Build  3D Printed  Hands for Children in Zimbabwe  http://,0,0,0,0
Ric Olsen,@Ric9871Ric,2017-04-07T19:07:32.000Z,Adidas is finally bringing  3D-printed  shoes into the mainstream: Adidas just revealed its blueprint for ..  #tech http://,0,0,0,0
Life On Coin,@lifeoncoin,2017-04-07T18:10:06.000Z,"""Adidas is finally bringing  3D-printed  shoes into the mainstream""  http://",0,0,0,0
ngc_3370 LION,@ngc_3370,2017-04-07T18:01:11.000Z,Adidas is kicking off the era of  3D-printed  sneaker production with the Futurecraft 4D - Quartz  http://,0,0,0,0
ENGins Environment,@ENGins_Enviro,2017-04-07T18:32:09.000Z,#biomaterials  How  3D Printing  is Blazing New Medical Frontiers  http://,0,0,0,0
Fozz,@Fozz3,2017-04-07T18:29:36.000Z,Adidas reveals upcoming super fly  3D-printed  sneakers  http://,0,0,0,0
John Hauer,@Get3DJohn,2017-04-07T18:29:09.000Z,Why It's Important to Highlight the Women of the  3D Printing  World  http://,0,0,0,0
Blitz,@Darkspiral_94,2017-04-07T19:13:18.000Z,"Sliced  3D Printing  Digest: Tethon3D, Trumpf, German RepRap, Formlabs, Sony -  3D Printing  Industry  http://",0,0,0,0
VRL.NZ,@virallinkz,2017-04-07T19:17:21.000Z,Adidas Improves  3D Printed  Midsole Design with Help From Carbon's Digital Light Synthesis  http://,0,0,0,0
яєαℓιѕт נανѕтαн,@RHJOfficial,2017-04-07T19:17:32.000Z,#Adidas  reveals upcoming super fly  3D-printed #sneakers http://,0,0,0,0
Beatrice Zatorska,@BeatricePDbuddy,2017-04-07T18:26:21.000Z,McLaren to  3D-print  parts at Bahrain F1 Grand Prix trackside  http:// y-39522103 …,0,0,0,0
Insights,@insights_db,2017-04-07T18:34:06.000Z,3D-Printed  Shoes For The Masses Are Here  https:// inted-shoes-for-the-masses-are-here?partner=rss&utm_source=rss&utm_medium=feed&utm_campaign=rss+fastcodesign&utm_content=rss …  | Fast  http://,0,0,0,0
Atul Yadav,@atulaugust,2017-04-07T18:17:07.000Z,Adidas reveals upcoming super fly  3D-printed  sneakers  http://,0,0,0,0
St.Francis of Assisi,@STFWolves,2017-04-07T19:29:08.000Z,Testing out future student projects with the  3D printer #ultimaker #minime #guineapig,1,4,2,0
Katherine Stephenson,@MedDevicePrint,2017-04-07T17:42:21.000Z,Johnson & Johnson Develops  3D-Printed  Patient-Specific Surgical Tools   http:// http://,0,0,0,0
https://gundam.news (MIRICYL BABY),@MIRICYLBABY,2017-04-07T19:32:50.000Z,Adidas to mass-produce  3D-printed  shoe: (Reuters) — Adidas launched a new sneaker on Friday…  https:// as-to-mass-produce-3d-printed-shoe?utm_source=dlvr.it&utm_medium=twitter … #Business_Technology,0,0,0,0
Nikki Sheppy,@nikkisheppy,2017-04-07T17:38:59.000Z,Spectacular light-art produced by  3D-printed #glass  sculpture | Watch both the  #art  & the tech in action |  @medialab #3dprinting,0,0,0,0
@knowgazine,@knowgazine,2017-04-07T18:46:01.000Z,Adidas reveals upcoming super fly  3D-printed  sneakers  http://,0,0,0,0
CJ,@shiftclick,2017-04-07T18:12:16.000Z,"New post: ""Adidas is finally bringing  3D-printed  shoes into the mainstream""  http://",0,0,0,0
Everton Martins,@evertonmdz,2017-04-07T18:29:56.000Z,Adidas reveals upcoming super fly  3D-printed  sneakers  http://,0,0,0,0
Clean HDQ,@CleanHDQ,2017-04-07T19:33:21.000Z,Adidas’ latest  3D-printed  shoe puts mass production within sight  https:// das-latest-3d-printed-shoe-puts-mass-production-within-sight/?ncid=rss …,0,0,0,0
3dprintercafe,@3dprintercafe,2017-04-07T18:16:35.000Z,#3DPRINTER  NEWS Eurecat unveils new  3D printer  featuring real-time virtual reality monitoring  http://,0,0,0,0
