Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Acondel,@Acondel_,2016-02-27T20:59:06.000Z,10 awesome  3D printed  Pokemon creations to celebrate Pokémon&#39;s 20th  ... -  http:// printed-pokemon-creations-to-celebrate-pokemonaposs-20th-anniversary/ …  - -  #3DPrinting,0,0,0,0
Diana Durham,@DianaDurhamArt,2016-02-27T18:35:17.000Z,Create Toys at Home with Mattel's New  3D Printer | Interesting Engineering  http:// -home-with-mattels-new-3d-printer/ …  via  @IntEngineering,0,0,0,0
Teyssie Guillaume,@GuillaumeTess,2016-02-27T20:38:50.000Z,1st ever  3D printed  object in my life !  #planter  from  @3Dponics #week5 @fablabbcn @GreenFabLab #fabacademy16,0,0,0,0
CoolNerd,@coolnerdco,2016-02-27T20:14:28.000Z,(Ship by Express)Geeetech Unassembled/Full  3D Printer  Kit RepRap Prusa Mendel I2 ... -  http:// y-expressgeeetech-unassembledfull-3d-printer-kit-reprap-prusa-mendel-i2-iteration-2-controller-board-sanguinololu-1-3a/ … #3dprinter #3dp #3dprinting,0,0,0,0
Eric Barnett,@ericb1500,2016-02-27T19:40:40.000Z,I love 3D Hubs. Use my referral link to get $10 for your first  3D print !  http://  via  @3dhubs,0,0,0,0
Santiago Fernández,@sferndap,2016-02-27T20:23:45.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
Dmitriy Sukhanov,@DmitriySukhanov,2016-02-27T20:53:39.000Z,Please help me win a Dremel Idea Builder  3D Printer  from  http:// !  https://,0,0,0,0
Social Rugrats LVS,@SocialRugratLVS,2016-02-27T19:28:46.000Z,WOW Without a doubt - the best use of a  3D printer  I've seen!  http://,0,0,0,0
Larry Sergey,@LarrySergey,2016-02-27T18:23:58.000Z,.TechCrunch : Is  3D printing  the next industrial revolution?  http://  …  https:// tus/703644019537125376 … ),0,0,0,0
Social Rugrats STL,@SocialRugratSTL,2016-02-27T19:20:30.000Z,WOW Without a doubt - the best use of a  3D printer  I've seen!  http://,0,2,0,0
Telehealth Reporter,@telehealthdocau,2016-02-27T21:09:10.000Z,Aus surgeon 1st to implant  3D-printed  vertebrae  http:// #sydney http://,0,0,0,0
Kurt Jaenen,@KurtJaenen,2016-02-27T20:44:08.000Z,Mattel's  3d printer  will let kids do more than play with toys  #news #tech #science http://,0,0,0,0
Tarantula Technology,@TarantulaTweets,2016-02-27T20:25:24.000Z,3D-Printed  Vertebrae Saves Man From Becoming Quadriplegic - Medical Daily  https:// _wsNZsO2g …,0,0,0,0
Luis Miguel,@lconchasa,2016-02-27T20:37:18.000Z,Is  3D Printing  The Next Industrial Revolution?  http://  vía techcrunch,0,0,0,0
Jonathan Cook,@Cook_Real,2016-02-27T20:47:59.000Z,Took a class so I can use library's innovation center.  3d printer . Laser cutter. Vinyl cutter. Embroidery sewing machine.  #ntt,0,0,0,0
Juan S.,@jukillo,2016-02-27T19:32:56.000Z,Working!!  #hacksb #3dprinting #delta #printers #multicolor 3d printed  parts,0,4,3,0
Tarantula Technology,@TarantulaTweets,2016-02-27T20:25:51.000Z,3D printing  pirates: When eBay thieves profit from your work - ZDNet  https:// 0WP5p-LYw …,0,0,0,0
Azalee Conn,@ConnConnzz,2016-02-27T20:22:46.000Z,The Fundamentals Of Recognising Crucial Elements Of  3d Printing http:// ndamentals-of-recognising-crucial-elements-of-3d-printing-service …,0,0,0,0
