Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3Ders.org 3D Printing News,@3dersorg,2016-06-27T10:41:43.000Z,12-year-old starts  3D printing  business with GoFundMe campaign http:// 627-12-year-old-starts-3d-printing-business-with-gofundme-campaign.html … #3dprinting,1,5,4,0
Environme Energy,@EnvironmeEnergy,2016-06-27T13:39:10.000Z,GE to  3D Print  Replacement Parts for Nuclear Power Plants -  http:// http://,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-06-27T13:18:42.000Z,"Promoting  3D Printing  With  3D Printing : It seems any time a conversation about desktop  3D printing  comes up, someb…  http://",0,0,0,0
Evident Industrial,@Evident_Ind,2016-06-27T13:00:06.000Z,Chris Brown of  @WPI  will present on surface  #metrology  in additive  #manufacturing  later today! Learn more -  http://,0,0,0,0
Rey Davila aka DJ BLU-R3Y,@davilar3y,2016-06-27T13:02:59.000Z,The future of  3D-printed  prosthetics  https:// -future-of-3d-printed-prosthetics/ …,0,0,0,0
Alex Ignatius,@aleksignatius,2016-06-27T13:17:49.000Z,French homeware company Miliboo launches collection of custom  3D printed  planters  http://,0,0,0,0
BPMSat,@bpmsat,2016-06-27T12:02:54.000Z,3D printed  sundial displays the time digitally  https://,0,0,0,0
Drakhonen,@ProdigyForge3D,2016-06-27T13:02:07.000Z,http://  ~  3D Printing  Teaching Gains Badge Certification  http://,0,0,0,0
John Pennett,@j_pennett,2016-06-27T11:31:46.000Z,The future of  3D-printed  prosthetics  #innovation https:// -future-of-3d-printed-prosthetics/ …,0,0,0,0
EVERYTEK,@EVERYTEK,2016-06-27T12:17:21.000Z,"Modular, Lightweight Car Design Made Possible through Metal AM:  Additive Manufacturing  |  @scoopit http:// numerique-by-everytek/p/4065706959/2016/06/27/modular-lightweight-car-design-made-possible-through-metal-am-additive-manufacturing?utm_medium=social&utm_source=twitter …",0,0,0,0
Fydiz,@fydiz_,2016-06-27T12:34:32.000Z,The future of  3D-printed  prosthetics  http://  via  @techcrunch,0,2,0,0
Podpora,@PodporaNetwork,2016-06-27T13:41:06.000Z,"The Slow, Sad, and Ultimately Predictable Decline of  3D Printing http:// #business",0,0,0,0
Manufacturing 3d,@mfg3d,2016-06-27T12:11:42.000Z,"Space  3D Printer  with Built-in Recycling Prepped for ISS: Last month, the first commercial  3D printer  was ins...  http://",0,0,2,0
