Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
infoTECH Spotlight,@InfoTechSpot,2016-03-15T18:03:08.000Z,Optomec Receives Numerous Orders for its New Advanced  3D Printed  Electronics Equipment: ...medical technologie...  http://,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-03-15T18:16:36.000Z,#3dprinting  Geeetech  3D Printer  Prusa i3 X Print 6 filament Full…  http:// http://,0,0,0,0
Tim Quinn,@TimQNews,2016-03-15T20:07:34.000Z,"#gizmodo 3D Printing  Your Own Braces Works, Is a Terrible Idea  http://",0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-03-15T20:00:10.000Z,3DRobotics Opens Up IRIS+ Drone for  3D Printing http://,0,0,0,0
Emma Gabriela,@Emma_Gaby18,2016-03-15T18:21:57.000Z,Penn State Releases Roadmap for Next Generation of  Additive Manufacturing  Materials,0,0,0,0
snapd Brampton,@snapdBrampton,2016-03-15T20:00:12.000Z,Sheridan College Presents Drop-in  3D Printing  Tomorrow 4:00pm  http://,0,0,0,0
D Rosen,@dollarmaker7,2016-03-15T20:05:12.000Z,"3D Printing  Your Own Braces Works, Is a Terrible Idea  http://",0,0,0,0
Bynry,@bynry,2016-03-15T18:57:18.000Z,"Budget: Chancellor urged to back  3D printing , cybersecurity and FinTech  http://",0,0,0,0
Boateng Duka Kofi,@DukaKofi,2016-03-15T20:22:55.000Z,A model wears an outfit created with a  3D printing  pen,0,0,0,0
Mike Ⓐ,@3Dprint_Seattle,2016-03-15T20:24:22.000Z," ringtailedslyone: Hey, UK folks! I’m selling my  3D printer ! It’s a 3D Systems Cube 3, a nifty little...  https://",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-03-15T20:06:16.000Z,"3D Printing  Your Own Braces Works, Is a Terrible Idea  http:// ur-own-braces-works-is-a-terrible-idea-1765059128 …",0,0,0,0
Darren Thomson,@fungalhyphae,2016-03-15T19:27:17.000Z,"Has anyone had any luck  3D printing  microscope parts? I've seen all the openScope stuff, but is it practical?  #microscopy #3dprinting",0,3,3,0
Laser Lines Ltd,@Laserlines,2016-03-15T18:15:41.000Z,RT  @Stratasys : Stratasys to demonstrate strategic  3D Printing  solutions at  @MACHexhibition  |  @TheTCTMagazine http://,0,0,0,0
Blockmine3rz,@bmine3rz,2016-03-15T19:02:16.000Z,The PancakeBot is finally market ready and can  3D print  a pancake of your face -  #3dp http://,0,0,0,0
Gerhard Veldman,@GerhardGeorge,2016-03-15T18:10:20.000Z,3D Printing  Is Already Changing Health Care......  http://,0,2,0,0
Ember 3D Printer,@Ember3DP,2016-03-15T19:29:04.000Z,We are really enjoying our time at 2016 MJSA Expo  @MJSATweets !  #MJSAExpo2016,0,3,1,0
3Druck,@Druck3D,2016-03-15T19:06:52.000Z,http://  - 3DRobotics Opens Up IRIS+ Drone for  3D Printing  -   http:// ndustry/~3/FUFWWnljzJA/ …,0,0,0,0
aidacoastalkaroo,@aidacoastal,2016-03-15T20:05:07.000Z,3D Printing  And the Changing Orthotics Industry..  http://,0,0,0,0
3D-Cola 3d Printing,@3DCola,2016-03-15T19:54:08.000Z,Designer (successfully) 3D prints his own invisible braces  http://,0,0,0,0
Emilio Cogliani,@Emils72,2016-03-15T20:07:38.000Z,"#teeth #diy 3D Printing  Your Own Braces Works, Is a Terrible Idea  http:// @gizmodo #news",0,0,0,0
Sonia Lakhany,@TMlawyerlady,2016-03-15T20:00:33.000Z,Prepare for the Challenge: What Patent and Trademark Owners Should Know About Copyrights and  3D Printing http:// #LLIP,0,0,0,0
Mahesh Khuman,@themaheshkhuman,2016-03-15T20:05:15.000Z,"3D Printing  Your Own Braces Works, Is a Terrible Idea  http://",0,0,0,0
Chris P,@tispee,2016-03-15T20:24:20.000Z,I'm excited to go get my 1st  3D printed  object,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-03-15T18:30:10.000Z,3DRobotics Opens Up IRIS+ Drone for  3D Printing http://,0,0,0,0
Drug Delivery News,@DeliveryDrug,2016-03-15T18:02:29.000Z,3D printed  liver used for drug testing - Organovo Holdings presents data supporting the use of 3D bioprinted li...  http://,0,0,0,0
Dornans (TDP Ltd),@ThomasDornans1,2016-03-15T17:45:44.000Z,This airline is using  3D printing  to produce it’s own aeroplane parts  #3Dprinting http://,0,2,0,0
Car and mechanical,@Car_Mechanical,2016-03-15T18:43:15.000Z,I liked a  @YouTube  video from @thechrishoffman  http://  Clearing a Clogged or Jammed  3D printer  nozzle! -  3D Printer,0,2,0,0
Mountainside Library,@mountainsidelib,2016-03-15T18:24:26.000Z,3D Printing  Classes for grades 5 and up!,0,0,0,0
近未来のロボット群☆,@kipllrnl,2016-03-15T20:28:06.000Z,3Dプリンター（ 3D printer ）。コンピューター上で製作したデータを基にして現実空間に立体物を構築することが出来るデバイス。応用範囲は非常に広く美少女フィギュアから無人機のフレームまで様々なものを作り出せる。,0,2,0,0
Sangaré,@sangare,2016-03-15T20:06:54.000Z,"3D Printing  Your Own Braces Works, Is a Terrible Idea  http://",0,0,0,0
3D Print Zone,@3dprintzone,2016-03-15T18:29:30.000Z,Apple invents  3D printer  for space-age Liquidmetal rapid prototypes  http://,0,0,0,0
Cloud Money Blog,@cloudmoneyblog,2016-03-15T20:16:48.000Z,"3D Printing  Your Own Braces Works, Is a Terrible Idea - At the age of nine, I became the first kid in my elemen...  http://",0,0,0,0
KB Electronics,@KB_Electronics,2016-03-15T18:38:47.000Z,Which is Better: Injection Molding or  #3D  Printing?  http:// r-injection-molding-or-3d-printing/ …,0,3,0,0
Woodcraft Rangers,@woodcraftranger,2016-03-15T18:22:58.000Z,"We're at the  #CCSACon  sharing  our  3D Printing ,Arts, & Robotics Curriculum,GiveAways & More Exhibit 941  #afterschool",0,2,0,0
3DPrintingTrends,@3DPrintingScan,2016-03-15T18:08:10.000Z,Chancellor Angela Merkel Visits BigRep to Witness Large-Scale German  3D Printing http://,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-03-15T18:33:11.000Z,3DRobotics Opens Up IRIS+ Drone for  3D Printing http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2016-03-15T18:23:33.000Z,3DRobotics Opens Up IRIS+ Drone for  3D Printing http://,0,4,7,0
Krista Robles,@kristabrobles,2016-03-15T18:38:54.000Z,"""Skeptical about all the hype around  3D printing  technology? We ain't seen nothin' yet.""  http://",0,2,0,0
Roxann Maguet,@MaguetRoxann,2016-03-15T18:40:54.000Z,BMW shifts into 22nd century with digital strategies and  3D printing  production - 3ders.o...  http:// #marketing #strategy,0,0,0,0
Innovación,@innovacion,2016-03-15T18:38:14.000Z,Penn State Releases Roadmap for Next Generation of  Additive Manufacturing  Materials  http://,0,0,0,0
Andrew Campling,@Andrew_Campling,2016-03-15T18:54:25.000Z,"#Fintech  liberation,  #cybersecurity ,  #STEM  &  3D printing : What tech wants from Osborne's budget   http://",0,0,0,0
Corry Lehmann,@CorryLehmann,2016-03-15T19:09:20.000Z,The Makerbot  3D Printer  Giveaway | Cult of Mac Deals  https:// makerbot-3d-printer-giveaway?gid=778285 …  via  @cultofmac,0,0,0,0
Leonar3do,@Leonar3do,2016-03-15T20:25:30.000Z,From Carbon to Concrete: Pollution Converted into  3D Printing  Stock: As the world completes yet another hottes...  http://,0,0,0,0
edrick leo,@MARGIELS103,2016-03-15T20:04:46.000Z,"3D Printing  Your Own Braces Works, Is a Terrible Idea: At the age of nine, I became the first kid in...  http:// #smallBiz",0,0,0,0
Koho Street,@KohoStreet,2016-03-15T20:05:10.000Z,"3D Printing  Your Own Braces Works, Is a Terrible Idea: At the age of nine, I became the first kid in my elemen...  http://",0,0,0,0
Fabbaloo,@fabbaloo,2016-03-15T18:02:06.000Z,Speeding Up Any Resin  3D Printer  With Autodesk’s Ember Tuning  http:// #3DPrinting,0,1,3,0
news-welt,@newsweltcom,2016-03-15T18:08:16.000Z,Things That Come Apart –  3D Printer http:// me-apart-3d-printer-106393/ …,0,0,0,0
YMTdigital,@YMTdigital,2016-03-15T17:58:06.000Z,Growing objects with  3D printing :  http://,0,2,1,0
3DMAD,@3dmad,2016-03-15T19:31:26.000Z,"Now THIS is Upcycling: UCLA Researchers Capture Carbon Emissions &  3D Print  Them Into New Material, CO2NCRETE  http://",0,0,0,0
