Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Garret Gallowey,@GarretGallowey,2016-06-28T08:36:36.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
me2miniatures,@me2miniatures,2016-06-28T08:02:03.000Z,"A  3D printed  figurine for our customer Rick. This is a 15cm miniature, one of his 3D family…  https://",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-06-28T08:39:20.000Z,"Researchers  3D Printed  Cartilage With ""Bioink""  #3dprinting http:// earchers-3d-printed-cartilage-bioink …",0,0,0,0
Srinivas Kumar,@ASrinivasaKumar,2016-06-28T08:51:16.000Z,"Architects claim this  3D-printed  house is earthquake-proof  http://  

While we've been hearing a lot about  3D-printed  struc…",0,0,0,0
Maaz Uddin,@maazuddiin,2016-06-28T08:37:08.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
Mems Ruano,@Ice_N_berg,2016-06-28T08:54:10.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
Şeyma Güvenç,@Seyma_Guvenc,2016-06-28T08:36:12.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
ARTOYZ,@artoyz,2016-06-28T07:42:51.000Z,First  3D printing  with our new  @formlabs 3D printer . Art by  @bunkadesign  3D by Gregos. Ok we…  https://,0,2,1,0
Lisa B,@lisabriercliffe,2016-06-28T08:44:49.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
sanjana roy,@rasileyhonth,2016-06-28T08:37:22.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot about  3D-printed  structures, this two-sto...",0,0,0,0
Mediaadvantages,@mediaadvantages,2016-06-28T08:41:46.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
GiftGorilla,@GiftGorilla,2016-06-28T08:43:17.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a l...  http:// #tech  via  @mashable",0,0,0,0
Andrea Toribio,@dea_tabs,2016-06-28T08:38:47.000Z,Architects claim this  3D-printed  house is earthquake-proof via mashable  http://,0,0,0,0
Rupal Shukla,@MeetRupal,2016-06-28T08:36:22.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot about  3D-printed  ...  http://",0,0,0,0
OWJ Gaming,@owjgaming,2016-06-28T08:38:32.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
Big Story,@BuzzStandard,2016-06-28T08:39:54.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
Bajulu Olaitan,@bajulous,2016-06-28T08:35:32.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot about  3D-printed  ...  http://",0,0,0,0
3D Print Electronics,@3DPelectronics,2016-06-28T07:40:05.000Z,SAVE THE DATE: 24/01/2017| 3D Printing  Electronics Conference  @hightechcampus http://,0,0,2,0
Afroz®,@afrozasiddiqui,2016-06-28T08:36:16.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot about  3D-printed  ...  http://",0,0,0,0
Advisient Tech News,@advisient,2016-06-28T08:51:59.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
LatestCoolTech,@latestcooltech,2016-06-28T08:40:25.000Z,http://  - Architects claim this  3D-printed  house is earthquake-proof,0,0,0,0
Gertrud Delasko,@GertrudDelasko,2016-06-28T08:43:32.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot about  3D-printed  ...  http://",0,0,0,0
Jillian Cheli,@JillCheli,2016-06-28T08:36:32.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot about  3D-printed  ...  http://",0,0,0,0
Notlrahc,@notlrahc,2016-06-28T08:34:17.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
Sudeep Dhingra,@sudexdhan,2016-06-28T08:36:54.000Z,Architects claim this  3D-printed  house is earthquake-proof  http:// @mashable,0,0,0,0
Maula Ridwan,@maularid,2016-06-28T08:36:08.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot about  3D-printed  ...  http://",0,0,0,0
KhanGeeks,@KhanGeeks,2016-06-28T08:59:11.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
Nordic Kay,@NordicKay,2016-06-28T08:57:10.000Z,TU Eindhoven students unveil stylish 2m tall  3D printed  concrete pavilion  http:// #tech #3DPrinting,0,0,0,0
Emma Gabriela,@Emma_Gaby18,2016-06-28T08:16:52.000Z,3D Printed  Kidney Helps Doctors Save Woman's Organ During Complicated Tumor Removal,0,0,0,0
FitOver50,@SehmuzYener,2016-06-28T08:36:17.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
GustmanWainwright,@GustmanWainwrig,2016-06-28T07:35:02.000Z,3D Printing  and Small Doings - Star Trek fans will remember the Replicator device that re-created clever...  https://,0,0,0,0
BROUSSE Olivier,@obrousse,2016-06-28T08:37:58.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot abo...  http://  via  #Mashable",0,0,0,0
SocialKick.me,@SocialKickme,2016-06-28T08:45:45.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
Shikeb Ali,@shikeb,2016-06-28T08:36:25.000Z,Architects claim this  3D-printed  house is earthquake-proof  http:// #socialmedia #tech,0,0,0,0
Akash Verma,@akashvermaseo,2016-06-28T08:37:07.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
Quantumesque,@quantumesque,2016-06-28T08:34:07.000Z,Candles with an Edge –  3D Printing  and the Natural World -  3D Printing  Industry:  3D Printing  IndustryCandles ...  http://,0,0,0,0
News Verge Network,@newsvergenet22,2016-06-28T08:39:32.000Z,Architects claim this  3D-printed  house is earthquake-proof -  http:// im-this-3d-printed-house-is-earthquake-proof/ …,0,0,0,0
Dakshak Nagrale,@iamdakshak,2016-06-28T08:38:53.000Z,Architects claim this  3D-printed  house is earthquake-proof  http:// #Trivia,0,0,0,0
Thomas Greig,@thomashgreig,2016-06-28T07:47:56.000Z,30 Of The Top  3D Printing  Companies Across The Market  http:// 3d-printing-companies-across-the-market/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dprinters #3dprinting,0,0,0,0
Bos Mark,@TwonkyMonkey1,2016-06-28T08:43:11.000Z,Architects claim this  3D-printed  house is earthquake-proof  http:// http://,0,0,0,0
mezzha,@mezzha,2016-06-28T08:36:13.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
Madhu,@Finger_Chips,2016-06-28T08:37:03.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot about  3D-printed  ...  http://",0,0,0,0
Ari Ris Kichu,@ariez_jamz,2016-06-28T08:36:10.000Z,Architects claim this  3D-printed  house is earthquake-proof  http://,0,0,0,0
Smart Gig,@SmartGig_IRL,2016-06-28T08:38:24.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot about  3D-printed  ...  http://",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-06-28T07:57:20.000Z,Is this the first  3D printed  BULLET? YouTube video shows range of homemade ammunition being fired  #3dprinting http:// ticle-2329105/Is-3D-printed-BULLET-YouTube-video-shows-homemade-ammunition-fired.html …,0,0,3,0
Mr Prank On eth,@MrPrankOnEth,2016-06-28T08:35:27.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot about  3D-printed  ...  http://",0,0,0,0
Actualidad y más...,@showstvnews,2016-06-28T08:37:35.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot abo...  http:// @MashStartups",0,0,0,0
Mesmerizing Marketing,@mesmerizingmkg,2016-06-28T08:36:12.000Z,"Architects claim this  3D-printed  house is earthquake-proof: 
While we've been hearing a lot about  3D-printed  ...  http://",0,0,0,0
