Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3D Printing Tech,@_3Dprinting,2016-05-17T11:43:07.000Z,"Introducing guidel!ne, a High-Temp, FDA Approved PETG Material for Medical  3D Printing  F...  http:// #3dprinting #3dprint",0,0,0,0
Paul,@techpillar,2016-05-17T11:26:23.000Z,"RT engadget "" 3D printer  uses lasers to create metallic objects in midair  http:// """,0,0,0,0
kunal,@kunalstar2204,2016-05-17T12:08:05.000Z,"This  3D Printer  Uses Lasers To Print Objects Mid-Air via Ubergizmo - As it stands, most 3D ...  http://",0,0,0,0
Reinforced Plastics,@RPmagazine,2016-05-17T12:04:31.000Z,News: AIMPLAS adds filaments extrusion line for  3D printing  - This filament extrusion line is equipped with a s...  http://,0,0,0,0
Luis Bergante,@luisbergante,2016-05-17T12:12:25.000Z,3D printer  uses lasers to create metallic objects in midair  http://,0,0,0,0
Bennett Engineering,@BenEngDesign,2016-05-17T11:03:00.000Z,Stratasys takes colour multi-material  3D printing  to new level with J750  http://,0,0,0,0
news_aggr_consum,@news_aggr_consu,2016-05-17T12:11:36.000Z,3D printer  uses lasers to create metallic objects in midair: This Harvard-made  3D printer  can create complex ...  http://,0,0,0,0
Laura Griffith,@LauraGriff08,2016-05-17T10:42:55.000Z,"Personalized,  3D-printed  surfboard fins via  @springwise #traveltuesday http:// d-printed-surfboard-fins/ …",0,0,0,0
Andre Mostert ܝܫܘܥ,@Playamos,2016-05-17T10:19:11.000Z,"Breakthrough:  3D Print  metal with no support.: By Nick Hall
Researchers at Harvard University have come up wi...  http://",0,0,0,0
Site Share,@siteshare,2016-05-17T11:43:00.000Z,3D printer  uses lasers to create metallic objects in midair  http://,0,0,0,0
Dezeen,@dezeen,2016-05-17T10:14:53.000Z,"MIT researchers create  3D-printed  fur, opening up ""a new design space""  http:// -researchers-create-3d-printed-hair/ … #technology",1,29,22,0
Web2.0 SEO,@net2,2016-05-17T12:11:11.000Z,#Gadgets  :  3D printer  uses lasers to create metallic objects in midair: This Harvard-made  3D printer  can crea...  http://,0,0,0,0
Leonar3do,@Leonar3do,2016-05-17T11:51:38.000Z,Singapore launches $42 million  3D Printing  Centre at NTU: Over the past year we have seen Singapore start to ...  http://,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-05-17T10:00:46.000Z,New Harvard laser  3D printer  prints metal structures in mid-air by lasering nanoparticles  http://,0,0,0,0
757Live,@757Live,2016-05-17T11:45:33.000Z,3D printer  uses lasers to create metallic objects in midair - Engadget  http:// vard-3d-printer-metal-silver-laser/ …,0,0,0,0
Honours Delft,@HonoursDelft,2016-05-17T10:54:13.000Z,Honours master seminar  @idetudelft  Today Annemarie Steijlen presents about electroluminescence and  3D printing .,0,0,0,0
Monney Medical Media,@MonneyMedMedia,2016-05-17T10:37:03.000Z,This  3D printer  creates human muscles and tissues that could actually replace real ones — Quartz.  #3dprint http:// -printer-creates-human-muscles-and-tissues-that-could-actually-replace-real-ones/ …,0,0,0,0
The Conversation - Australia + New Zealand,@ConversationEDU,2016-05-17T09:52:06.000Z,"Houston, we have a printer problem:  3D printing  could help provide a base on the moon.  https:// a-moon-base-easy-just-print-it-59070 …",1,10,5,0
agung wahyudi,@agungw132,2016-05-17T10:40:12.000Z,RT @contentbyjoy 3D printing  gets more interesting all the time...  #TechNews https:// atus/732367529562148865 …,1,0,0,0
Johan Romero,@Johan149,2016-05-17T10:01:01.000Z,I liked a  @YouTube  video  http://  Carbon M1 Super Fast  3D Printer  Demo!,0,0,0,0
Blockmine3rz,@bmine3rz,2016-05-17T10:16:25.000Z,3D printed  frog skeletons make learning anatomy more accessible -  #3dp http://,0,0,0,0
3d print,@Best3dprint,2016-05-17T10:05:09.000Z,@kyle_fudog |  #3dprint  | Just gotta love this system design the parts and it puts it toget…  http://,0,0,0,0
Bitchin' Knit,@bitchinknit,2016-05-17T09:50:15.000Z, spinningabout: My husband is  3D printing  me stitch markers. Cool!  https://,0,0,0,0
Niche Chathong,@nichepear,2016-05-17T10:42:27.000Z,"RT tomdyckhoff: 'MIT researchers create  3D-printed  fur, opening up ""a new design space""' …  https:// 732521304755187712 … )",0,0,0,0
Majki,@majkel133,2016-05-17T11:18:27.000Z,Carbon M1 Super Fast  3D Printer  Demo!  https://  przez  @YouTube,0,0,0,0
Nilesh Kumar,@nileshsirius,2016-05-17T11:35:40.000Z,3D printer  uses lasers to create metallic objects in midair  http://,0,0,0,0
Asmawisham Alel,@asmawisham,2016-05-17T11:32:21.000Z,3D printer  uses lasers to create metallic objects in midair  http:// #technology,0,0,0,0
Baruch Professionals Network,@baruchnetwork,2016-05-17T12:05:50.000Z,"This  3D Printer  Uses Lasers To Print Objects Mid-Air via Ubergizmo - As it stands, most 3D ...  http://",0,0,0,0
The Pi,@pi_org,2016-05-17T11:26:48.000Z,3D printer  uses lasers to create metallic objects in midair: This Harvard-made  3D printer  can create complex ...  http://,0,0,0,0
Ulrich Rosenbaum,@80500NEWS,2016-05-17T11:42:40.000Z,3D printer  uses lasers to create metallic objects in midair  http:// http://,0,0,0,0
Anonymous,@lilithlela,2016-05-17T11:15:03.000Z,"Improved Digital Caliper Interfacing, Including  3D Printed  Connector  http:// roved-digital-caliper-interfacing-including-3d-printed-connector/ …",0,0,0,0
3D Print Works,@3DPrintWorks,2016-05-17T10:41:27.000Z,Just made this pottery stamp model from  @ProjectIgnite  tutorial and it's now  #3dprinting  with  #Elefilament  ABS!,0,0,0,0
TYYC,@leetyyc,2016-05-17T11:33:19.000Z,3D printer  uses lasers to create metallic objects in midair: This Harvard-made  3D printer  can create complex ...  http://,0,0,0,0
Marcos Loest,@mrloest,2016-05-17T10:44:03.000Z,The 8 ways  3D printing  is changing manufacturing forever  https://,0,0,0,0
investmentwatchblog,@InvestWatchBlog,2016-05-17T11:06:37.000Z,3D Printed  Bio-Glass Could Replace Damaged Cartilage -  http:// -glass-could-replace-damaged-cartilage/ …,0,0,0,0
Formfeuer,@formfeuer,2016-05-17T09:51:03.000Z,New Harvard laser  3D printer  prints metal structures in mid-air by lasering nanoparticles  http:// #3dprint #tech #future  #…,0,0,0,0
Dan Ion Oprea,@Irpod5,2016-05-17T11:07:00.000Z,Breakthrough Research Leads to the  3D Printing  of Pure Graphene Nanostructures [Graphene: http://fut  http:// 86710519/ …,0,0,0,0
Dr. Asdrubal Alfonzo,@Dr_Asdrubal,2016-05-17T12:11:49.000Z,FDA Guidance on  3D Printing  a 'First Step'  http:// licy/FDAGeneral/57903 …,0,0,0,0
Hanny Godeck,@godeck,2016-05-17T12:01:51.000Z,"This  3D Printer  Uses Lasers To Print Objects Mid-Air - As it stands, most 3D printers will print layers upon la...  http://",0,0,0,0
3DPrintingForum.org,@printing3Dnews,2016-05-17T11:41:28.000Z,http://  - Large building size High accuracy  3D printer  -  #3dprinting,0,0,3,0
Blockmine3rz,@bmine3rz,2016-05-17T10:16:26.000Z,3D printed  figurine of deceased daughter brings solace to bereaved Japanese father -  #3dp http://,0,0,0,0
Engineer Shaima'a,@ShaimaaSileem,2016-05-17T10:51:44.000Z,3D printing  for kids,0,0,0,0
ionica's blog,@iSayRO,2016-05-17T11:41:02.000Z,3D printer  uses lasers to create metallic objects in midair  http://,0,0,0,0
checkissuing.com,@checkissuing,2016-05-17T12:16:41.000Z,3D printer  uses lasers to create metallic objects in midair  http://,0,0,0,0
CaudalFin_IoT,@caudalfinIoT,2016-05-17T11:08:44.000Z,Hey  3d-printer -store thanks for the follow! Stay in touch to get the latest info about our IoT Designs and Developments,0,0,0,0
Mark's Cycle Repairs,@markscyclerepai,2016-05-17T10:18:30.000Z,Now offering  3D printing,0,0,0,0
Salman Ahmed Rajput,@SalmanRajz,2016-05-17T10:10:55.000Z,New post (How to change Smartphone into  3D Printer ) has been published on How To Geeek  http://,0,0,0,0
StormDriver gadgets,@SDRgadgets,2016-05-17T12:05:32.000Z,"This  3D Printer  Uses Lasers To Print Objects Mid-Air - As it stands, most 3D printers will print layers upon la...  http://",0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-05-17T10:34:02.000Z,New Harvard laser  3D printer  prints metal structures in mid-air by lasering nanoparticles  http://,0,0,0,0
