Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Meng To,@Designrss,2016-10-03T14:44:01.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  http://,0,0,0,0
Test Account,@dlvritTTest,2016-10-03T14:44:38.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  http://,0,0,0,0
Lord Mayor,@mayor1012003,2016-10-03T14:49:09.000Z,"'Skylanders Imaginators' lets players  3D print  custom toys: In Skylanders Imaginators, players have the abili...  http://",0,0,0,0
Rilam maram,@ifmimia,2016-10-03T14:48:49.000Z,"'Skylanders Imaginators' lets players  3D print  custom toys
  http://  by  #mashable  via  @c0nvey",0,0,0,0
Pinshape,@pinshape,2016-10-03T14:47:37.000Z,Decorate your refrigerator with these unique  3D printed  magnets  http:// #3dprinting #3ddesign,1,5,2,0
MPG,@Meme0594,2016-10-03T14:46:08.000Z,Mi Dream wedding gown esta  3D Printed .... ya me estoy imaginando el ojo de la cara que debe costar,0,0,0,0
Fondulac Library,@FondulacLibrary,2016-10-03T14:36:23.000Z,Fondulac District Library is proud to announce its  3D printing  service!  3D printing  is the process of making a...  http://,0,0,0,0
Viral Buzz,@viralbuzzme,2016-10-03T14:34:48.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http:// /10/03/mits-new-3d-printed-shock-absorbent-materials-make-for-resilient-drones/ …",0,0,0,0
Ruman Mahmud,@rumanmahmudbd,2016-10-03T14:50:53.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  http://,0,0,0,0
Stephen McConnell,@Stephen1602,2016-10-03T14:28:57.000Z,I love the  3d printed  element to the androids is westworld,0,0,0,0
Dakshraj Enterprise,@DakshrajIndia,2016-10-03T15:15:12.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  https://,0,0,0,0
Lisa Hudson,@keyaudience,2016-10-03T14:25:54.000Z,3D-printed  bumpers protect drones from expensive damages  http://,0,0,0,0
Trevor Lewis,@RoboTrevor,2016-10-03T14:50:54.000Z,Now Robots Can Be  3D Printed  With Customized Shock Absorbers  http://,0,0,0,0
SUDIPTO BOSE,@sbose64,2016-10-03T14:56:38.000Z,"'Skylanders Imaginators' lets players  3D print  custom toys: In Skylanders Imaginators, players have the abili...  http://",0,0,0,0
Alok Sharma,@bloggers,2016-10-03T14:47:20.000Z,"'Skylanders Imaginators' lets players  3D print  custom toys: In Skylanders Imaginators, players have the abili...  http://",0,0,0,0
AlgoScience,@AlgoSci,2016-10-03T14:40:19.000Z,"MIT's new  3D-printed , shock-absorbent materials make for resilient drones  http:// #Science",0,0,0,0
Nicholas Fearn,@nicholasgfearn,2016-10-03T15:23:05.000Z,"I'm looking for comment on bionics, artificial/ 3D-printed  organs, and in-body chips/sensors. This is for a big tech feature.  #journorequest",4,0,4,0
Blitz,@Darkspiral_94,2016-10-03T14:35:53.000Z,"MIT's new  3D-printed , shock-absorbent materials make for resilient drones - TechCrunch  http://",0,0,0,0
Parag Solanki,@love7x24,2016-10-03T14:51:32.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones:  It’s not the fall, it’s the sudde...  http://",0,0,0,0
Cat Musgrove,@Cat_Musgrove,2016-10-03T15:17:50.000Z,Skylanders Imaginators Players Can  3D Print  Their Custom Characters  http:// ginators-players-can-3d-print-their-custo-1787348704?utm_medium=sharefromsite&utm_source=Kotaku_twitter …,0,0,0,0
Digital HeadQuaters,@DHQLounge,2016-10-03T15:27:31.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  http:// #entertainment #gaming #toysforbob,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-10-03T14:42:18.000Z,Poland: New Swiatowida Satellite from SatRevolution SA Features  #3DPrinted  Housing https:// swiatowida-satellite/ …,0,0,2,0
GTF Marketing Group,@gtfmarketing,2016-10-03T14:49:01.000Z,"'Skylanders Imaginators' lets players  3D print  custom toys: In Skylanders Imaginators, players have the abili...  http://",0,0,0,0
U RoK Designs,@Hertz_ie,2016-10-03T14:35:46.000Z,♪♡  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk http://,0,0,0,0
Votre Plaisir est Important !,@Votre__Plaisir,2016-10-03T14:44:07.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  http://,0,0,0,0
Usama Rasheed,@usamaofkarachi,2016-10-03T14:33:19.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http://",0,0,0,0
CryptoBull,@CryptoBvll2O2O,2016-10-03T15:00:33.000Z,"Now Robots Can Be  3D Printed  With Customized Shock Absorbers: 
    
Technology
  
    Braced for lan...  http:// #Science",0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2016-10-03T15:15:36.000Z,3D printed  fish fossil uncovers clues about the evolution of...  http://,0,0,0,0
shankar hari,@shankarhari10,2016-10-03T14:49:13.000Z,"'Skylanders Imaginators' lets players  3D print  custom toys: In Skylanders Imaginators, players have the ability to custom create thei...",0,0,0,0
Blitz,@Darkspiral_94,2016-10-03T14:35:52.000Z,Design Firm Calls on Ogle Models to Create  3D Printed  British Telecom Telephone Model -  http:// http://,0,0,0,0
Vibhor Batra,@BatraVibhor,2016-10-03T14:35:10.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http://",0,0,0,0
Spitzpisser,@NERDSundGEEKs,2016-10-03T14:51:44.000Z,Ich mag das  @YouTube -Video von  @barnacules :  http://  Full Size Overwatch Reinhardt Helmet  3D Printed  Cosplay,0,0,0,0
Sex Bots Daily,@sexbotsdaily,2016-10-03T14:45:28.000Z,"Refurnishing flesh: ""Meet the  3D-printed  robots with soft skins - ZDNet""  http://",0,0,0,0
jassi singh,@mail_jimmy89,2016-10-03T14:34:22.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http://",0,0,0,0
U RoK Designs,@Hertz_ie,2016-10-03T14:35:43.000Z,ő♪  3D Printed  Wood Light by U RoK Design  #interiordesign #3dprinting #saleuk http://,0,0,0,0
sekendar.7900@gmail.com,@MdSekendarAli,2016-10-03T14:50:00.000Z,'Skylanders Imaginators' lets players  3D print  custom toys,0,0,0,0
𝕻𝖗𝖎𝖓𝖈𝖊,@CCCHRS,2016-10-03T15:00:18.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http://",0,0,0,0
Research & Markets,@researchmarkets,2016-10-03T14:40:19.000Z,"Will smartwatches,  3D printing  save struggling Swiss watch industry? -  http:// #wearables #3Dprinting",0,0,0,0
Charles Azar,@charles_azar,2016-10-03T14:32:54.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http://",0,0,0,0
Jackson Pilonetto,@jackpilonetto,2016-10-03T14:56:34.000Z,"'Skylanders Imaginators' lets players  3D print  custom toys: In Skylanders Imaginators, players have the abili...  http://",0,0,0,0
Dinu Mondal,@DinuMondal,2016-10-03T14:55:42.000Z,"mashable : 'Skylanders Imaginators' lets players  3D print  custom toys
…  https:// s/782953589098545152 … )",0,0,0,0
Oleg Belov,@olegbel20111,2016-10-03T15:00:09.000Z,I'm in the running to win a free Tevo Tarantula  3d Printer  from @The_Hot_End  https:// #IloveTheHotEnd,0,0,0,0
kabir sriram,@kabir_sriram,2016-10-03T14:49:13.000Z,"'Skylanders Imaginators' lets players  3D print  custom toys: In Skylanders Imaginators, players have the ability to custom create thei...",0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-10-03T14:43:16.000Z,"Poland: New Swiatowida Satellite from SatRevolution SA Features  3D Printed  Housing:

Even upon considering all the…  http://",0,0,0,0
!! #Adicto Al Rap;;,@Pedro_Mateo1,2016-10-03T14:49:02.000Z,(  #CesarAcosta  ) 'Skylanders Imaginators' lets players  3D print  custom toys: In ...  http://  (  #CesarGarcia  ),0,0,0,0
,@rhutthormer,2016-10-03T14:49:15.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  http:// #World #News #Web #Culture #Soc …,0,0,0,0
VU DINH LONG,@longvdit,2016-10-03T14:46:22.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  http://,0,0,0,0
UAV Propulsion Tech,@schmidtproducts,2016-10-03T14:35:21.000Z,Interesting  3D printer  on  #Amazon  for $2499.  #3dprint #3dprinting https:// -Printer/dp/B01AVF6EN0/ref=as_sl_pc_qf_sp_asin_til?tag=scprll-20&linkCode=w00&linkId=43ad898088d43498a7d0ec616f558790&creativeASIN=B01AVF6EN0 …,0,0,0,0
reba kennedy,@rebakennedy,2016-10-03T15:01:25.000Z,frm  @BoingBoing : Robots  3D-printed  with shock-absorber skins  http://,0,0,0,0
360WiseWestcoast1,@360WiseWest1,2016-10-03T14:25:39.000Z,3D-printed  bumpers protect drones from expensive damages  http://,0,0,0,0
Jewgenij Leube,@Jeff1601,2016-10-03T15:25:09.000Z,Carbon's  3D Printing  Materials  #3DPrinting #youtube http:// 76WU0 …,0,0,0,0
crazyarchitect.13,@crazyarchitect,2016-10-03T14:33:22.000Z,Now Robots Can Be  3D Printed  With Customized Shock Absorbers  http://,0,0,0,0
kellycopson,@inboxcash,2016-10-03T14:49:09.000Z,"technology MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http://",0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2016-10-03T15:15:38.000Z,"3D Printing  in Fashion and Art: Burning Man headpieces, 3D...  http://",0,0,0,0
Gary Weston,@GaryWeston11,2016-10-03T14:34:26.000Z,"MIT's new  3D-printed , shock-absorbent materials make for resilient drones - TechCrunch  http://",0,0,0,0
Sandy Garcia,@godpro7,2016-10-03T14:44:02.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  http://,0,0,0,0
Factoryville,@FactoryvillePa,2016-10-03T14:45:19.000Z,Join us for the ribbon cutting for the new  3D printing  Center at Keystone College  #KC3D #free #KeystoneProud https:// ogy-education-symposium-tickets-27702606241?aff=es2 …,0,3,1,0
CollegesToday.in,@CollegesToday,2016-10-03T14:39:54.000Z,"3D Printing  Workshop

For more details, click below to Read. http:// inting-Workshop/Patiala/9405 …",0,0,0,0
Mathew Hakes,@mathewhakes,2016-10-03T15:06:15.000Z,3-D printing  ( additive manufacturing ): 3-D printing is a manufacturing process that builds layers to create ...,0,0,0,0
guzmanadrian,@guzmanadrian,2016-10-03T14:57:35.000Z,"""Robots  3D-printed  with shock-absorber skins""  http://",0,0,0,0
Joe Moukarzel,@joemoukarzelone,2016-10-03T14:32:53.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http://",0,0,0,0
Ibsen González.,@IbsenJG,2016-10-03T14:29:46.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  https:// s-new-3d-printed-shock-absorbent-materials-make-for-resilient-drones/?ncid=rss&utm_source=dlvr.it&utm_medium=twitter …",0,0,0,0
Tech Bandhu,@TechBandhu,2016-10-03T14:34:26.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http://",0,0,0,0
Fazeen (DEAN),@IamFazeen,2016-10-03T14:41:48.000Z,mashable: 'Skylanders Imaginators' lets players  3D print  custom toys http://,0,0,0,0
3D Printing Channel,@3dprintchannel,2016-10-03T14:51:49.000Z,Quick  #3dprintingvideo http://,0,0,0,0
The Who's Who in Building & Construction,@WhosWho_Build,2016-10-03T14:30:03.000Z,Game of Thrones castle recreated with  3D printing  - watch the video here!  http://,0,0,0,0
BIRDS on #SUI,@birdsonsui,2016-10-03T14:50:43.000Z,"#btc  MIT’s new  3D-printed , shock-absorbent materials make for resilient drones:  It’s not th...  http:// #bitcoin #crypto",0,0,0,0
Hiswordza,@Hiswordza,2016-10-03T14:52:48.000Z,3D-printed  bumpers protect drones from expensive damages  http:// LLHB4&feature=youtu.be … http:// printed-bumpers-protect-drones-from-expensive-damages/ …,0,0,0,0
Perfect Arch Co.,@PerfectArchCo,2016-10-03T15:15:46.000Z,Can @arupgroup engineer architecturally  3d printed  concrete if it’s a special request from  @Beyonce ? Like this:  http://,0,0,0,0
BIMForum,@theBIMForum,2016-10-03T14:35:49.000Z,Dutch Hotel De Slaapfabriek to build  3D-printed  conference center  http://,0,0,3,0
FreeForm,@freeformxyz,2016-10-03T15:00:50.000Z,More  3D Printing  Patents Are Expiring Soon: Here’s a Roundup  https:// rinting-patents-are-expiring-soon-heres-a-roundup-96561/ …,0,0,0,0
Kotaku,@Kotaku,2016-10-03T15:20:39.000Z,Skylanders Imaginators players can make  3D printed  figures and playable cards of their custom characters.  http://,0,18,11,0
Everton Martins,@evertonmdz,2016-10-03T15:05:06.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  http://,0,0,0,0
Bruce,@Bruce_l6b,2016-10-03T14:47:41.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  http://,0,0,0,0
Ahmed Gaza,@AAlmahallawi,2016-10-03T14:29:59.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http://",0,0,0,0
CryptoWorlds,@cryptoworldszzz,2016-10-03T14:49:34.000Z,#Trending #follow  'Skylanders Imaginators' lets players  3D print  custom toys: In Skylanders Ima...  http:// #trendingvids,0,0,0,0
Maula Ridwan,@maularid,2016-10-03T14:48:56.000Z,"'Skylanders Imaginators' lets players  3D print  custom toys: In Skylanders Imaginators, players have the abili...  http://",0,0,0,0
nerdlynews,@itsnerdnews,2016-10-03T15:12:12.000Z,"MITs new  3D-printed , shock-absorbent materials make for resilient drones  http:// -3d-printed-shock-absorbent-materials-make-for-resilient-drones/ …",0,0,0,0
Kurt Jaenen,@KurtJaenen,2016-10-03T14:48:43.000Z,Scientists fix fractures with  3d-printed  synthetic bone  #news #tech #science http://,0,0,0,0
Aluvicro Drone News,@aluvicro,2016-10-03T14:32:22.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http:// inted-shock-absorbent-materials-make-for-resilient-drones/ …",0,0,0,0
eSmartMe,@esmartme,2016-10-03T14:45:29.000Z,Make: A Beginner's guide to  3D-printing http://,0,0,0,0
Selena Vanderpoel,@selenavdp,2016-10-03T14:44:07.000Z,[Mashable] 'Skylanders Imaginators' lets players  3D print  custom toys  http://,0,0,0,0
Nebtix Digital,@NebtixDigital,2016-10-03T14:32:55.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http:// #Mobile #Technology",0,0,2,0
anacondaonline,@anacondaonline,2016-10-03T14:48:01.000Z,"'Skylanders Imaginators' lets players  3D print  custom toys: In Skylanders Imaginators, players have the abili...  http://",0,0,0,0
Heslin Rothenberg Farley & Mesiti,@HRFMLaw,2016-10-03T15:12:35.000Z,Which team will cheer the loudest before the Supreme Court: Cheerleading uniforms vs.  3d printing http:// team-will-cheer-the-loudest-before-the-supreme-court-cheerleading-uniforms-vs-3d-printing.html …,0,0,0,0
Geeks Data,@GeeksData,2016-10-03T14:27:59.000Z,"MIT’s new  3D-printed , shock-absorbent materials make for resilient drones  http:// 3d-printed-shock-absorbent-materials-make-for-resilient-drones/ …",0,0,0,0
Taiwan,@RssTaiwan,2016-10-03T14:50:24.000Z,"#Taiwan  'Skylanders Imaginators' lets players  3D print  custom toys: In Skylanders Imaginators, players have t...  http://",0,0,0,0
Jason S,@theluckyman,2016-10-03T14:47:36.000Z,Mashable Alert! 'Skylanders Imaginators' lets players  3D print  custom toys  http:// #News,0,0,0,0
techvedi,@techvedi,2016-10-03T14:45:27.000Z,'Skylanders Imaginators' lets players  3D print  custom toys  http://,0,0,0,0
