Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Lampe & Company,@LampeandCompany,2017-05-02T10:45:01.000Z,Powerful yet painless:  #3D  printed MucoJet administers oral vaccines:  http://,0,0,0,0
Raymon,@nanao56,2017-05-02T12:54:18.000Z,Printed on a  3D printer .  #hp3dprinter #hp3dprinting #3dprinting #3d http://,0,3,1,0
TF1C Lotus,@TF1C_Lotus,2017-05-02T11:23:34.000Z,RS 2027 Vision: how  #renault  sees the future of F1 in 10 years. This  3D printing  by Guaro3D is amazing ?? STL link…  http://,0,0,0,0
3Dstore.tn,@3Dstoretn,2017-05-02T12:52:07.000Z,3Dstore.tn Renishaw Signs New  Additive Manufacturing  Solutions Centre Partner and Technology Distributor in China  http://,0,0,0,0
Instant Time Deals,@InstantTimeDeal,2017-05-02T09:03:13.000Z,"XYZprinting da Vinci 2.0 Duo  3D Printer , Blue -  http:// #3D #Design",0,0,0,0
☾༺ℓυa༻☽cazavampitos// ENCARGOS 3D OPEN,@Puchiluh,2017-05-02T12:09:03.000Z,¿Y el. DISSIDIA Arcade es que nadie lo espera en PS4 o qué?,10,24,12,0
The Memo,@TheMemo,2017-05-02T09:30:21.000Z,Human skin is now being  3D-printed ...  http:// #Bioprinting #3Dprinting #Health #Medicine @uc3m #AnimalRights #Cosmetics,0,6,2,0
Charles Russo,@Charles_M_Russo,2017-05-02T09:30:28.000Z,How a  3D printed  monument is helping an ancient Syrian city rise again  #3dprinting http:// y/3d-printed-tetrapylon-palmyra-syria-creative-commons-1.4090368 …,0,5,6,0
3DPRobo,@3dprinterRobo,2017-05-02T12:58:06.000Z,"3D printing  industry expands with new sites for Dassault Systèmes, Airbus, FIT AG and GE Aviation  http://",0,0,0,0
U RoK Designs,@Hertz_ie,2017-05-02T09:31:08.000Z,✽☼  3D Printed  Light Tube by U RoK Design  #interiorideas #homeshopuk #lightuk,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2017-05-02T09:24:40.000Z,FA: 3D Platform’s HFA  3D Printing  Extruders  http:// #3DP #3Dprinting,0,0,0,0
ENGins 3D Printing,@ENGins_3DPrint,2017-05-02T09:17:56.000Z,"#biomimicry  Future Homes May Have Bioreactive Walls - Bristol Robotics Laboratory, on the grounds of the Univer...  http://",0,0,0,0
3DPrintingTrends,@3DPrintingScan,2017-05-02T13:10:05.000Z,Sea turtle that survived shark attack could swim again with  3D printed  prosthetic flipper  http://,0,0,0,0
Tornado Turbine,@Tornadoturbine,2017-05-02T11:45:28.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/859370731465035777 …  Tornadoturbine  https:// /status/859371987096961024 …  Tornado…,0,0,0,0
ruimtevaart,@ruimtevaart,2017-05-02T11:31:57.000Z,RT  @DavidBrin : A Moon Village? International collaboration on a  3D printed  lunar colony https:// pe-may-build-a-moon-village-in-the-2020s/ …,0,0,0,0
Randy Vail,@bayouboyjrv,2017-05-02T12:42:32.000Z,Turn up the heat. Enter now and you can win a game console or  3D printer  and 1 of 100s of smokin hot instant prizes  https://,0,0,0,0
Sugarbricks Studio,@SugarbricksTeam,2017-05-02T11:21:28.000Z,First  3d printed  house in 24 hours. The future is now :) https:// http://,0,0,0,0
Digital Health Today,@dhealthtoday,2017-05-02T13:33:32.000Z,"Retweeted Berci Meskó, MD, PhD ( @Berci ):

Johnson & Johnson Wants to Use  3D Printing  to Heal Broken Bones...  http://",0,0,0,0
Not A Games Dev Ollie,@Reksaurian,2017-05-02T13:32:34.000Z,The ad says that the minimum term is 6 months and the letter seems to be an agent who leases flatshare rooms so with any luck itll be legit.,0,0,0,0
Blitz,@Darkspiral_94,2017-05-02T12:43:21.000Z,3D bioprinting research aims to treat osteoarthritis with cartilage replacements -  3D Printing  Industry  http://,0,0,0,0
Glenn Warrington,@GAWZZ8,2017-05-02T13:22:18.000Z,"The future of production: IoT, AI, robotics, wearables and  3D printing https://",0,0,0,0
MatterThings Inc.,@MatterThings,2017-05-02T09:48:43.000Z,GKN Sinter Metals launches InstAMetal platform for metal  additive manufacturing http://,0,0,0,0
Extruder Joe,@ExtruderJoe,2017-05-02T10:04:24.000Z,3D Printing : Swedish researchers create 3D bioprinted human cartilage without animal testing  http:// 502-swedish-researchers-create-3d-bioprinted-human-cartilage-without-animal-testing.html …,0,0,0,0
