Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Paul Jordan,@pauljordanus1,2016-06-19T16:53:45.000Z,"Weekend tech reading:  3D-printed , self-driving minibus unveiled; the future of Netflix  http:// 106 …",0,0,0,0
styletechnews,@styletechnews,2016-06-19T13:32:51.000Z,"Connect with the Universe with the  3D Printed  Crystal Jewelry of STONEDALONE

Naturally   http:// nnect-with-the-universe-with-the-3d-printed-crystal-jewelry-of-stonedalone/ …",0,0,0,0
3D PRINT TECH DESIGN,@AntonMnsson,2016-06-19T15:30:11.000Z,#3Dprinting #dental  models are a thing.  #THEPRINT  episode 28!  http://,0,1,3,0
Quantumesque,@quantumesque,2016-06-19T16:21:05.000Z,"First Self-Driving,  3D-Printed  Smart Bus Hits the Streets of Washington, DC - EcoWatch: EcoWatchFirst Self-Dr...  http://",0,0,0,0
3dprintfeed,@3dprintfeed,2016-06-19T14:37:49.000Z,Test  3D print  of Lech image - Eco Tales: My Item Shop  http://,0,0,0,0
Marnu Fourie ,@Walkyriewolf,2016-06-19T13:15:11.000Z,Reprap  3D printer  diamond hotend nozzle full kit 3 * Lite6 cold end 1.75 mm 0.4 mm Triple inputs for  http:// 94287364/ …,0,0,0,0
Free Reporter,@Free_Reporter_,2016-06-19T14:39:48.000Z,3D printed  stadiums shaping 2022 design  http:// diums-shaping-2022-design-2/ …,0,0,0,0
Stefano Cossignani,@scossignani,2016-06-19T16:57:46.000Z,"Olli,  #LocalMotors  Autonomous  #IoT 3D-Printed  Car Powered by IBM  #Watson  -  #3dprint  -   http://",0,0,0,0
William Carr,@WilliamCarr35,2016-06-19T15:38:35.000Z,"First Self-Driving,  3D-Printed  Smart Bus Hits the Streets of Washington, DC  http:// self-driving-3d-printed-smart-bus.html …",0,0,0,0
CrowdfundingRSS,@cf_rss,2016-06-19T16:22:05.000Z,VITALY  3D Printed  and Custom Sunglasses - Brand them! by VITALY Sunglasses on  http:// #crowdfunding,0,0,0,0
carl.manz,@3Dfacts,2016-06-19T17:09:38.000Z,"Another First in Korea: Young Man Receives  3D Printed  Heel Bone, Avoids Amputation:  http://  (via  @3DPrint_com )",0,0,0,0
Newark Electronics,@Newark_Avnet,2016-06-19T18:01:34.000Z,"Kniterate, a  #3D  printer for clothes that uses  #Arduino  Mega  http://",0,0,0,0
Jon Stephenson,@tinywook,2016-06-19T16:42:37.000Z,Using  #octoprint  on the  #3d  printer gangplank in avondale making a  #duck  with a  #gasmask …  https://,0,0,0,0
Rigs,@rigs3d,2016-06-19T13:37:12.000Z,Ultimaker²  3D Printer  Modifications by Erwin Rieger -  http:// printer-modifications.html …  -  #ultimaker #impression3d #3dprinting,0,0,0,0
HotTech,@Tek2Hot,2016-06-19T16:13:29.000Z,"Weekend tech reading:  3D-printed , self-driving minibus unveiled; the future of Netflix: A new maker...  http:// #pc #news",0,0,0,0
Charles Russo,@Charles_M_Russo,2016-06-19T17:09:22.000Z,"First Self-Driving,  3D Printed  Smart Bus Hits the Streets of Washington, DC  #3dprinting http:// f-driving-bus/ …",0,4,6,0
PRINT THAT THING,@PRINTTHATTHING,2016-06-19T15:06:55.000Z,I liked a  @YouTube  video from  @joeltelling http:// 3D Printing : Definitive Hardened Nozzle Guide,0,0,0,0
INTERLACED,@weareinterlaced,2016-06-19T13:24:06.000Z,. @greatsbrand  &  @ChronicledInc  partner for  3D printed  smart tags to authenticate sneakers  http://,0,3,0,0
