Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Tornado Turbine,@Tornadoturbine,2017-03-13T23:53:23.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/841423970624786432 …  Tornadoturbine,0,0,0,0
Stratasys,@Stratasys,2017-03-13T21:20:15.000Z,"For The Automakers, Large-Scale  3D Printing  Is The Next Powerful Toolbox  |  @Forbes http://",0,2,2,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2017-03-13T21:19:28.000Z,RD: Using the LulzBot TAZ 6  3D Printer  - Part 1 Setup  http:// #3DP #3Dprinting,0,0,0,0
ConectorJ,@ConectorJ,2017-03-14T00:16:26.000Z,#3dprint   Madrid Hospital Successfully Implants Catheter in  3D Printed  Heart Model,0,0,0,0
Wittystore,@wittystore_com,2017-03-13T23:34:08.000Z,3D Printed  Apple Watch Band Using Ninjaflex  https:// #3Dprinting #Apple #tech #AdditiveManufacturing #TechNews,0,2,1,0
Stephan Montigaud,@SMontigaud,2017-03-13T21:30:26.000Z,"Machine Tooling’s Use of IIoT,  3D Printing http://",0,0,0,0
thaitvnews,@thaitvnews,2017-03-13T22:02:35.000Z,"core77: How to sandcast with brass,  3D print  foosball table hardware, build wooden screw clamps & more =>…  https:// 41408709658050561 …",0,0,0,0
Javier A. Orduño C.,@Javorduno,2017-03-13T22:04:46.000Z,Aggiornato il framework per l' additive manufacturing  con metalli |  3d Printing  Creative  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2017-03-14T00:15:04.000Z,South Africas giant Aeroswift  3D printer  could be used by Airbus &amp; Boeing for titanium...  http://,0,0,0,0
Fabric of Reality,@IPOmaven,2017-03-13T21:50:33.000Z,You Can Now Get  3D-Printed  Designer Furniture That Won't Break The Bank  https:// tion-agents/you-can-now-get-3d-printed-designer-furniture-that-wont-break-the-bank?partner=rss …,0,0,0,0
Elizabeth Curson,@EBC3570,2017-03-14T00:32:21.000Z,Join this Giveaway for a  3D Printer !  #3dprinting #giveaway #contest #raffle #win http://,0,0,0,0
Beginner's Tech,@beginnertech314,2017-03-13T22:16:10.000Z,i will not be making any videos for some time due to a house fire. I lost all my rc stuff  3d printer  and electronic stuff.,1,0,0,0
Blitz,@Darkspiral_94,2017-03-13T20:18:22.000Z,"3D Printing : The Stories We Missed This Week - March 11, 2017 -  http:// http://",0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-03-13T21:42:41.000Z,Rize One  #3D  Printer Case Study: Cut the Post-Process...  http:// #3DPrintingZone #3DArt #3DDesign,0,0,0,0
Bella's Shoppe,@sefa_ella,2017-03-13T20:53:25.000Z,"3D Printed  Ultra Thin Soft Silicon Fashion Back Cover For iPhone 5s,  5  http://",0,0,0,0
AMELIA Blanca,@Garciamariange3,2017-03-13T22:48:20.000Z,3D-Printed  Reefs Offer Hope in Coral Bleaching Crisis  http://,0,0,0,0
Randommization,@Randommization,2017-03-14T00:07:20.000Z,PassivDom  3D-Printed  House is Fully Autonomous with Zombie-Proofing Options  https://,0,0,0,0
Sophie Allen,@sophieallen22,2017-03-13T22:48:25.000Z,3D-Printed  Reefs Offer Hope in Coral Bleaching Crisis  http://,0,0,0,0
LSK121,@LSK121,2017-03-13T21:41:11.000Z,""" 3D Printed  Maxillofacial Model""   http://",0,0,0,0
IVL Leasing,@ivlleasing,2017-03-13T22:00:46.000Z,This house was  3D-printed  in just 24 hours  http://  via  @Mashable,0,0,0,0
Brian B,@SalesforceBorbs,2017-03-13T21:49:46.000Z,The Durotaxis Chair and La Burbuja Lamp Rethink  3D Printed  Designs  http:// #3dprinting #tech,0,0,0,0
