Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Collaboration,@WeGrowBiz,2016-11-23T03:33:10.000Z,"I For One, Welcome Our  3D Printer  Overlords  http:// #slo #business #grow #smb",0,0,0,0
IDTechEx,@IDTechEx,2016-11-23T03:38:51.000Z,Intel presents RealSense™ at the IDTechEx Show!: From 3D Printing to Drones:  http://  via  @YouTube,0,0,2,0
JoJo Johari,@JOHARIWINDOWS,2016-11-23T01:05:35.000Z,Solving cold cases by  3D printing  skulls  https://,0,0,0,0
Keith_Developer,@keith_developer,2016-11-23T00:34:16.000Z,You can buy a  @monoprice  Maker Select  3D Printer  V2 on Amazon for $286. #3Dprinting,0,0,0,0
Arianna Marie Golden,@thebiotechgirl,2016-11-23T00:49:13.000Z,#accessible #health 3D printed  skull gives young boy a second chance at life  http://,0,2,2,0
Robot Bastard!,@Robot_Bastard,2016-11-23T00:03:34.000Z,3D-printed ...uh...I am not sure what these are supposed to be...,0,0,0,0
Tornado Turbine,@Tornadoturbine,2016-11-22T23:17:40.000Z,3d Printed  Wind Turbine New Tech website:  http:// https:// /status/801200462460383232 …  Tornadoturbine,0,0,0,0
Amy Lynn,@makermama,2016-11-22T23:00:20.000Z,Turn your favorite vintage knick knacks into  3D printed  ornaments  http://,0,0,0,0
SI Library,@silibrary,2016-11-22T23:21:07.000Z,The exhibition installation begins! A couple of  3d printed  succulent pots from the students - attend the night...  http://,0,0,0,0
Tian_A1,@Tian_A1,2016-11-23T00:17:28.000Z,#Visionchina #Media  to  #Hold #Annual #General #Meeting  of  #Shareholders  - the  #Company #Fixed  the clos  #3d #Printing http://,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2016-11-23T01:31:30.000Z,Maker of  3D printed  Blade supercar predicts flatpack future for...  http://,0,0,0,0
Colgate University,@colgateuniv,2016-11-23T01:13:00.000Z,3D printing  and learning  http:// nting-the-past.html …,0,0,0,0
Thomas Greig,@thomashgreig,2016-11-22T23:17:26.000Z,How To Make A  3d Printer  For Your Home  http:// 3d-printer-for-your-home/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #3dprinters #3dprinting,0,0,0,0
3 HTi,@3HTi_,2016-11-23T02:13:02.000Z,3D Printed  Popsicles: Pixsweet 3D Food Customization Platform Launches in Beta  http://,0,0,0,0
ellen forsyth (she/her),@ellenforsyth,2016-11-23T02:35:07.000Z,Nice to see the  3D print  books from  @lakemac #switch2016,0,3,1,0
Preben Ormen,@prebenormen,2016-11-23T01:19:04.000Z,So IKEA may sell cars?: Maker of  3D printed  Blade supercar predicts flatpack future for auto industry  http://,0,0,0,0
Chris Samuel,@chris_bloke,2016-11-22T23:53:21.000Z,Avoca was also used to model a patients blood flow to be able to design &  3D print  personalised stents.  #hpc,0,3,1,0
