Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
SophiaLee,@SophiaLee023,2016-03-30T18:28:21.000Z,"OLO Turns Your Smartphone Into A  3D Printer  (Yes, You Can Print From Your  #Smartphone #Cellular #Cellphone http://",0,0,0,0
AgencySpy,@AgencySpy,2016-03-30T19:45:32.000Z,Cramer-Krasselt goes holographic with  3D print  ad for Porsche  http://,0,3,5,0
FSU Anne's College,@fsuannescollege,2016-03-30T18:21:25.000Z,Our students and staff are demonstrating some great  #edtech  tools like Oculus Rift and  3D printing  at  #FSUDigitech .,0,9,3,0
World Bio Market Insights,@Bio_Markets,2016-03-30T18:08:01.000Z,"Building techniques stranger than fiction, how to  3D print  a house  http://",0,0,0,0
3d print,@Best3dprint,2016-03-30T20:24:52.000Z,@mastersofthe3rd  |  #3dprint  | Testing the build area of the delta printer.  #3dprinting #af …  http://,0,0,0,0
cvblooms jobs search,@cvblooms_com,2016-03-30T18:31:01.000Z,"#3D  Printing/ Additive Manufacturing  Industry Analyst  #jobs #jobsearch  #:  #Telecommute /home-based, SmarTech Mar...  http://",0,0,0,0
malcol mbar,@malcolmbara,2016-03-30T18:26:51.000Z,The threat of stolen intellectual property that's hovered around the world of  3D printing  since its inception just got hotter. Resear...,0,0,0,0
HOT DAILY DEALS,@NEWsDealz,2016-03-30T18:02:09.000Z,Offers & Deals #711:  http://  Flexible ABS PLA HIPS Wood 3mm 1.75mm  3D Printer  Filament  For RepRap…,0,0,0,0
3dprintfeed,@3dprintfeed,2016-03-30T18:33:46.000Z,3D printer http://,0,0,0,0
3Dzings,@3Dzings,2016-03-30T19:15:31.000Z,Groundbreaking FDA Approved  3D Printed  Drug Now Available In The US  @Forbes http:// #3dprinting #fda,0,0,0,0
LoisSaxon,@LoisSaxon,2016-03-30T18:28:25.000Z,"OLO Turns Your Smartphone Into A  3D Printer  (Yes, You Can Print From Your  #Smartphone #Cellular #Cellphone http://",0,0,0,0
massage gun kelly,@treswritesstuff,2016-03-30T18:57:16.000Z,I hope Rebirth Batman is just super into  3D printing . That's how he makes all his cool shit.,0,2,0,0
Blockmine3rz,@bmine3rz,2016-03-30T18:31:24.000Z,Zhuhai CTC Electronic launches Walnut SLM  3D printer  range -  http:// hai-ctc-electronic-launches-walnut-slm-3d-printer-range-2/ … #3dprinting,0,0,0,0
Practical 3DP,@Practical3DP,2016-03-30T19:47:48.000Z,"Inside  3D Printing  Returns to Sydney: Late last year, Rising Media picked up the Inside  3D Printing  Conference...  http://",0,0,0,0
Trend Hunter,@trendhunter,2016-03-30T19:43:20.000Z,Affordable  3D Printing  Systems  http:// ional-3d-printing … #Tech,0,5,1,0
Wallaby Financial,@wallabycard,2016-03-30T18:26:02.000Z,You can make so many cool things with a  @zortrax #3d  printer  #zortrax #design #tech #3dprinting,0,3,0,0
john verdon @johnverdon.bsky.social,@johnverdon,2016-03-30T18:08:42.000Z,Autodesk’s Project Escher -Giant Multi-Headed  3D Printer  Can Create Massive Objects in One Pass  #hzca  2min Video  https://,0,0,0,0
Avi Shacham,@AviShacham,2016-03-30T20:32:49.000Z,Why  3D Printed  Food Just Transformed Your Supply Chain  https://,0,0,0,0
BuildTak,@BuildTak,2016-03-30T20:50:14.000Z,Go check out the new  @trinus3d  2-IN-1  3D printer  and laser engraver! It's super affordable and the heated bed comes with BuildTak :D,1,3,1,0
3D-Cola 3d Printing,@3DCola,2016-03-30T19:47:57.000Z,Inside  3D Printing  Returns to Sydney  http://,0,0,0,0
University of Waterloo,@UWaterloo,2016-03-30T18:57:36.000Z,"Amilent's bacterial resistant, food safe  3D-printing  plastic filament is resistant to 97% of bacteria for 10+ years!",0,5,3,0
Kickstarter Tech,@KickstarterTec,2016-03-30T20:49:23.000Z,TRINUS - The Affordable All-Metal  3D Printer : Made of industrial-grade parts. Transforms into a laser engraver...  http://,0,0,0,0
Tom Bielecki,@tombielecki,2016-03-30T19:46:41.000Z,Genetic algorithmic design and  3D printing  of wind turbine blades,0,0,0,0
Fabio Brini,@FabioBrini,2016-03-30T19:09:01.000Z,Sharebot NG - professional  3D printer http://,0,0,0,0
3D Printing Tech,@MakerWatcher,2016-03-30T18:11:10.000Z,"Scientists  3D Print  Cartilage Using an ""ink"" Composed of Human Cells  http:// print-cartilage-using-ink-composed-human-cells/ … , see more  http://",0,0,0,0
Robot News,@news4robot,2016-03-30T19:02:12.000Z,NVBOTS Automated  3D Printing  | NCAA Championship Trophy -  http:// ed-3d-printing-ncaa-championship-trophy/ …,0,0,0,0
Insider Tech Business,@insidertechbiz,2016-03-30T20:26:28.000Z,How much it would cost to  3D print  the Death Star and other landmarks  @techinsider http://,0,2,7,0
Rajee,@momsfocus,2016-03-30T20:14:56.000Z,The Makerbot  3D Printer  Giveaway | MacNN Deals  https:// makerbot-3d-printer-giveaway?gid=597830 …  via  @macnn,0,0,0,0
xjob.me,@xjob_me,2016-03-30T19:01:48.000Z,"#jobs #jobsearch  #  #3D  Printing/ Additive Manufacturing  Industry Analyst:  
            #Telecommute /home-based,...  http://",0,0,0,0
daryl vance,@darylvance,2016-03-30T18:26:51.000Z,The threat of stolen intellectual property that's hovered around the world of  3D printing  since its inception just got hotter. Resear...,0,0,0,0
Investor Alerts,@Invystor,2016-03-30T19:12:36.000Z,Trinus  3D Printer  Now Availabl...  http://  via  @leadstomoney #geeksrule  |  https://,0,0,0,0
Andre Mostert ܝܫܘܥ,@Playamos,2016-03-30T20:51:04.000Z,Review: MatterHackers T10 Tablet Puts  3D Printing  Right into Your Hands: Whether you’re creating on just one 3...  http://,0,0,0,0
Formfeuer,@formfeuer,2016-03-30T18:33:15.000Z,Zhuhai CTC Electronic launches Walnut SLM  3D printer  range  http:// #3dprint #tech #future #news,0,0,0,0
LEGGOGOGO,@Leggotunglei,2016-03-30T18:04:41.000Z,3D Printed  Vases Offer Artistic Way to Repurpose Old Water Bottles  https:// printed-vases-offer-artistic-way-to-repurpose-old-water-bottles-31/ …,0,0,0,0
DLP 3Dprinting,@DLP3Dprinting,2016-03-30T18:07:04.000Z,"HyVision unveils two new  #3Dprinters : FFF Cubicon Single Plus, DLP Cubicon Lux  3D printer http:// #3Dprinting #Tech",0,0,0,0
Renco Electronics,@RencoElec,2016-03-30T20:02:40.000Z,Do you think you could find good use for a  #3D  printer in your home?  http://,0,0,0,0
SABI,@SABusinessIndex,2016-03-30T18:15:20.000Z,3D Printing  Is Already Changing Health Care......  http://,0,0,0,0
Tommy Rello,@icinu,2016-03-30T20:47:07.000Z,The Makerbot  3D Printer  Giveaway | Citizen Goods  https:// makerbot-3d-printer-giveaway?gid=2439763 …  via  @citizen_goods,0,0,0,0
TAVCO,@TavcoWideFormat,2016-03-30T18:07:24.000Z,"3D Printer  Demonstration - Formlabs Form 2 SLA Printer Tickets, Fri, Apr 8, 2016 at 9:00 AM | Eventbrite...  http://",0,0,0,0
The Techno Mentor,@thetechnomentor,2016-03-30T19:23:38.000Z,World’s first smartphone  3D Printer  by OLO to cost USD99 [ @Olo #3dprinting ]  http://,0,0,0,0
Drakhonen,@ProdigyForge3D,2016-03-30T20:02:36.000Z,"http://  ~ Inside  3D Printing  Returns to Sydney - Late last year, Rising Media picked up the Ins...  http://",0,0,0,0
Melrose PR,@MelrosePR,2016-03-30T19:16:27.000Z,If you haven't heard about OLO 3D then you need to check this out! A  3D printer  that connects to your phone for...  http://,0,0,0,0
Systems News,@systemssoftwa10,2016-03-30T18:20:01.000Z,"<b> #Materialise </b> And Hoya Vision Care Partner To Deliver  3D-Printed , Vision Examination ... Read more:  http:// $MTLS",0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-03-30T18:42:35.000Z,Zhuhai CTC Electronic launches Walnut SLM  3D printer  range  http://,0,0,0,0
"R&D Molders, Inc.",@RDMolders,2016-03-30T20:06:03.000Z,"RT  @THOMASNET  ""How  3D printing  will change the pharmaceutical world forever   by  @HealthEugene ""  http://",0,0,0,0
JDT Recruitment,@jdtrecruitment,2016-03-30T19:59:59.000Z,Have you considered how  3D printing  will affect the construction industry? http:// ion/82/ …,0,0,0,0
Omar Gamboa,@gomar93,2016-03-30T20:27:01.000Z,Was always ok w/ dying at 65 for fear of becoming a valetudinarian. But  3D printed  pizza revitalizes my desire to see where we as humans go.,0,4,2,0
i3D - 3D Printer,@I3dit,2016-03-30T19:26:37.000Z,Pivotmaker essential by i3D   #3dprint #prototype #vase #3dprinting #bigprinter #3dprinting …  https://,0,0,0,0
Chuckles,@fafnir,2016-03-30T20:36:23.000Z,"TRINUS - The Affordable All-Metal  3D Printer  by Kodama, Inc. :: Kicktraq  http://",0,0,0,0
3D Printing,@Just_Print_It,2016-03-30T19:29:26.000Z,3D printed  UAV from Johns Hopkins University can remain submerge underwater for 2 months  http://,0,2,4,0
Luxury Travel,@DeluxTravel,2016-03-30T19:11:47.000Z,Affordable  3D Printing  Systems - The 'SLASH' LCD-SLA System Enables Professional  3D Printing  (...  http:// #luxury #travel,0,0,0,0
whitleybaylegion,@whitleybaypoppy,2016-03-30T18:38:29.000Z,How  3D Printing  Is Revolutionising Prosthetics  http://,0,0,0,0
3RD Sun Entertainment 3D Printing,@ClifWilson1,2016-03-30T18:25:01.000Z,http://,0,0,0,0
spout,@theautobone,2016-03-30T19:04:54.000Z,it will be  3D printed  then thrown off a cliff  https:// /status/715231692957425664 …,0,0,0,0
Alex Ignatius,@aleksignatius,2016-03-30T18:26:02.000Z,"HyVision unveils two new 3D printers: FFF Cubicon Single Plus, DLP Cubicon Lux  3D printer http://",0,0,0,0
3D-Cola 3d Printing,@3DCola,2016-03-30T18:44:11.000Z,More Than 55 Endangered Bird Species Become Digitized and 3D Printable  http://,0,0,0,0
Gerhard Veldman,@GerhardGeorge,2016-03-30T18:10:20.000Z,3D Printing  And the Changing Orthotics Industry......  http://,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-03-30T19:54:03.000Z,Scanning Birds to Save Birds:  @Artec3DScanners  and  @Threeding  Team Up For Project  #3D http:// d-threeding-birds/ …,0,0,0,0
DLP 3Dprinting,@DLP3Dprinting,2016-03-30T19:19:09.000Z,Solidoodle Bows Out of  3D Printing http:// #Tech,0,0,0,0
LEGGOGOGO,@Leggotunglei,2016-03-30T19:44:01.000Z,3D Printed  Vases Offer Artistic Way to Repurpose Old Water Bottles  https:// printed-vases-offer-artistic-way-to-repurpose-old-water-bottles-55/ …,0,0,0,0
CMD Prototyping,@CMDPrototyping,2016-03-30T18:55:25.000Z,"3D printed  prosthetic leg covering takes e-NABLE to 'Next Step', scoops $10K prize  http://",0,0,0,0
Renaissance Gorilla,@RBedulho,2016-03-30T19:38:37.000Z,"Design ideas, tips and curiosities!  3D print  direct from your smartphone with new app Olo: …",0,0,0,0
3D Print Direct,@3DPrintDirect,2016-03-30T20:00:04.000Z,"Can you design CAD Drawings? We need you, Get in touch!",0,0,0,0
RS,@randomshandom,2016-03-30T19:40:33.000Z,3D Printed  Wire Frame Cube Spinner Desk Toy  http:// #Instructable,0,0,0,0
3d print,@Best3dprint,2016-03-30T18:46:22.000Z,|  #3dprint  | Gravity Sketch Simplifies Touch-Based 3D Design  http:// http://,0,0,0,0
Qui Vuong ☆☆☆☆☆,@mpowermentalist,2016-03-30T18:20:22.000Z,Why Designers are Bullish on  3D Printing http:// #Empowermentalist #FYI #RT,0,0,0,0
Alan Taylor,@Tay25256966Alan,2016-03-30T20:18:10.000Z,"Bringing the state of the art in  #3D  printing hardware,  @autodeskitalia  software and...  http://",0,0,0,0
Kyle Mathew,@EnCcorporation,2016-03-30T19:21:48.000Z,ToGovern: RT Inc: Has the  3D Printing  bubble burst with Pinshape's closure? Reasons it's a smart time to double do…  http://,0,0,0,0
Gary Weston,@GaryWeston11,2016-03-30T19:57:39.000Z,French Startup Capturax Makes a Great  3D Printed  Case for Data-Capturing Smartphones -  http:// http://,0,0,0,0
