Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
mahmood,@mahmooo28866129,2016-08-05T16:47:50.000Z,Lost Greek statue of Zeus remade with  3D printing http:// http://  …  http://,0,0,0,0
🄳🄰🅁🅃🄷 🄵🄰🄱🄸🅂,@superfabis,2016-08-05T17:43:34.000Z,At this restaurant the chef is a  3D printer http:// #3DPrinting,0,0,0,0
Christian Rice,@regulatorsrip,2016-08-05T16:30:53.000Z,New  3D Printing  Technology Can Make Anything You Want - Not too long ago  3D printing  was only a science fiction...  http://,0,0,0,0
Anna,@AnnaMg1938,2016-08-05T18:12:33.000Z,They're  3D printing  portal veins hold on what?????,0,0,0,0
Peta Eaton,@Peta_Eaton,2016-08-05T16:01:02.000Z,A free/open computer on a card that you swap in and out of a  3D printed  laptop  http://,0,0,0,0
Afeo Store,@AfeoStore,2016-08-05T18:00:41.000Z,Additive Manufacturing  Products  http://,0,0,0,0
David Sospedra,@dasosib,2016-08-05T16:58:59.000Z,#technology  Lost Greek statue of Zeus remade with  3D printing http://,0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-08-05T16:15:12.000Z,3D printed  diamond jewelry could become reality as Lockheed Martin patents futuristic  3D printer http://,0,0,0,0
Ak,@kassimaisha10,2016-08-05T16:00:40.000Z,New  3D Printing  Technology Can Make Anything You Want -  http://,0,0,0,0
booboo-london.com,@booboo_sales,2016-08-05T16:03:57.000Z,SHOP NOW AT BOOBOO Lost Greek statue of Zeus remade with  3D printing http:// http://,0,0,0,0
Silber World News,@SilberWorldNews,2016-08-05T16:34:09.000Z,BBC - Lost Greek statue of Zeus remade with  3D printing http://,0,0,0,0
Tech & Health News,@HandsomeTech,2016-08-05T18:20:49.000Z,Nike debuts  3D-printing  sneaker on Olympic athlete at the Rio Games: Fraser-Pryce will be competing in the wo...  http://,0,0,0,0
Johns 3D Printers,@johns3dprinters,2016-08-05T18:02:55.000Z,All your  3D printing  needs are at:  http://,0,0,0,0
Guilherme # Beta,@guilhermecorde,2016-08-05T16:34:07.000Z,Lost Greek statue of Zeus remade with  3D printing http://,0,0,0,0
Issac Verma,@Issacuw79,2016-08-05T16:51:07.000Z,Ancient Wonder of the World is  3D printed  for Olympic exhibit  #3f878339_da61_41d3_a2ae_07130788ff8e,0,0,0,0
World Design Show,@WDSpanama,2016-08-05T17:26:15.000Z,#Architecture  everything elevated present  3d printed  candleholders with digital grains  http:// #Design #Architect,0,0,0,0
3DPrintingTrends,@3DPrintingScan,2016-08-05T18:23:15.000Z,Printr Updates Their Cloud  3D Print  Management System  http://,0,0,0,0
stupidDOPE,@stupidDOPE,2016-08-05T17:28:39.000Z,Tech Meets Headwear! Modla's  3D Printed  Snapbacks  http:// #stupidDOPE,0,0,0,0
Destination Imagination,@IDODI,2016-08-05T17:35:20.000Z,STEAM-Focused  3D-Printing  Projects to Try in Your Classroom  http://  via  @EdTech_K12,0,5,5,0
SPI News,@NewsFromSPI,2016-08-05T17:20:27.000Z,Latest  #MarketResearch :  3D Printing  Medical/Healthcare Global Market  – Forecast To 2022  http://,0,0,0,0
jeffrey r wright,@JRansomWright,2016-08-05T17:51:15.000Z,I liked a  @YouTube  video from @chaoscoretech  http:// 3D Printed  Baby Dory On My Robo3D! [Finding Dory],0,0,0,0
Terry Mansfield,@Go2WebMarketing,2016-08-05T17:15:57.000Z,Lost Greek statue of Zeus remade with  3D printing :   http:// #Tech #Technology,0,0,0,0
Jeff Owens,@jeffowens,2016-08-05T17:22:32.000Z,World’s First Analog  3D Printer  by Daniel de Bruin  #art #pottery #3dprinter #crafstmanship #design http:// /~3/8xOL4-8Fo0M/ …,0,1,2,0
Andy Jousten,@ajetprinter,2016-08-05T16:02:37.000Z,Our  #IoT  Standalone  3D Printer #startup #crowdfunding Please support us to make professional home printing aviable  http://,0,0,0,0
Gene Marks CPA,@genemarks,2016-08-05T17:30:37.000Z,3D printer  makers think they found a sweet spot:  http://,0,0,0,0
3D Printing,@JT_3dprinting,2016-08-05T17:25:24.000Z,"Coffee, beer and hemp filaments are now a thing: Having become know for an unwavering commitment to sustainab...  http://",0,0,0,0
Sebastian St. George,@YogaArmy,2016-08-05T16:00:39.000Z,New  3D Printing  Technology Can Make Anything You Want -  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-08-05T16:42:52.000Z,Cheap  3D-Printed  Prosthetics Are Within Reach  http://,0,0,0,0
Corey Simpson,@CoreySimpson5,2016-08-05T16:26:17.000Z,Lost Greek statue of Zeus remade with  3D printing http://,0,0,0,0
Gustavo Murray,@gustavomurray1,2016-08-05T16:00:45.000Z,New  3D Printing  Technology Can Make Anything You Want -  http://,0,0,0,0
Ridho. . .,@RidhoHnf,2016-08-05T16:34:13.000Z,#TeamFollowBack  Lost Greek statue of Zeus remade with  3D printing http:// #AutoFollowback,0,0,0,0
Jennifer Weible,@jweeble,2016-08-05T16:46:33.000Z,Enter to win a  3D printer  AND training - one educator in every state can win!  http:// cts/innovation-access-program/ …,0,0,0,0
IndustrialSupply,@MRO_Products,2016-08-05T18:03:06.000Z,UP mini  3D Printer  Bundle -  http:// #3D #Design,0,0,0,0
The Maker's Movement,@MAKERS_MOVEMENT,2016-08-05T17:44:07.000Z,Team behind Tattoo  3D printer  use industrial robot to Tattoo...  http://,0,0,0,0
3dprintfeed,@3dprintfeed,2016-08-05T16:25:44.000Z,Study  3D printing  from the inside out with  3D printed  educational ULIO  3D printer http://,0,0,0,0
Phil Schmidt,@philschmidt4,2016-08-05T16:00:44.000Z,New  3D Printing  Technology Can Make Anything You Want -  http://,0,0,0,0
The Stack,@StackTime,2016-08-05T16:05:30.000Z,3D-printed  supplement pill releases  #vitamins  throughout day  @multiplylabs https:// 05/3d-printed-supplement-pill-releases-vitamins-throughout-day/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare …  via  @StackTime,0,0,0,0
"Prince, Killian Mayua",@askmisterk,2016-08-05T16:35:45.000Z,Lost Greek statue of Zeus remade with  3D printing http://  Via BBC,0,0,0,0
techvedi,@techvedi,2016-08-05T17:25:59.000Z,Nike debuts  3D-printing  sneaker on Olympic athlete at the Rio Games  http://,0,0,0,0
Berkley Bear,@BerkleyBearNews,2016-08-05T16:26:38.000Z,Lost Greek statue of Zeus remade with  3D printing http://,0,0,0,0
Blockmine3rz,@bmine3rz,2016-08-05T18:23:10.000Z,"#latest 3D printing  security risk caused by undetectable defects, and ways to prevent it -...  http:// #b3dge #3dprinting",0,0,0,0
eshop2018,@eshop2018,2016-08-05T17:37:25.000Z,3D Printer  Filament 1kg/2.2lb 1.75mm 3mm ABS PLA PETG Wood TPU MakerBot RepRap  #Unbranded http:// 86372733/ …,0,0,0,0
Kean Walmsley,@keanw,2016-08-05T17:36:34.000Z,Project Escher Applies Parallel Processing to  3D Printing http://,0,0,0,0
Bill Campbell,@owcampbell,2016-08-05T17:03:16.000Z,Sometimes a bird just needs a little  3d printing #bionic http://,0,0,0,0
T&T Unpacked,@tntunpacked,2016-08-05T16:40:02.000Z,3D printing  lets you carry  @Kestheband  around with you in your pocket... this week's podcast is full of surprises  http:// -in-tt-david-fojo/ …,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-08-05T16:13:07.000Z,#3dprinting  Dremel Idea Builder  3D Printer http:// http://,0,0,2,0
