Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Бизнес портал №❶ fdlx.com,@fdlx_com,2016-07-26T12:02:10.000Z,"#news #Yes , you can totally use beer, coffee and hemp for  3D printing #business #fdlx",0,0,0,0
Sid Shah,@Sid_Healthcare,2016-07-26T05:51:15.000Z,#3dprinting  - Police  3D-printed  a murder victim's finger to unlock his phone  http://,0,2,1,0
Modla,@Modla3d,2016-07-26T11:36:57.000Z,So after 3 years of the development here are our  3d printed  Snap backs available to buy at  http:// .,0,1,3,0
Ali Villegas,@alivillegasp,2016-07-26T11:05:05.000Z,Get Subpixel Printing With a DLP  3D Printer http://,0,0,0,0
iphoneness,@iphoneness,2016-07-26T11:54:54.000Z,Dremel 3D40 Idea Builder 2.0  3D Printer  with WiFi -  http://,0,0,0,0
The Recycler,@RecyclerMedia,2016-07-26T10:37:20.000Z,New post: MakeShaper releases new  3D printer  filament  http:// er-releases-new-3d-printer-filament/ … #MakeShaper #3D  printing  #Static  Control,0,0,0,0
Pgh Press-Releases,@PghPressRelease,2016-07-26T11:45:00.000Z,For Immediate Release: Roger Bacon  3D Printed  Customizable Eyewear  http:// bacon-3d-printed-customizable-eyewear/ … #pittsburgh,0,2,0,0
Charles Russo,@Charles_M_Russo,2016-07-26T08:21:24.000Z,Rosatom Plans to Develop  3D Printing  for Nuclear Industry  #3dprinting http:// 26/1043618549/rosatom-develop-3d-printing-nuclear-industry.html …,0,2,3,0
Borlee3d printer,@borlee3dprinter,2016-07-26T09:35:22.000Z,High quality 60D DIY LCD rapid prototyping  3d printer  dual extruder. Know more，please logon  http://,0,2,0,0
3dprintfeed,@3dprintfeed,2016-07-26T09:06:40.000Z,Kingsport Public Library gets  3D printer  and scanner  http://,0,0,0,0
Gary Weston,@GaryWeston11,2016-07-26T06:38:51.000Z,Never miss another Pokemon with this sniper sight -  3D Printing  Industry  http://,0,0,0,0
Sandeep Raut,@rautsan,2016-07-26T07:34:12.000Z,How can  3D printing  transform your business?  http:// #DigitalTransformation,0,0,0,0
AGENCIA INFORMATIVA,@AgenInformativa,2016-07-26T08:14:26.000Z,3D Printing : Bringing Jobs Back to The US -  http:// #3DPrinting #Back #usa,0,0,0,0
3D Printing Industry,@3dprintindustry,2016-07-26T11:01:05.000Z,SKYLON Spaceplane inches closer to orbit thanks to  3D printed  injector -  http://  -  #3dprinting,0,7,10,0
Sam,@psarmmiey,2016-07-26T05:56:17.000Z,New California law requires registration of all  3D-printed  guns: Impacting the firearm hobb...  http:// #7Coders #TopNews,0,0,0,0
svk,@svk,2016-07-26T07:24:11.000Z,#3dprinting  Top 9 reasons to adopt  3D printing  for manufacturing http:// -9-reasons-to-adopt-3d-printing-for-manufacturing/ …,0,0,0,0
SowreLab,@SowreLab,2016-07-26T11:42:59.000Z,This  3D-printed  dress was inspired by dragon scales  http://,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2016-07-26T09:37:53.000Z,"Novel  3D printing  process goes from nanoscale to macroscale: 

This photo shows an example of the hierarchical m…  http://",0,0,0,0
Opportunity Lives,@OppLives,2016-07-26T11:31:01.000Z,Welcome to the future: this  #startup  makes  3D- printed  cars  http:// -future-this-startup-makes-3d-printed-cars/ …,0,2,2,0
CarloBaroncelli,@Bar_Ca_Iol,2016-07-26T07:06:08.000Z,3D printing  continues to yield some of the most tangible and groundbreaking result and...  http://,0,0,0,0
Daniel Lyall,@Danielscnc411,2016-07-26T10:51:51.000Z,Help make it happen for BioNick :  3D Printed  Low-Cost Prosthetic Hand on  @indiegogo https://,0,0,0,0
Caroline Searby,@CarolineSearby,2016-07-26T10:27:15.000Z,3D Printing  of a Living Tissue with Stem Cell Bio-Ink  http://,0,0,0,0
Muddle Me,@muddleme,2016-07-26T06:02:27.000Z,New California law requires registration of all  3D-printed  guns  http://,0,0,0,0
Boo’s 3D Printing,@Boos3dprinting,2016-07-26T11:01:38.000Z,New hole punch for metal and some scrap from work can make scales!!! Getting paid by work…  https://,0,0,0,0
Autostiri.ro,@Autostiriro,2016-07-26T09:01:46.000Z,Additive Manufacturing  at BMW Group - Spare parts production  http://,0,0,0,0
311 Institute,@311_uk,2016-07-26T11:46:08.000Z,Researchers have  3D printed  the first viable heart tissue - on the edge of space  https:// http://,0,0,0,0
Dani Canal Beeby,@BeebyDani,2016-07-26T07:07:35.000Z,3D printing  continues to yield some of the most tangible and groundbreaking result and...  http://,0,0,0,0
Dimuth Tharindu,@dimuththarindu,2016-07-26T11:15:56.000Z,Get Subpixel Printing With a DLP  3D Printer http://,0,0,0,0
