Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
SheaCahir Consulting,@SheaCahirSocial,2016-09-19T14:36:19.000Z,The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer http:// #socialmedia,0,0,0,0
3dprintfeed,@3dprintfeed,2016-09-19T14:37:11.000Z,Proximity Designs  3D print  agricultural tool to reduce costs  http://,0,0,0,0
Makernauts,@makernauts,2016-09-19T15:27:05.000Z,Proximity Designs  3D print  agricultural tool to reduce costs  https:// -designs-3d-print-agricultural-tool-reduce-costs-95947/ …,0,0,0,0
3D PRINT TECH DESIGN,@AntonMnsson,2016-09-19T15:05:37.000Z,Let's have a crack at this then shall we? You want a video on it or just an article?    #bondtech …  https://,0,0,0,0
Nick Chater,@nick_chater,2016-09-19T14:23:54.000Z,The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer http:// #EdTech,0,0,0,0
Buddy B,@BudsMaterial,2016-09-19T15:21:00.000Z,It was great to meet some of the  @3DPrintler  team last week. Check out their  3D-Printing  Price Search Engine @  http://,0,0,0,0
Rainer Angermann,@rangermann,2016-09-19T16:07:15.000Z,"""dude, your  3d printer  fucked it up.""
-""no,.. it's a blue... sheep.""  #3dprinting",2,6,0,0
ShoutOut Club,@TheSOclub,2016-09-19T14:33:04.000Z,Shout out to  MarketingNetCo: The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer … Please  #RT,0,0,0,0
3D Printing Insights,@3Printin,2016-09-19T14:31:59.000Z,Newcastle University Researchers Release RMADS Source Code for  3D Printing  Selection Software  http://,0,0,0,0
Borasphere,@borasphere,2016-09-19T16:03:58.000Z,RWW: Local Motors greenlights self-driving  3D-printed  car  http://,0,0,0,0
RSNA,@RSNA,2016-09-19T14:20:43.000Z,"What's new at  #RSNA16 ? Our Connections Center,  3D printing , liver symposium & more:  http://  [PDF]",0,2,3,0
Jewel District,@JewelDistrict,2016-09-19T15:31:12.000Z,"3d printing  is hot. From hearts, houses to  #jewelry . Join the fun!  http://",0,0,0,0
Nicole Lago,@nicolelago3,2016-09-19T15:13:25.000Z,I liked a  @YouTube  video from  @laura88lee http:// 3D PRINTED  LIPSTICK?! Does It Work?,0,0,0,0
Specific education,@Specificeducat1,2016-09-19T14:30:32.000Z,The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer http://,0,0,0,0
Geeks Tech Tweets,@GeeksTechTweets,2016-09-19T14:23:11.000Z,The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer http:// #tech #news #RT,0,0,0,0
De Anza CAD/CAM/CNC/Additive Manufacturing,@DeAnzaDMT,2016-09-19T15:51:12.000Z,"Engineering Intern (Paid) ,Assist in mechanical design, development of Panasonic's LRUs Job Requisition:1502585  https://",0,0,0,0
America’s Morning Headquarters,@AMHQ,2016-09-19T16:00:56.000Z,. @FCousteau  discusses how  3D printing  could help save our  #coralreef .  https://,0,5,3,0
Noise From The Pit,@NoiseFromThePit,2016-09-19T15:25:50.000Z,"Check out these dope Riddle Box  #3D  printed charms! 
Thanks for sending it in Nate W!  https://",0,3,2,0
Robotbeat ➐,@Robotbeat,2016-09-19T16:04:46.000Z,"If you're building a  3D printer , use an AC heatpad. Cuts minutes off print time, allows higher temps & cheaper power supply. You're welcome.",0,0,0,0
 ke nna thebe ,@iamthebe_m,2016-09-19T14:22:57.000Z,The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer http://,0,0,0,0
Northern Rift,@NorthernRift,2016-09-19T15:48:50.000Z,"Fashion and  3D printing ?   ""Your Next Pair of Shoes Could Come From a 3-D Printer. http://",0,0,0,0
Stratasys,@3d_printers,2016-09-19T14:20:29.000Z,More fantastic furniture designs take flight with a push from  3D printing  via  @3dprintindustry http://,0,2,1,0
Incus,@IncusPR,2016-09-19T14:15:23.000Z,Did you catch  @Stratasys  and  @threeASFOUR 's  3D printed  dress at  #NewYorkFashionWeek ? Check it out here:  http:// #NYFW #3D,0,0,0,0
Google Tech AU,@ggtechau,2016-09-19T14:31:50.000Z,The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer http://,0,0,0,0
3D Platform,@3DPUnlimited,2016-09-19T14:34:29.000Z,3D Platform Set to Unveil the Future of  3D Printing  at IMTS 2016 |  Additive Manufacturing  (AM)  http://,0,0,0,0
The UCLan & Ri YSC,@YSCUCLan,2016-09-19T14:03:41.000Z,Kicking off our our 2016-17 term with a  3D printing  workshop. Some cracking designs!,0,2,0,0
Martijn Graat,@LogisticsMatter,2016-09-19T14:45:15.000Z,A biotech startup is  3D-printing  fake rhino horns to try to stop poaching  http:// #supplychain #3dprinting #startup,0,2,0,0
All3DP,@All3DP,2016-09-19T14:17:07.000Z,#ICYMI  The Sweetest  3D Printer  Creates Beautiful Glass-Like Sculptures from Sugar  https:// s-sugar-create-glass-like-sculptures/ …,0,0,0,0
Boltnews,@boltnews,2016-09-19T14:28:19.000Z,The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer http:// /2016/9/19/12969960/da-vinci-mini-3d-printer-XYZprinting-cheap …,0,0,0,0
Captain Eggcellent,@CaptEggcellent,2016-09-19T15:20:13.000Z,Check out  @UncleJessy4Real   amazing  3D printing  on his channel!,1,3,2,0
Regina Phalange,@technocturnal,2016-09-19T14:30:46.000Z,#TheVerge  The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer : The idea of...  http://,0,0,0,0
Berkley Bear,@BerkleyBearNews,2016-09-19T14:37:08.000Z,The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer http://,0,0,0,0
Coach2Client,@coach2client,2016-09-19T15:53:09.000Z,“ 3D-Printed  Heart Saves the Life of a Nine-Month-Old Baby”  http://,0,0,0,0
Sean FAQ,@SeanFAQ,2016-09-19T15:43:21.000Z,The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer http://,0,0,0,0
Socialmedia Demo,@smju2,2016-09-19T14:46:37.000Z,The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer http://,0,0,0,0
3DHouses,@3DHousesdotcom,2016-09-19T14:35:33.000Z,"#News  UPS Expands On-Demand  3D Printing  Services to Singapore, With Help From Fast Radius:...  http:// #3DPrinting #House",0,0,0,0
HP BusinessNow,@HPBizNow,2016-09-19T14:28:36.000Z,How will  3D printing  change manufacturing? HP's Ramon Pastor shares his thoughts  http://,0,0,0,0
3Druck,@Druck3D,2016-09-19T14:05:58.000Z,http://  - Proximity Designs  3D print  agricultural tool to reduce costs -   http:// ndustry/~3/vrNmzB2dCQ4/ …,0,0,0,0
NIHL 3D Printing,@NIHL3D,2016-09-19T14:02:38.000Z,"3D bioprinting of skin: a state-of-the-art review on modelling, materials, and processes. - PubMed - NCBI  http://",0,0,0,0
JamesRoy SFHEA #FBPE,@JamesRoy,2016-09-19T14:25:34.000Z,_NewsTechnology: Newcastle  #University  Researchers Release RMADS Source Code for  3D Printing  Selection  #Software http://,0,0,0,0
Federico Capello,@fcT0,2016-09-19T15:45:36.000Z,3D Printing  Heats Up:  3D Printing  M  http:// .com/b/RKlLN …  via  @cbinsights,0,0,0,0
ersan d.,@ersandur,2016-09-19T16:05:43.000Z,3D printer  gerçekten kütüphanelerin konusu mu olmalı?  https:// 777896316319870976 …,0,0,0,0
Albert Helfensteijn,@ACHelfensteijn,2016-09-19T14:25:29.000Z,3D-printing  breekt door bij auto-industrie  http://,0,0,0,0
Internet of Things,@TheIoT,2016-09-19T15:18:47.000Z,Local Motors greenlights self-driving  3D-printed  car  https:// #IoT,0,0,2,0
Falcon-Tech,@falcontech,2016-09-19T16:01:23.000Z,The da Vinci Mini printer -  3D printer  za svakog  http://,0,0,0,0
The vrge,@mshvrge,2016-09-19T14:27:50.000Z,"New post: ""The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer ""  http://",0,0,0,0
AUEA,@AUEA_UTC,2016-09-19T14:39:30.000Z,AUEA Yr13 Physics students using  3D printer  to create a prototype model to represent pattern of gravitational waves,0,0,0,0
Tech & Biz Buzz,@buzzingnews,2016-09-19T16:03:58.000Z,Local Motors greenlights self-driving  3D-printed  car  http://,0,0,0,0
Arnhem,@Arnhem_BN,2016-09-19T15:45:41.000Z,#economie 3D-printing  breekt door bij auto-industrie  http:// #nieuwstwitter,0,0,0,0
Martin McFadden,@InventrGuru,2016-09-19T14:10:08.000Z,Proximity Designs  3D print  agricultural tool to reduce costs  http://,0,0,0,0
Loup Dargent,@loup_dargent,2016-09-19T16:00:04.000Z,1000s of At-Risk Girls in Nigeria to Benefit From Technology Education Leveraging  3D Printing http://,0,0,0,0
BJB Enterprises,@BJBEnterprises,2016-09-19T15:57:33.000Z,Hear Ye! Hear Ye! Our long anticipated Quadcopter video series featuring  3D printed  molds and parts is now posted...  http://,0,0,0,0
Blockmine3rz,@bmine3rz,2016-09-19T15:36:22.000Z,Industry expert warns that  3D printing  cannot rely on Creative Commons and OSS legislation -  #3dp http://,0,0,0,0
Fred Fishkin,@ffishkin,2016-09-19T14:59:20.000Z,Affordable  3D printing ? XYZ's daVinci miniMaker.  XYZ's Ash Marin in BootCamp interview.   http:// interviewId=2764 …,0,0,0,0
"Cerasis, now part of GlobalTranz",@Cerasis,2016-09-19T13:56:01.000Z,#GE  to Buy Two Additive  #Manufacturing  Firms for $1.4B via  #crcconnection http:// #Mfg,0,3,2,0
South Aussies,@south_aussies,2016-09-19T13:48:31.000Z,A biotech startup is  3D-printing  fake rhino horns to try to stop poaching  http:// p-trying-to-stop-rhino-poaching-2016-9 …,0,0,0,0
Vaidhya Nathan,@Vaidhyanathan,2016-09-19T16:03:56.000Z,Local Motors greenlights self-driving  3D-printed  car  http://,0,0,0,0
Bollenstreek,@Bollenstreek_BN,2016-09-19T15:45:40.000Z,#economie 3D-printing  breekt door bij auto-industrie  http:// #nieuwstwitter,0,0,0,0
't Gooi,@tGooi_BN,2016-09-19T15:45:39.000Z,#economie 3D-printing  breekt door bij auto-industrie  http:// #nieuwstwitter,0,0,0,0
Killer Konceptz,@KillerKonceptz,2016-09-19T14:46:43.000Z,The da Vinci Mini is a cheap  3D printer  for people who really want to own a  3D printer http://,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2016-09-19T16:05:29.000Z,French  3D printer  startup Dagoma raises €3M for international expansion  http://,0,0,0,0
3DLT.com,@3dtemplates,2016-09-19T13:57:16.000Z,Newcastle University Researchers Release RMADS Source Code for  3D Printing  Selection…  http://,0,0,0,0
DR TAKA-GAWA,@TakagawaU16,2016-09-19T14:19:13.000Z,#GE  は世界最大の医療機器販売シェアを有すが、現在、 #3D_Printing  事業拡大に注力している。約14億ドルを投じてSwedenの3D Printing機器メーカ ① #Arcam_AB  とGermanyの...  http://,0,0,0,0
CNY Drones,@cnydrones,2016-09-19T15:34:50.000Z,"Drone Info Day: flight simulators+drone demos+1st-x flyer booth+CAD &  3D Printing +safety & ed,  #dronesinstem",0,2,1,0
Delft,@Delft_BN,2016-09-19T15:45:39.000Z,#economie 3D-printing  breekt door bij auto-industrie  http:// #nieuwstwitter,0,0,0,0
Secret News Bot,@SecretNewsBot3,2016-09-19T14:33:41.000Z,Newcastle University Researchers Release RMADS Source Code for  3D Printing  Selection Software  http://,0,0,0,0
The Smoke Collective,@SmkeCollective,2016-09-19T14:01:33.000Z,"Is  3D-printed  butter a carb?  https:// /777870019719933952/video/1 … — Esquire (esquire) September 19, 2016",0,0,0,0
Collier Collaboration Lab,@CollierColLABr8,2016-09-19T15:00:45.000Z,5th graders learning all about  3D printing @MaryBAustin @Kmhurley5 @TerriLang14 @KristinMahtani #AustinInnovators,0,4,2,0
