Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Fabbaloo,@fabbaloo,2017-10-02T18:03:05.000Z,BCN3D’s New Sigmax Professional Desktop  3D Printer http:// #3DPrinting,0,0,0,0
࿌,@Supa_Slacka,2017-10-02T17:41:26.000Z,"Oh and on another note, gun control won't help if you can literally make your own gun at home via  3D printing  and etc",0,0,0,0
Leslie Langnau,@DW_3DPrinting,2017-10-02T18:01:17.000Z,Improving  additive manufacturing  processes with a flash of light 10 billion times brighter than the sun  http:// ring-features/technology/improving-additive-manufacturing-processes-with-a-flash-of-light-10-billion-times-brighter-than-the-sun/161328/#.WdJ-6hxpO8w.twitter …,0,0,0,0
Websource Canada,@libredocumento,2017-10-02T16:25:28.000Z,When to  3D Print  In-House and When to Outsource  https:// #engineering #report,0,0,0,0
IoT News,@TechThings_IOT,2017-10-02T19:55:22.000Z,NYC Designer Presents Wearables and Fashion Collection that Features  3D Printed  Faces  http://,0,0,0,0
Jason - Cranky Coder,@crankycoderblog,2017-10-02T17:32:04.000Z,I liked a  @YouTube  video  http://  NEW  3D Printed  RC Car Tires - Driving on Water!!!,0,0,0,0
Agency Express NE,@AgencyExpressNE,2017-10-02T18:50:09.000Z,3D printing : build a dream house that slots together like Lego'  http:// -printing-build-dream-house-slots-together-like-lego/ …,0,0,0,0
Roberto,@Ready_Beto,2017-10-02T17:38:54.000Z,Agregué un video a una lista de reproducción de  @YouTube http:// 3D printing  yourself a hand: Deus Ex's bionic limbs,0,0,0,0
3D Printing Professor,@3DPProfessor,2017-10-02T17:36:36.000Z,Sign up for the mailing list if you want to know more:  http://,0,8,1,0
3D Printing News,@My3DPrinting,2017-10-02T17:23:00.000Z,Metal  #3DPrinting  Makes a Strong Showing at  #TCTShow  2017 https:// d-printing-tct-show/ …,0,0,0,0
Holger Müller #EnterpriseAcceleration,@holgermu,2017-10-02T18:19:06.000Z,Can you tell which pair of shoes was  3D printed ? ;-)  #OOW17,1,10,5,0
IdearVlog,@IdearVlog,2017-10-02T16:57:36.000Z,Fears over untraceable  3D-printed  'Ghost Gun' that can be downloaded and made in an hour http://,0,0,0,0
#3DPrintingZone,@3DPrintingZone,2017-10-02T17:52:30.000Z,Metal  #3D  Printing Makes a Strong Showing at TCT Show 2017  http:// #3DScanning #3DDesign #AdditiveManufacturing,0,0,0,0
Moulds & Plastics,@MouldsPlastics,2017-10-02T17:01:42.000Z,"Metal  3D Printing  Makes a Strong Showing at TCT Show 2017:

This past week during TCT Show 2017,  3D printing  was o…  http://",0,0,0,0
Blitz,@Darkspiral_94,2017-10-02T17:04:36.000Z,New York City Maker Faire 2017 – the  3D printing  perspective -  3D Printing  Industry  http://,0,0,0,0
thaitvnews,@thaitvnews,2017-10-02T17:05:43.000Z,"core77: Kickstarter projects we're really into, including this mobile multifunction  3D printer  …",0,0,0,0
SabrinaHutchison0011,@hutchison0010,2017-10-02T15:46:38.000Z,"3D Solutech Real Black  3D Printer  PLA Filament 1.75MM Filament, Dimensional A...  https:// ref=cm_sw_r_tw_dp_x_o9L0zbPTWSCF6 …  via  @amazon",0,0,0,0
WESTCOASTCLAYDESIGNS ~ Allee,@WestCoastClay,2017-10-02T19:05:46.000Z,So I'm going to be using a  3D printer  for my public art piece prototype...this should be interesting,0,2,0,0
David Ayers,@davidayersvoice,2017-10-02T20:00:14.000Z,A use for  3D Printing  in the corporate sector  https:// se-for-3d-printing-in-the-corporate-sector/ …,0,0,0,0
Nano Dimension,@NanoDimensionX,2017-10-02T16:00:03.000Z,Materials Manager presented at the  #TCTShow  on the challenges and potential for  3D printing  to disrupt the future of electronics. @TCTEvents,0,2,1,0
rp+m,@rpplusm,2017-10-02T15:54:01.000Z,"Tracy Albers, PhD, on why teenagers and  3D printing  are a lot alike:  https:// teenaged-years-our-discontent-tracy-albers-ph-d-/?trackingId=wJ4RkkkQ67dRkflrCJrY2g%3D%3D …",0,0,0,0
3D Printing Industry,@3dprintindustry,2017-10-02T18:29:34.000Z,ING report claims  3D printing  will make over $6 trillion of goods within 40 years -  http://  -  #3dprinting,0,8,11,0
IndMacDig,@IndMacDig,2017-10-02T19:27:46.000Z,Additive Manufacturing  Software Developers Gain Competitive Advantage Using SDKs from…  https:// s/industry-updates/additive-manufacturing-software-developers-gain-competitive-advantage-using-sdks-from-tech-soft-3d/ …,0,0,0,0
Belayet Hossain,@itphobia,2017-10-02T18:00:58.000Z,3D Printing  Could Be Going Mainstream Sooner Than You Think  https://,0,0,0,0
Filafy,@Filafy3D,2017-10-02T19:05:14.000Z,Polymaker launches PolyBox™ to protect 3D printer filament  http://,0,0,0,0
3D Printing Professor,@3DPProfessor,2017-10-02T17:40:57.000Z,"To any and all news agencies: Stop releasing the names of psychos. It's the attention they want. Instead, treat it like a natural disaster.",0,2,1,0
Fabbing,@fabbing,2017-10-02T16:33:19.000Z,"$90,000 Awarded to Developers of  3D Printed  Retinal Model  http://",0,0,0,0
WebUrbanist,@weburbanist,2017-10-02T17:53:35.000Z,Houses to Human Hearts: 13 Recent Breakthroughs in  3D-Printed  Designs  http:// ses-to-human-hearts-13-recent-breakthroughs-in-3d-printed-designs/ …,0,0,0,0
Eddie Clifton,@EddiesTPWorld,2017-10-02T19:57:02.000Z,"Paul Kohlhausen's  3D Printed  K-Pan Shoots 6x14 Negs, On Kickstarter  http://",0,0,0,0
Idan Cataife,@IdanCataife,2017-10-02T18:30:34.000Z,Somos and  @3DHubs  focus on  3D printed  tooling and moulds as companies partner.  #3dprinted https://,0,0,0,0
CNCzone.com,@cnc_zone,2017-10-02T17:03:52.000Z,User Video:  Additive Manufacturing  of Toroid Inductor for Electronics Applications  http://,0,0,0,0
MatterHackers,@MatterHackers,2017-10-02T19:31:25.000Z,"Hey  #teachers ! Enter the ""Create to Educate"" Challenge and win an  @Ultimaker 3D printer ! Learn more:  https:// e-to-educate-lesson-plan-contest … #3dprinting",1,7,8,0
Leslie Langnau,@DW_3DPrinting,2017-10-02T18:03:59.000Z,7 Examples of How  3D Printing  is Being Used in Manufacturing Today   http:// http:// #3dprinting,0,0,0,0
Dr. Pickel,@DrPickelNation,2017-10-02T19:50:27.000Z,"Thanks to  @polar3d , I am spending my fall break experimenting with my new  3D printer .  #3dprint",1,6,1,0
Specialgiftstore4you,@sgiftstore4you,2017-10-02T18:52:59.000Z,Einstein Hoodies Men/Women Sweatshirts  3d Print https:// 2842 …,0,0,0,0
Libelium,@libelium,2017-10-02T16:35:13.000Z,". @watify  &  @DiatomicEU  in relation to  3D Printing  Projects funding, explained by our Project Manager  @BcnIndustry  -  http://",0,3,1,0
Nexus Governance,@NexusGov,2017-10-02T18:22:59.000Z,Top Ten -  #3D  Printer Kit ...  #VR #VRGames #Drone #Gaming http://  |  - ...,0,0,0,0
DIY 3Dprinted com,@DIY3dprinted,2017-10-02T17:23:12.000Z,Open source  3D printed  weather station could improve farming in developing regions -  https://,0,0,0,0
Blitz,@Darkspiral_94,2017-10-02T17:44:17.000Z,Futurist Christopher Barnatt's review:  3D printing  innovations at the TCT Show 2017 -  http://  (blog)  http://,0,0,0,0
Neil Padmore,@neil_padmore,2017-10-02T15:52:38.000Z,Tynwald Primary School Adopts  3D Printing  - Zimbabwe's Premier Technology Magazine| News| Tech Jobs |Reviews |  http://  via,0,0,0,0
Anil Monga,@anilmonga55,2017-10-02T19:20:32.000Z,Gizmo Dorks PEI Sheet 12″ x 12″ 1 mm  3D Printer  Build Surface Ultem 1000  http:// i-sheet-12-x-12-1-mm-3d-printer-build-surface-ultem-1000/ …,0,0,0,0
SelfCAD,@SelfCAD,2017-10-02T16:04:39.000Z,"Review - ""SelfCAD Is a New, Must See Online 3D Model, Sculpt,  3D Print  Tool""  https:// #3dprinting #3dprinter #3dprinted",0,0,2,0
Tyler Daniel,@EXAIR_TD,2017-10-02T16:14:00.000Z,Nanoparticles Expand the Horizon for  3D Printing  High-Strength Alloys  http:// noparticles-expand-horizon-3d-printing-high-strength-alloys … #3DPrinted #3Dprinting,0,0,0,0
Nexus Governance,@NexusGov,2017-10-02T16:36:04.000Z,#3D  printer for sale in uk  #VR #VRGames #Drone #Gaming http://  |  - ...,0,0,0,0
Concept Collider,@ColliderConcept,2017-10-02T20:00:02.000Z,3D Printing  / Crowdfunding / Emergency Situations,0,0,0,0
Bert-Jan Woertman,@Windkracht11,2017-10-02T16:00:20.000Z,An investment of 4 million for Luxexcel's  3D-printed  lenses - E52  https:// 4-million-luxexcels-3d-printed-lenses/ …,0,1,2,0
3D Print Points,@Points3d,2017-10-02T19:40:09.000Z,US Army adapted a technology to print on-demand structures with locally acquired materials.   https:// @erdc #3DPrintPoints,0,0,0,0
Christoph Krinner,@Chris_Krinner,2017-10-02T19:17:00.000Z,The Future of Medicine Is in  3D Printing  -- Like Printing out Literal Organic Tissue  http://,0,0,0,0
KKM,@Kyky20024,2017-10-02T17:10:37.000Z,RT the_cado_media:  3D printed  robots that are foldable  https:// /status/914807935980666880/video/1 …,0,0,0,0
replace,@replace_app,2017-10-02T17:57:11.000Z,Houses to Human Hearts: 13 Recent Breakthroughs in  3D-Printed  Designs  http://,0,0,0,0
HudsonHardwear,@HudsonHardwear,2017-10-02T18:46:22.000Z,. @3DPrintBoard  NYC Designer Presents Wearables and Fashion Collection that Features  3D Printed  Faces  http://,0,0,0,0
Miami Merchant #miamimerchant,@miamimerchant,2017-10-02T19:29:42.000Z,#Express  with 3d  #printer http:// #engineers #mechanic #diy https://,0,0,0,0
ShapingBits,@ShapingBits,2017-10-02T16:01:31.000Z,"3D Printing  News Roundup: Encode Ring, Minifab resin  3D printer , Airwolf 3D, Cooksongold and Boltenstern  https://  via  @3der …",0,0,0,0
3D Printing Fans,@3DPrintingFans,2017-10-02T16:22:00.000Z,"$90,000 Awarded to Developers of  #3DPrinted  Retinal Model https:// ted-retinal-model/ …",0,1,3,0
MindFlareRetro,@MindFlareRetro,2017-10-02T15:49:59.000Z,I liked a  @YouTube  video  http:// 3D Printing  at TCT Show 2017,0,0,0,0
StartupList,@startuplist,2017-10-02T19:01:16.000Z,Looking for pitch deck feedback: R3 Printing:  3D Printing  Products for the Cloud Manufacturing Future  http:// @beOnDeckDaily,0,0,0,0
"Hunter Lift, LTD",@HunterLift,2017-10-02T18:05:20.000Z,Take a look at these seven ways  3D printing  is already being used in  #manufacturing .  http://,0,0,0,0
小河流水,@hezhishang,2017-10-02T17:15:06.000Z,New post:  3d Printed  Textile Sling -  http://,0,0,0,0
Curso 3D Printing,@Curso3DPrinting,2017-10-02T18:50:31.000Z,ING report claims  3D printing  will make over $6 trillion of goods within 40 years  http://,0,0,0,0
RISD Curriculum Integration,@RISDintech,2017-10-02T16:54:57.000Z,Congrats to RISDs first  3D printer ! Designed with Tinkercad.  @risdHS #RobinsonISD,0,4,3,0
Startup Discover,@startupdiscover,2017-10-02T19:01:21.000Z,Looking for pitch deck feedback: R3 Printing:  3D Printing  Products for the Cloud Manufacturing Future  http:// @beOnDeckDaily,0,0,0,0
