Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Bee,@tenaciousbee,2016-01-14T05:00:22.000Z,Brb visiting other dimensions   still touching up painting my new  3D printed  portal gun in…  https://,0,0,0,0
FeeXtractor,@FeeXtractor,2016-01-14T03:38:49.000Z,Jay Leno's  3D Printer  Replaces Rusty Old Parts  http://,0,0,0,0
Exmovere Holdings,@exmovereempath,2016-01-14T02:58:30.000Z,RT DhalluinThomas: RT joe_landon: PlanetaryRsrcs brings  3D printing  to asteroid mining at  #CES2016 . Recap from Xco…  http://,0,0,0,0
Tim Brown,@Tim_R_Brown,2016-01-14T05:21:03.000Z,New solar powered ‘e-floater’ electric scooter created using  3D printing : With the objective to ‘redefine the ...  http://,0,0,0,0
2 Million Artists,@2millionartists,2016-01-13T23:59:23.000Z,14 Ways  3D Printing  Has Changed The Art World  http:// #art #2MillionArtists,0,0,0,0
Sara Husk,@innovationgal,2016-01-14T02:12:23.000Z,UPS:  3D Printing  Maps Out A New Future - InformationWeek  http:// nting-maps-out-a-new-future/a/d-id/1323851 …  via  @InformationWeek,0,0,0,0
rjcress,@rjcress,2016-01-13T23:52:07.000Z,"Coupon: Maker Shed: Zortrax M200  3D Printer , 20% off save $398 now at…  http://",0,0,0,0
john burns,@j0hnburns,2016-01-14T01:11:34.000Z,Kicking off with  3D printing  and tinkercad  #issedu,1,4,1,0
Dan Howell,@RiG_RaG,2016-01-14T00:34:30.000Z,Want to win Enter for a Chance to Win an M3D Micro  3D Printer  or Sour Jack? I just entered to win and you can too.  http://,0,0,0,0
Liam,@LiamLiamson,2016-01-14T03:33:27.000Z,3D printing  is going to change the world in the best of ways as well as the worst of ways.,1,0,0,0
Gary Weston,@GaryWeston11,2016-01-14T00:08:15.000Z,"New, Low-Cost da Vinci Mini  3D Printer  Honored with Three Awards from Reviewed ... - PR Newswire (press release)  http://",0,0,0,0
Makelab | 3D Printing Services,@makelab_3D,2016-01-14T00:28:49.000Z,Beautiful  3D printed  sculpture. Using lighting and mathematics show you an amazing visual trick.  #3duniprint https:// tatus/687392461618987009 …,0,0,0,0
Scott Leslie,@tinkerology,2016-01-14T04:29:49.000Z,Bonsai Lab Debuts  3D Printer  with Voice Navigation -  https:// 01/12/bonsai-lab-debuts-3d-printer-with-voice-navigation.aspx?m=1 … #3dprinting #AdditiveManufacturing,0,0,0,0
3D Print Western,@3dprintwestern,2016-01-14T00:50:30.000Z,"Anomalisa, Stop-Motion Animation and How 3D Printers are Changing Filmmaking  #3dprinting http://",0,0,0,0
