Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
3d Print Days,@3dprintdays,2016-11-20T17:03:02.000Z,"MakerBot PLA Filament, 1.75 mm Diameter, Small Spool, Black -  http:// ilament-1-75-mm-diameter-small-spool-black-2/ …",0,0,0,0
InkMe,@inkme211,2016-11-20T21:31:20.000Z,Get Ready. The Next Wave of Metal  3D Printing  is About to Begin.  http://,0,0,0,0
thedocoffice,@thedocoffice,2016-11-20T20:44:51.000Z,3D Printing  is more and more mainstream. http://,0,0,0,0
3BBUL,@3BBul,2016-11-20T14:06:43.000Z,3d printer  ile yiyecek üretmek mi ? http:// -bir-haftada-yiyecek-uretiliyor/ … #3DPrinting #3boyutlu #3b #3bbul #3Dprint,0,0,0,0
Re-ImagineGroup,@Re_ImagineGroup,2016-11-20T18:40:06.000Z,WASPmedical is revolutionizing scoliosis treatment with  3D printing http:// 111-waspmedical-is-revolutionizing-scoliosis-treatment-with-3d-printing.html … #3Dprinting ...,0,0,0,0
3D Print .com,@3DPrintBoard,2016-11-20T17:50:01.000Z,". @MouserElec  Announces Project First Responders  #Drone  Project with Easy Aerial
  https:// project-first-responders/ …",0,1,2,0
Instant Time Deals,@InstantTimeDeal,2016-11-20T17:58:27.000Z,3D Proshare M200  3D Printer  with Official Side Covers White -  http:// #3D #Design,0,0,0,0
tyler_bot,@shampoopuppies,2016-11-20T15:09:30.000Z,3d print,0,0,0,0
3D Printing Tech,@MakerWatcher,2016-11-20T19:37:57.000Z,"The  3D-Printed  ‘Super Bike’ Could Be a Bigger Deal Than You Think |  3D Printer http:// -super-bike-could-be-a-bigger-deal-than-you-think … , see more  http://",0,3,5,0
Yves Jamers,@JamersYves,2016-11-20T13:51:40.000Z,Landré en FormiD leveren HP Jet Fusion  3D Printing  Solution in Benelux  https://,0,0,0,0
carl.manz,@3Dfacts,2016-11-20T18:09:50.000Z,The radio of the Star Wars Sandtrooper is now a  3D print http:// -radio-of-the-star-wars-sandtrooper-is-now-a-3d-print/ …  via  @htxtafrica,0,0,0,0
Rick Hall,@Rick_Hall,2016-11-20T17:52:23.000Z,one for  @TodaysWomeninTo  in light of our exchange - girls of @lab_13ghana student management committee in  3D printing  techno - also in UK,0,1,2,0
Zongcheng Saelee 吉宗承 แซ่หลี,@Eastfist,2016-11-20T17:40:10.000Z,"they wanted him to print it so they could publicize it. Trick bunch of idiots go out and buy  3D printer , collect money, then lock them out",0,0,0,0
Blockmine3rz,@bmine3rz,2016-11-20T18:12:57.000Z,Dominos is now delivering pizza via  3D printed  drone -  #3dp http://,0,0,0,0
Teck News Report,@tecknewsreport,2016-11-20T15:15:16.000Z,A Giant Welding Robot That Can  3D Print  Stainless Steel  http://,0,0,0,0
Amanda Rowland,@katbox4,2016-11-20T13:36:00.000Z,3D printed  joggers via A Thrifty Mom - **  3D printed  joggers Express your personality and what ...  http:// m/wgWPe …,0,0,0,0
Sarah Hodsdon,@sarahndipitous,2016-11-20T16:16:18.000Z,Overheard in Kitchen: The filament project log clearly indicates that  3d printed  shoes come after my GLADOS kitchen light fixture,0,2,1,0
Blockmine3rz,@bmine3rz,2016-11-20T14:10:46.000Z,3D printing  training program offered to 800 teachers across India to promote STEAM -  #3dp http://,0,0,0,0
Jay D'Souza,@jay_dsouza_,2016-11-20T21:58:30.000Z,This machine can recycle your  3D-printed  mistakes  http://,0,0,0,0
John Lai,@iDesigner100,2016-11-20T19:23:58.000Z,This  3D printed  cast is revolutionizing how we heal broken bones  https://,0,0,0,0
Larry Neagu,@PeculiarDevices,2016-11-20T21:51:37.000Z,Ready for  3D printing .  https://,0,0,0,0
Charles Russo,@Charles_M_Russo,2016-11-20T16:18:32.000Z,"UAE teen's mind-controlled,  3D printed  arm stuns judges - Khaleej Times  #3dprinting http:// /14-year-old-sharjah-creates--bionic-arm …",0,0,0,0
Khalid Tayar,@Khalid_Tayar,2016-11-20T19:10:15.000Z,"UAE teen&#8217;s mind-controlled, 3D-printed arm stuns judges  http:// /14-year-old-sharjah-creates--bionic-arm …",0,0,0,0
Billy Michels,@BillyMichelsNZ,2016-11-20T22:05:28.000Z,Contour Crafting.  3D printing  of entire houses!   @thomasfrey @ALGIMInc #algimconf16,0,2,1,0
Mrcel Slieker,@marcelslieker,2016-11-20T21:18:14.000Z,And all the needed was a  3D-printer ...  #mars,0,0,0,0
Scorpius Funk's Junk,@propheces,2016-11-20T21:04:59.000Z,3D Printed .,0,0,0,0
Matt's 3D Printer,@MattsPrintrbot,2016-11-20T18:30:03.000Z,"Bed: [59.8C / 60.0C]
Hotend: [202.9C / 203.0C]
Print done: 31%
  #3DPrinting #Printrbot",0,0,0,0
