Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
BECT Computers & 3D Printing,@bectcomputing,2016-01-02T12:29:48.000Z,"Now Available on Steam - Aviary Attorney, 15% off!  http://",0,0,0,0
John Roger Jones,@John_R_Jones,2016-01-02T13:46:13.000Z,Concrete  3D Printer  Breaks Down Walls of Traditional Construction  http:// crete-3d-printer-break-downs-walls-of-traditional-construction/ …  via  @3dprintindustry,0,0,0,0
3DPrint_news,@3dprint_news,2016-01-02T14:16:16.000Z,RT  @BotBQ  Well written  #3DFP  article @DU_Press - 3D opportunity serves it up:  Additive manufacturing  and food  http:// #3df …,0,2,0,0
Silkhe Fuenmayor,@silkhefuenmayor,2016-01-02T13:00:33.000Z,"3D  #printing ,  #storytelling #packaging  & offline return are some of this year  #trends .",0,3,0,0
Glenn Warrington,@GAWZZ8,2016-01-02T12:37:47.000Z,Now we can  3D print  ceramics  http://  via  @engadget,0,0,0,0
sex life,@NudeLifeXXX,2016-01-02T13:59:15.000Z,Now we can  3D print  ceramics   http:// fd=R&ct2=us&usg=AFQjCNFB6ZQBAfJsvNISMgcH8QzbHeCt-w&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779020541614&ei=_LmHVqAfiKiFAcXVnPgD&url=http://www.engadget.com/2016/01/01/now-we-can-3d-print-ceramics/ …,0,0,0,0
Matthew Rice,@matt31898,2016-01-02T13:05:58.000Z,For some odd reason My  3d printing  pen doesn't print well with PLA like it did when I got it but it prints with ABS just fine.  #3dprinting,0,3,1,0
LEO Lane,@LEOLane3D,2016-01-02T13:36:12.000Z,Hat-trick.  3D Printed  hats on the Make it LEO blog http://,0,0,0,0
Helena Dow,@DowHelena,2016-01-02T14:15:21.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016-2/ …,0,0,0,0
MONDAY,@onday11,2016-01-02T13:17:24.000Z,3D-Printed  Ceramics _ PopMech -  http:// 3d-printed-ceramics-popmech_fun …  via  @DailymotionUSA,0,0,0,0
Molly Stone,@MollySt30703199,2016-01-02T14:14:08.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016/ …,0,0,0,0
Christina Cely,@CelyChristina,2016-01-02T14:15:23.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016-2/ …,0,0,0,0
3DPrinting,@Maker3DPrinting,2016-01-02T13:26:03.000Z,Melissa Ng shares how search for solitude inspired new  3D printed  jewelry line  http:// res-how-search-for-solitude-inspired-new-3d-printed-jewelry-line/ …,0,0,0,0
Empire Green Tech,@EmpireGreenTech,2016-01-02T15:13:57.000Z,"Most Read  3D Printing  Articles – January 2, 2016  http://",0,0,0,0
IvanZhai,@ivanzhai,2016-01-02T14:19:02.000Z,"Watch:   3D printing  process brings art to blind people

Watch more videos at  http:// http://",0,0,0,0
Maria Adamson,@sizzdertacal197,2016-01-02T14:11:57.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016/ …,0,0,0,0
Shannon Waller,@kapelyukhf,2016-01-02T14:13:18.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016-2/ …,0,0,0,0
Lazer3dCNC,@LazerPrint2CNC,2016-01-02T12:49:34.000Z,#3dprinting  Robo  3d printer  E3D extruder upgraded  http://,0,0,0,0
Worlds Shop,@WorldsShop1,2016-01-02T14:32:38.000Z,#3D #Printing  Products Systems Printers Scanning Events Ventures  #Digital #Technology #Download #Amazon #App  here  http:// Printing/dp/B00IEYYMGM/ …,0,0,0,0
BotBQ,@BotBQ,2016-01-02T11:41:53.000Z,Well written  #3DFP  article @DU_Press - 3D opportunity serves it up:  Additive manufacturing  and food  http:// inting-in-the-food-industry/ … #3dfoodprinting,0,2,2,0
3D Printing Channel,@3dprintchannel,2016-01-02T14:12:12.000Z,iPhone  3D printed .  http:// om-an-iphone/ …,0,2,0,0
3D Print Western,@3dprintwestern,2016-01-02T13:10:30.000Z,Musical Instrument Museum 3D prints entire symphony orchestra in miniature  #3dprinting http://,0,0,0,0
P and D Robotics,@PandDRobots,2016-01-02T13:59:00.000Z,"6 Fake Christmas Trees You Can Fold,  3D Print , or Wire Up at Home  http://",0,0,0,0
Ahmet Alpat,@ahmetalpat,2016-01-02T13:27:13.000Z,Çocuklar için yaptığımız  3D Printer  @Alya3DP 'nin hikayesini  http://  'de yazdım.  @KatiHalArge @arikovanicom #Alya3DP,0,10,10,0
MicrostockSolutions llc,@StockSolutions,2016-01-02T12:37:47.000Z,Amazing tech!  3D printing  allows the blind to experience famous paintings.,0,1,3,0
Sharon Broughton,@SharonBroughto5,2016-01-02T14:14:28.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016-2/ …,0,0,0,0
Stella Caley,@CaleyStella,2016-01-02T14:14:40.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016/ …,0,0,0,0
3DLT.com,@3dtemplates,2016-01-02T13:15:17.000Z,3D Printed  Sonar Glove Helps You Feel Underwater  http:// #3Dprinting,0,0,0,0
Joey dicapua,@Joeydicapua,2016-01-02T14:59:52.000Z,3D-printed  digital sundial. I skipped to 12:00 which is the first view of the object. via /r/geek …  http://,0,0,0,0
Yvonne Dodson,@89Kharam,2016-01-02T14:13:34.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016-2/ …,0,0,0,0
3D-Cola 3d Printing,@3DCola,2016-01-02T15:35:46.000Z,"Most Read  3D Printing  Articles – January 2, 2016  http://",0,0,0,0
Medicine w/ a Mission,@medwithamission,2016-01-02T14:15:43.000Z,3D-Printing  Helped Restore This Child's Nose  http://,0,0,2,0
Nadia Yaakoubi,@nadiayaakoubi93,2016-01-02T15:22:04.000Z,RT GetReady43D: RT All3DP:  3D Printed  Honeycombs Help Optimize Honey Production  https:// eycombs-optimize-honey-production/ … #3dprinting  ^fg …,0,0,0,0
Hannah Winter,@HannahWinter18,2016-01-02T14:14:13.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016-2/ …,0,0,0,0
Christine Epworth,@ChristineEpwor1,2016-01-02T14:16:03.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016-2/ …,0,0,0,0
Jenna Macey,@phetolordeo1976,2016-01-02T14:12:59.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016-2/ …,0,0,0,0
Jennifer Sadler,@JenniferSadle10,2016-01-02T14:16:19.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016-2/ …,0,0,0,0
DominicAnomaly,@DominicAnomaly,2016-01-02T12:35:13.000Z,Check Out IKEA's  3D Printed  Meatballs - IGN News  http://,0,0,0,0
Diogo,@DiogoQuental,2016-01-02T12:39:45.000Z,Avoid the Top 16 Common  3D Printing  problems with this great guide All3DP  http:// #3dprinting https://  All…,0,1,4,0
Crystal Gold,@CrystalGold9,2016-01-02T14:13:08.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016/ …,0,0,0,0
Shannon Mason,@diochieramud198,2016-01-02T14:13:03.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016-2/ …,0,0,0,0
Aimee Simeon,@AimeeSimeon,2016-01-02T14:14:05.000Z,#5 Things to Watch For in  3D Printing  in 2016 -  http:// tch-for-in-3d-printing-in-2016/ …,0,0,0,0
UPG,@upg_net,2016-01-02T12:22:49.000Z,3D printed  ceramics hold great promise in aerospace industry,0,0,0,0
