Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Beisbol Venezuela,@BeisbolVENEZ,2016-01-13T16:50:31.000Z,This  3D-Printed  Watch Doesn’t Tell Time Well But That Doesn’t Matter  http://,0,0,0,0
Aniwaa,@Aniwaa3d,2016-01-13T16:50:01.000Z,"Our newsletter returns tomorrow! Every week, we curate 3 long reads about  3D printing . We like slow journalism. https:// dlc/181vd …",0,0,0,0
Rodney Graham,@dirtcracker,2016-01-13T16:43:19.000Z,A Photo Guide to  3D Printing  at CES 2016  http:// 20/ …  via  @3dprintindustry,0,0,0,0
Opher,@OpherYunger,2016-01-13T17:36:49.000Z,Come by poster area one to check out my poster on Using  3D printing  to hold ancient objects with  @RebMoFisch #FETC #FETC16,0,2,1,0
🄳🄰🅁🅃🄷 🄵🄰🄱🄸🅂,@superfabis,2016-01-13T17:18:55.000Z,New tech boosts  3D printing  of metal objects -  http://,0,0,0,0
Aurel♔,@aureliaazzahraa,2016-01-13T17:59:55.000Z,"3D Sculpts & Art of Danny Van Ryswyk: With the advent of "" 3D-printing "" hurling into our consciousness these he...  http://",0,0,0,0
ROCKS,@ROCKSRecycling,2016-01-13T16:55:35.000Z,Former ROCKStar Lauren G. shared these nifty  3D printed  sneakers!  http://,0,0,0,0
United Real Estate Experts: Paul Avratin,@PaulAvratin,2016-01-13T17:52:56.000Z,"Pretty soon, you will be able to  3D print  your own home. What do you think of the ..  http://",0,0,0,0
Colour Innovations,@CI_Eco_Printing,2016-01-13T18:08:08.000Z,#Toronto 's Hospital for Sick Children: Doctors Design Patient-Specific  3D Printed  Heart Models for ...  http:// #printing,0,0,0,0
Doug Henschen,@DHenschen,2016-01-13T17:05:51.000Z,"#Retail , Supply Chains -  #IoT ,  3D Printing , Logistics & other trends for 2016  https:// new-year-2016-looking-forward-sweet-16-year-supply-chains …  by  @constellationrg @gcourtin #NRF2016",0,0,0,0
Roop Singh,@RoopSingh,2016-01-13T17:47:05.000Z,"Idea: ""if your weather observation instrument fails, just  3D-print  a new one""  #AMS2016  is this really ""low-cost"" ?",0,1,3,0
Steven Candelaria,@StevoCandelaria,2016-01-13T18:31:28.000Z,Look at this wild  3D-printed  pocket watch  http:// 1564/3d-printed-watch-video?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter … https://,0,0,0,0
Jose,@josepizarro791,2016-01-13T16:31:10.000Z,http:// 3D-Printed  Watch Doesn’t Tell Time Well But That Doesn’t Matter  http://,0,0,0,0
Carrie,@carrie_con,2016-01-13T17:19:21.000Z,Want to win Enter for a Chance to Win an M3D Micro  3D Printer  or Sour Jack? I just entered to win and you can too.  http://,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-01-13T17:55:08.000Z,This Amazing  #3DPrinted #StarWarsForceAwakens #Stormtrooper  Was the Hit of  #CES2016 http:// ted-stormtrooper-ces/ …,0,2,1,0
3D Printer News,@3D_Printer_News,2016-01-13T16:58:41.000Z,The  3D Printer  News Daily is out!  http:// s/1392969454?edition_id=e4e15e50-ba16-11e5-8de7-002590a5ba2d …  Stories via  @o3dprintru @isodo3d @3DHubs,0,0,0,0
m.app,@mappathens,2016-01-13T16:54:54.000Z,3D printing :  http://  via  @YouTube,0,0,0,0
David Leeder MS (FI),@DLMS_MS,2016-01-13T16:33:51.000Z,21st Century meets Build a Bear with  makerspace's  3d printer !  @PeelSchools #peelfam #peel21st  via ^LR,0,4,1,0
Viral Buzz,@viralbuzzme,2016-01-13T18:25:57.000Z,This  3D-Printed  Watch Doesn’t Tell Time Well But That Doesn’t Matter  http:// /01/13/this-3d-printed-watch-doesnt-tell-time-well-but-that-doesnt-matter/ …,0,0,0,0
moving to Daemonologies,@transangelical,2016-01-13T18:13:09.000Z,We're all crowding around the  3D printer  in the library and my lit teacher came over to make fun of us but she ended up staring at it too,0,0,0,0
MakerJuice,@MakerJuice,2016-01-13T16:31:09.000Z,"Mama Earth, Featuring Neyma: BEEVERYCREATIVE Provides  3D Printed  Tribal Feather…  http:// #3Dprinting",0,0,0,0
Matthew Nielsen,@xunker,2016-01-13T18:08:22.000Z,I  3D-printed  my own keyboard with code I wrote to automatically build the design from a layout. How-to to come soon.,1,6,1,0
carl.manz,@3Dfacts,2016-01-13T17:46:36.000Z,3D printed  bone implant saved Virginia woman's leg from amputation  http:// 113-3d-printed-bone-implant-saved-virginia-womans-leg-from-amputation.html …,0,0,0,0
Rajveer Singh,@rajveergangwar,2016-01-13T16:42:10.000Z,This  3D-Printed  Watch Doesn’t Tell Time Well But That Doesn’t Matter  http:// d-watch-doesnt-tell-time-well-but-that-doesnt-matter/ …,0,0,0,0
3D Printing Insights,@3Printin,2016-01-13T17:31:49.000Z,"Mama Earth, Featuring Neyma: BEEVERYCREATIVE Provides  3D Printed  Tribal Feather ...  http://",0,0,0,0
Lloyd,@lloydvvegas,2016-01-13T16:45:42.000Z,"An interesting read See how a Disney Infinity figure is made, and by proxy, a terrifying  3D printer  process  http://",0,0,0,0
Dr. Turnera Croom,@DrCroomArmyVet,2016-01-13T17:14:14.000Z,"Check out the latest videos on  3d printing http:// #3d  video, #3d  printing",0,0,0,0
Entuity,@Entuity,2016-01-13T16:46:52.000Z,3D Printed  Prosthetics—Lending a Helping Hand -  http:// sthetics-lending-a-helping-hand/ …,0,0,0,0
3D Printing Insights,@3Printin,2016-01-13T16:31:00.000Z,MD&M West Presents an In-Depth Look at New Medtech Innovations - from Nanorobots to 3D ...  http://,0,0,0,0
COL Fork,@ColFork85,2016-01-13T16:36:35.000Z,I liked a  @YouTube  video  http://  Designing  3D-Printed  Mechwarrior Mechs!,0,0,0,0
Dr. Alex Graham,@DrAlexGraham,2016-01-13T16:32:04.000Z,#Akansha_Gautam #Indian #India  This  3D-Printed  Watch Doesn’t Tell Time Well But That Doesn’t…  http:// #SuryaRay #ArunKrGhosh,0,0,0,0
Stewart Lamb Cromar,@stubot,2016-01-13T17:44:26.000Z,This  3D Printer  Builds Full-Colour Paper Models!  #mindblown http://,0,0,0,0
Stratasys Direct,@StratasysDirect,2016-01-13T18:16:49.000Z,3D Printing  is Changing the Way We Think via  @HarvardBiz https:// nting-is-changing-the-way-we-think …,0,2,0,0
TechKnowledgeIt.com,@TechKnowledgeIt,2016-01-13T17:46:59.000Z,"3D Systems abandons its Cube printers, but DRM means you can't buy filament from anyone else 3D printing  giant...  http://",0,0,0,0
ROCKS,@ROCKSRecycling,2016-01-13T16:55:38.000Z,Former ROCKStar Lauren G. shared these nifty  3D printed  sneakers!  http://,0,0,0,0
KD,@Anothervin,2016-01-13T18:23:11.000Z,GetHunted - Look at this wild  3D-printed  pocket watch  http:// #gethunted,0,0,0,0
gg,@ggunnit,2016-01-13T16:52:02.000Z,This  3D-Printed  Watch Doesn’t Tell Time Well But That Doesn’t Matter  http://,0,0,0,0
Tickle Me Funny,@TickleMeFunny1,2016-01-13T17:03:45.000Z,This Artist Used His  3D-Printing  Skills To Craft Battle Armor For His Cats  http://,0,0,0,0
SeedRevival,@SeedRevival,2016-01-13T16:34:23.000Z,"I searched "" 3D printed  permaculture design"" and got sorta close!  http:// d-printed-gardens-can-grow-in-any-shape-141027.htm …  Anyone ever  3D-printed  your future garden?",0,0,0,0
Moria,@MoriaSasser,2016-01-13T16:31:16.000Z,This  3D-Printed  Watch Doesn’t Tell Time Well But That Doesn’t Matter,0,0,0,0
Gnetwork,@gnetworkhn,2016-01-13T17:00:43.000Z,TechCrunch This  3D-Printed  Watch Doesn’t Tell Time Well But That Doesn’t Matter  http://,0,0,0,0
Alan Amling,@alan4logistics,2016-01-13T17:57:03.000Z,UPS:  3D Printing  Maps Out A New Future - InformationWeek  #mywayhighway http:// nting-maps-out-a-new-future/a/d-id/1323851 …  via  @InformationWeek,0,4,3,0
Superlink Canada,@SuperlinkCanada,2016-01-13T16:38:04.000Z,3D Printing  Service is available! Visit us at  http:// rvice.html …  for details.   #3DPrinting #3D #Printing #3Dprinter,0,0,0,0
3D Printing Fans,@3DPrintingFans,2016-01-13T17:12:04.000Z,". @Organovo  Subsidiary Samsara Sciences Launches Commercial Operations, Dedicated Cell Provider for 3D  #Bioprinting http:// o-samsara-sciences/ …",0,0,2,0
Josh Omega,@Josh_Zer0mega,2016-01-13T17:40:43.000Z,"3D Systems abandons its Cube printers, but DRM means you can't buy filament from anyone else:  3D printing  giant 3D Systems has exper...",0,0,0,0
Mcor 3D Printing,@Mcor3DPrinting,2016-01-13T16:31:18.000Z,Think  #3Dprinters  can only be found on the production floor? Think again...  http://,0,0,0,0
