Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
InnovatechIT,@InnovatechIT,2016-05-04T15:53:16.000Z,"Actress Williams' gown, designed by Peter Pilotto, embraced one of the hottest trends in tech today:  3D printing .  http://",0,0,0,0
franciscovacas,@pvacas2009,2016-05-04T16:44:18.000Z,A proposito de Schmidt: las implicaciones de construir casas  3D print http://,0,0,0,0
Neonatal Jobs,@NeonatalJobs,2016-05-04T18:02:44.000Z,OLYMPICS German cyclist looks to race with  3D-printed  prosthesis in Rio  http:// http://,0,0,0,0
Jeremy Gutsche,@jeremygutsche,2016-05-04T17:03:09.000Z,Discounted  3D Printer  Bundles  http:// -bundle … #Tech,0,0,0,0
CompendiumCED,@CompendiumCED,2016-05-04T16:14:42.000Z,Study: Search for Better Bone Replacement:  3D Printed  Bone with Right Mix of Ingredients  http:// earch-for-better-bone-replacement-3-d-printed-bone-with-just-the-right-mix-of-ingredients#.VyofwTY_Esk.twitter …,0,0,0,0
3Druck,@Druck3D,2016-05-04T17:08:01.000Z,http://  - State of  3d Printing  2016: first results about our methodology and the sample -   http:// 4/state-of-3d-printing-2016-first-results-about-our-methodology-and-the-sample/ …,0,0,0,0
3D PRINT TECH DESIGN,@AntonMnsson,2016-05-04T16:15:21.000Z,New  #filament  review in the making - Looks really promising!  #recycled #3DP  and  #carbon  from  #Filamentive,0,1,2,0
CADinfo Net,@CADinfoNet,2016-05-04T18:10:09.000Z,"LulzBot launches its latest desktop FDM  3D printer , maintains open source ethic  #revi ...  http:// aunches-its-latest-desktop-fdm-3d-printer-maintains-open-source-et …",0,0,0,0
Laila Pawlak,@DARE2dk,2016-05-04T17:21:37.000Z,What happenes when you bring a  3D printed  super car to  #SUEP ? :-)  #xdk,0,7,2,0
3DPrintingTrends,@3DPrintingScan,2016-05-04T16:56:08.000Z,3D printing  breakthrough makes low cost flexible carbon nanotube sensors for wearables possible  http://,0,0,0,0
3D Printing News,@3DPrintGirl,2016-05-04T16:54:04.000Z,Dubai Industrial City Will be Home to New International Centre for  #3DPrinting https:// nternational-centre/ …,0,9,13,0
Fictiv,@fictiv,2016-05-04T16:50:18.000Z,"How architects are using  3D printing  for higher productivity, lower production costs, and visualization | @Aniwaa3d http://",0,0,0,0
Curbed,@Curbed,2016-05-04T16:44:17.000Z,This  3D-printed  wheelchair will be the world's first for consumer wheelchair users.  http:// 930/3d-printing-wheelchair-benjamin-hubert-layer?utm_campaign=curbed&utm_content=chorus&utm_medium=social&utm_source=twitter …,0,0,0,0
3d print,@Best3dprint,2016-05-04T18:17:01.000Z,@ahawlilx |  #3dprint  | Testing the brass fill PLA!  #colorfabb #3dprinting #brassfill  www.b…  http://,0,0,0,0
C. R. Messen,@CRMessen,2016-05-04T17:16:25.000Z,I got The Maker's Muse Ultimate  3D Printer  Purchasing Guide 2016 on  @Gumroad :  https://,0,0,0,0
David Carlson,@davidreport,2016-05-04T16:32:58.000Z,World’s first  3D-printed  consumer wheelchair by Benjamin Hubert  http://,0,0,0,0
Carol Peters,@powerwheelchair,2016-05-04T15:52:15.000Z,interesting Layer Design unveils world's first  3D-printed  consumer wheelchair - Inhab...  http:// http://,0,0,0,0
Eyal Shaked,@Eshaked,2016-05-04T17:44:10.000Z,The first  #3D  printed  #car .  @singularityu #SUEP,0,0,0,0
