Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Shantel,@ShantelW6,2016-02-16T20:35:37.000Z,"#8: ccbetter Intelligent 3D Pen,  3D Printing  Pen,with Safety Holder, Free Filament, Color Gray with Black (Version…  http://",0,0,0,0
Jim Stevenson,@VOAStevenson,2016-02-16T20:06:01.000Z,Singapore wants to  3D print  skyscrapers  http:// @qz,0,0,0,0
Liberteks.com,@liberteks,2016-02-16T20:40:07.000Z,Mattel’s New Gadget Will Let You  3D Print  Your Own Toys  http://,0,0,0,0
Philip Harris,@PhilipHarris_,2016-02-16T21:12:50.000Z,"http:// 216-belgian-design-agency-treats-clients-to-chocolate-made-with-3d-printing.html …  
Now that's a brilliant use for  3D printing .  #chocolate #chocoholic #choctech #3ders",0,0,0,0
BuzzFeed UK,@BuzzFeedUK,2016-02-16T20:00:35.000Z,This is what  3D-printed  body parts made of living tissue look like http:// s-is-what-3d-printed-body-parts-made-of-living-tissue-loo?bftwuk&utm_term=4ldqpgm#4ldqpgm …,1,11,3,0
The Maker's Movement,@MAKERS_MOVEMENT,2016-02-16T21:12:52.000Z,Waterless Glass Aquariums with  3D Printed  Ocean Atmosphere...  http://,0,0,0,0
AwesomeCast | Tech Podcast,@AwesomeCast,2016-02-16T20:35:53.000Z,A  3D Printed  d20 Die Box With Plenty of Storage Space for Stashing Actual Dice  http://  via  @haggertymedia,0,0,0,0
Catherine Amaro,@kittykomp,2016-02-16T20:48:20.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
Chris Hamilton,@c_hamilton17,2016-02-16T19:55:25.000Z,"Printing new limb might not be sci-fi for long! New  3D printing  method produces bone, muscle and cartilage  #science http://",0,0,0,0
JNHS,@JimNedHS,2016-02-16T20:58:11.000Z,First student-designed project on the new  3D printer  in Mrs. Shaw's lab!,0,0,0,0
Retails News,@retail_Dbt,2016-02-16T21:01:01.000Z,#Mattel  (  $MAT ) unveils ThingMaker  3D printer  for kids to make their own toys. Read more:  https:// 56c38df3e4b0f587bffec8b4.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_RetailDistributors …,0,0,0,0
Mr THP ( フィリップ・トレパニエ ),@MisterTHP,2016-02-16T19:51:08.000Z,Doctors  3D-print  'living' body parts via /r/Futurology @enlightened_editor  http://,0,0,0,0
Jules Pieri,@julespieri,2016-02-16T20:20:41.000Z,Mattel's ThingMaker brings  3D printing  to iconic '60s toy  http:// tel-thingmaker-3d-printer/#hPLSaw8H805J …  via  @mashable,0,0,0,0
crystalcleargaming,@crystal_gaming7,2016-02-16T20:52:00.000Z,Doctors  3D Print  Functional Body Parts  http://,0,0,0,0
Kirsten Coeur,@kcoeur,2016-02-16T19:58:36.000Z,Autodesk and Mattel’s $300  3D printer  for kids kicks off pre-orders |  http:// http:// and-mattel-s-300-3d-printer-for-kids-kicks-off-pre-orders/280380 …,0,0,0,0
InfoBeacon,@infowar_,2016-02-16T20:05:01.000Z,3D Printed  Body Parts?  http:// #tcot,0,0,0,0
Authentise,@authentise,2016-02-16T19:51:00.000Z,Metal  3D printing  soaring in Singapore's blooming aviation industry  http://,0,0,0,0
max pena,@maxpena3,2016-02-16T20:14:20.000Z,I've entered to win a Dremel Idea Builder  3D printer  from  @MakeUseOf  !  http:// idea-builder-review-giveaway … #giveaway #competition #ideabuilder,0,0,0,0
