Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Technetium Link,@TechnetiumLink,2013-10-15T16:18:59.000Z,"It's printed by  3D printer . Yes, it's printed.

Can you believe it?  http://",0,0,0,0
Øystein Bortne,@bortne,2013-10-15T17:12:26.000Z,3D printing  'entering the metal age'  http:// nvironment-24528306 …,0,0,0,0
3D Printing Channel,@3dprintchannel,2013-10-15T15:17:36.000Z,3D Printing  Project by Amaze 3D Prints Metal Parts for Rockets and Planes  http:// aims-to-take-3d-printing-into-metal-age/ …,0,0,0,0
Geoscan,@Geoscan,2013-10-15T15:15:32.000Z,"Nieuwe  3D printer  van German @greprap  komt eraan in november. Nu al te bestellen, de PRotos V2  http:// 722-german-reprap-launches-protos-v2-3d-printer.html …  .",0,0,0,0
Victoria Gaitskell,@vicg8,2013-10-15T14:49:11.000Z,"3D-printed  fashion: off the printer, rather than off the peg.  Latest collection by Iris van Herpen   http:// 84671725/ …",0,0,0,0
Brit + Co,@BritandCo,2013-10-15T16:02:14.000Z,10 new inventions in  3D printing  that might change your life:  http://,0,0,0,0
Selena Vanderpoel,@selenavdp,2013-10-15T16:44:21.000Z,3D-Printed  Classic Sculptures Offer Masterpieces As Cheap Home Decor [Pics]  http://,0,0,0,0
3D Printing Industry,@3dprintindustry,2013-10-15T17:11:21.000Z,3D Printed  Prosthetic Hands: Update  http://  via  @3dprintindustry @openhandproject #3dprinting #3dprinter,0,0,2,0
ginge.,@Randomest_shits,2013-10-15T16:37:35.000Z,I want a  3D printer .,0,0,0,0
RepRapZ.com,@RepRapZ,2013-10-15T16:46:54.000Z,"""Green""  3D Printer  Filament  http://",0,0,0,0
Reelworthy Pictures,@atlantavideox,2013-10-15T17:25:11.000Z,#ReelworthyPictures  Previewing 2014 SXSports Content: Jeff Beckham Discusses How  3D Printing  Will Become a...,0,0,0,0
CadMakers,@CadMakersCo,2013-10-15T16:39:31.000Z,The future is bright for  3D Printing . Check this out:  http:// nvironment-24528306 …,0,0,0,0
Speck Design,@Speck_Design,2013-10-15T16:48:17.000Z,3D-printing  sustained through recycled  #electronicproductdesign  – 1 man changes how we think of discarded technology  http:// electronics-3d-printer.html …,0,0,0,0
Remember Everything,@RemEverything,2013-10-15T16:28:20.000Z,3D printing  'entering the metal age'  http:// nvironment-24528306 …  via  @bbcnews,0,0,0,0
en-contexto,@en_contexto,2013-10-15T16:05:11.000Z,' 3D: printing  the future' exhibition opens in London  http://,0,0,0,0
MPN Magazine,@MPN_Magazine,2013-10-15T15:40:19.000Z,My opinion:  #k2013  Arburg  additive manufacturing  move will bring attention to sector from big polymer additive and colorant makers.,0,0,0,0
Jordan-na,@jordashna,2013-10-15T14:54:40.000Z,An object made by the  3D printer  - in what context would it be considered an authentic museum object?  #MSL2370,0,0,0,0
Shanna,@ShannaIDK,2013-10-15T15:58:39.000Z,E&T magazine Metal  3D printing  promises revolution in aerospace E&T magazine  3D printing  of elaborate metallic...  http://,0,0,0,0
Worldwide NEWS,@WorldwideNEWS3,2013-10-15T16:18:20.000Z,Russia Today : AMAZE: Europe’s ambitious aim to  3D print  a single-piece satellite: The European Space Agency (...  http://,0,0,0,0
Benjamin P Taylor (he/him),@antlerboy,2013-10-15T15:00:42.000Z,The Industries  3D Printing  Will Revolutionise | LinkedIn  http://,0,0,0,0
CPS Central,@cpscentral,2013-10-15T14:51:22.000Z,Grab Your 3Doodler  3D-Printing  Pen Fast  http:// dler-3d-printing-pen-fast …,0,0,0,0
BAID.co.uk,@ID_Academy_UK,2013-10-15T16:32:07.000Z,"The  3D printing  exhibition at the Science Museum in London is worth a visit, but do not travel especially as it is very small. ~ Antje",0,0,0,0
CleanTech,@CleanTec,2013-10-15T14:44:12.000Z,European Space Agency looks to  3D printing  for rocket parts and a fusion future  http://,0,0,0,0
TruNews™,@TruNews,2013-10-15T17:31:08.000Z,Amaze project aims to take  3D printing  'into metal age'  http://,0,0,0,0
vernon david swart,@vdavidswart,2013-10-15T17:34:03.000Z,BBC News - Amaze project aims to take  3D printing  'into metal age'  http:// nvironment-24528306 …,0,0,0,0
Shelleys Lynmouth,@LynmouthExmoor,2013-10-15T16:08:52.000Z,Amaze project aims to take  3D printing  'into metal age'    >>>>>   http://,0,0,0,0
Derpy Hooves,@DerpyHoovesTW,2013-10-15T16:43:02.000Z,News Update: AMAZE: Europe’s ambitious aim to  3D print  a single-piece satellite  http://,0,0,0,0
Pieter Jongsma,@Pieterboytje,2013-10-15T16:32:27.000Z,Ik wil je ook een  3d printer  kan ik ook mijn eigen damstenen ontwerpen en uitprinten...,0,0,0,0
3DKitbash,@3DKitbash,2013-10-15T16:02:50.000Z,"3D printing : what's in store for intellectual property, health and humanity? @build3dprinter Great read!  http://",0,0,2,0
