Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
CT,@cchaakaa,2013-11-19T01:27:56.000Z,Smoking out of a  3D printed  bong. Watching them make 3D batarangs.,0,0,0,0
beaubian,@brainz51,2013-11-19T02:06:24.000Z,QU-BD One Up: A  3D printer  for under US$200  http://,0,0,0,0
Mike Vasquez,@3DegreesCompany,2013-11-18T21:47:52.000Z,3D Printed  Bike Saddles -   http:// 118-giant-bicycles-begins-3d-printing-saddles.html …,0,0,0,0
Edgar Hernández J,@EdHdezJ,2013-11-18T23:05:11.000Z,Microsoft Releases Free  3D Printing  App for Windows 8.1 | News & Opinion |  http:// http://,0,0,0,0
Daniel Partridge,@papadaniel,2013-11-19T01:42:11.000Z,The EX¹ - rapid  3D printing  of circuit boards by Cartesian Co.  http://  via  @kickstarter @letsbemakers,0,0,0,0
Fred Fried,@FrediFried,2013-11-19T02:50:32.000Z,Photoset: sparklesparklelittletwink: scienceyoucanlove:  3D printing  with stem cells could lead to printable...  http://,0,0,0,0
Avi Cohen,@4AviCohen,2013-11-18T21:36:42.000Z,Revealed: How surgeons will reconstruct road accident victim's face using  3D printing http:// #3dprinting,0,0,0,0
ものづくり,@3d_printing_jp,2013-11-19T00:08:26.000Z,[↑][ルミノックス]LUMINOX 腕時計 ネイビーシールズ カラーマーク シリーズ 3051 メンズ [正規輸入品]  http://,0,0,0,0
Drug Daily,@drugdaily,2013-11-18T22:39:35.000Z,Surgeons To Reconstruct Face With  3D Printer : Custom-Made Titanium Bones Could Restore Symmetry To Injured...  http://,0,0,0,0
"AVS 3D Printing, Laser Cutting & Engraving",@AVS3DPrint,2013-11-19T02:02:12.000Z,Monday Picks - Seeing Xmas Red! by Clarissa Mack  http://  via  @Etsy #etsymnt,0,0,10,0
Tahmoh Penikett,@TahmohPenikett,2013-11-19T01:35:07.000Z,"International Business Times
Surgeons To Reconstruct Face With  3D Printer http:// struct-face-3d-printer-custom-made-titanium-bones-could-restore-symmetry-injured …",2,9,9,0
