Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Inbound Oracle,@inboundoracle,2013-07-05T23:24:43.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http://,0,0,0,0
Gaurav P,@gaurav_pandey,2013-07-06T00:40:40.000Z,"3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares: 
Some people are afraid of spiders. Others are afraid ...  http://",0,0,0,0
Vegas BiLL,@VegasBiLL,2013-07-05T23:18:03.000Z,A New Way to Heal Broken Bones:  3D-Printed  Casts  http://  via  @mashable #science #Tech,0,0,0,0
Milou Icon,@StockIconsInfo,2013-07-06T01:53:22.000Z,3d Printer  Icons for app developers and tech designers.  http:// #3dprinter #3dprinting #reprap #makerbot #3d #design #icons,0,0,0,0
Rambo,@DJ_Rambo_NZ,2013-07-06T04:37:30.000Z,*Buys  3D printer  *Prints another  3D printer  *Takes  3D printer  back to the store for a refund.,14,215,159,0
G33K0,@just_geeko,2013-07-06T03:27:04.000Z,"RepRap Morgan Receives $20,000 Gada Prize For Simplifying  3D-Printer http://",0,0,0,0
Gnibu,@gnibu,2013-07-06T02:01:40.000Z,3D-printed  cast is made to scratch | Crave - CNET  http:// -57591763-1/3d-printed-cast-is-made-to-scratch/ …,0,0,0,0
3D Printers,@PrintingIn3D,2013-07-06T00:00:47.000Z,Scratchbuilt  3D Printer - Reprap Prusa i3  http://,0,0,0,0
Voila Media,@vomiadotcom,2013-07-06T00:40:33.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http://,0,0,0,0
veronica,@omnidesigns,2013-07-06T00:40:12.000Z,"#omni 3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares: 
Some people are afraid of spiders. Others a...  http:// #fb",0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2013-07-05T23:16:28.000Z,MA  #3DP :  3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http:// #3D #3DPrinting,0,0,0,0
Alain Chesnais,@alain_chesnais,2013-07-06T01:41:23.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http://  via  @trendspottr,0,0,0,0
GAby Menta,@gabymenta,2013-07-05T23:24:36.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http://,0,0,0,0
Geek Gawk,@GeekGawk,2013-07-05T23:54:03.000Z,#geek #nerd #gamer : Buttercup the duck successfully walks using a  3D-printed  foot -    http://,0,0,0,0
Dorothy Firsching,@DBFirsching,2013-07-05T23:42:30.000Z,RT  @mashable :  3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http://  -- So Cool!,0,0,0,0
NotiFox,@NotiFox,2013-07-06T01:13:05.000Z,YouTube Video:  T8 the Bio Inspired  3D Printed  Spider Octopod Robot  http://,0,0,0,0
G Phone Tech,@theGPhoneTech,2013-07-05T23:25:29.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http://,0,0,0,0
Paul Wolstenholme,@wolstena,2013-07-06T00:46:48.000Z,"RepRap Morgan Receives $20,000 Gada Prize For Simplifying  3D-Printer http://",0,0,0,0
BFBDesign,@bfbdesign,2013-07-05T23:28:24.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares - Some people are afraid of spiders. Others are afraid of r...  http://,0,0,0,0
Anthony,@AnthonySocials,2013-07-05T23:00:32.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http:// #Robots  via  @Mashable,0,0,0,0
TechPip,@techpip,2013-07-05T23:02:02.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http://,0,0,0,0
Most Popular TV,@MostPopularTV,2013-07-06T01:17:55.000Z,#Trending : T8 the Bio Inspired  3D Printed  Spider Octopod Robot  http://,0,0,0,0
francisco luna,@alterluna,2013-07-06T01:56:55.000Z,3D printed  shoes by Iris van Herpen  and Rem D Koolhaas  http:// printed-shoes-by-iris-van-herpen-and-rem-d-koolhaas/ …  vía  @dezeen @claodichic  para tu disfrute,0,0,0,0
Over Webdesign,@Over_Webdesign,2013-07-05T23:00:47.000Z,Nederlander maakt zelfbouw-drones mogelijk: Nederlander Jasper van Loenen heeft met behulp van een  3d-printer  ...  http://,0,0,0,0
mediatasks,@mediatasks,2013-07-05T23:01:48.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares ...,0,0,0,0
efunrage,@efunrage,2013-07-06T04:04:40.000Z,3D Printed  Cast could assist in recovery process  http://,0,0,0,0
Michael Moore,@papahemp,2013-07-06T02:01:39.000Z,http://  -  3d Printed  spider robot  http://,0,0,0,0
Anatolii Haidaichuk,@TolyaHaidaichuk,2013-07-06T00:49:09.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares - Some people are afraid of spiders. Others are afraid of r...  http://,0,0,0,0
New Stuff,@NewStuffonMESH,2013-07-05T23:06:08.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http://,0,0,0,0
Sunil Neurgaonkar,@SNeurgaonkar,2013-07-05T22:58:23.000Z,3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http:// http://,0,0,0,0
farahmohan | Batik Artist,@FarahMohan,2013-07-06T04:28:54.000Z,Promoting pre-order  3D printing  phone casing and bangle. Available in black and white.  #Dualisma #UM …  http://,0,0,0,0
Kiss Web Design,@KissWebDesign,2013-07-06T01:07:10.000Z,"This is now on my wishlist, a  3D printer  that's high quality and low failure rates at a reasonable price.  #iwantone http://",0,0,0,0
Maribel Sainz Cacho,@MaribelSainz,2013-07-06T00:40:21.000Z,System enables users to  3D print  their thoughts | Springwise  http:// -users-3d-print-thoughts/ …  vía  @springwise,0,0,0,0
printing news,@printingnewsuk,2013-07-06T03:00:52.000Z,New post: M&A Activity Jumps As  3D Printing  Market Hits Stride  http://,0,0,0,0
Maarten Blokdijk,@cloudfaction,2013-07-05T23:20:09.000Z,Nederlander maakt zelfbouw-drones mogelijk: Nederlander Jasper van Loenen heeft met behulp van een  3d-printer  ...  http://,0,0,0,0
Marketing Pipe,@MarketingPipe,2013-07-06T00:43:47.000Z,#marketing 3D-Printed  Spiderbot Is Stuff of Dreams and Nightmares  http://,0,0,0,0
