Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Gowan Eatabagadix,@Entropy72,2013-12-16T23:38:08.000Z,Hey mod makers! How about designing an open source mod and atty that can be  3D printed ? You've got 2 years to develop it!,0,0,0,0
Delta Click,@deltaclique,2013-12-16T21:48:28.000Z,3D Printed  DJs and Producers,1,0,0,0
Meritxell Vernet,@mxellvernet,2013-12-16T20:45:49.000Z,"Very detailed, great article:  http://  :  3D Printing http://  vía  @ChrisBarnatt",0,1,2,0
Allsafe Backflow,@allsafebackflow,2013-12-16T19:30:22.000Z,3 Ways  3D Printing  Will Improve Your Business  http:// printing-business/#:eyJzIjoidCIsImkiOiJfcjN3aDF4NHJjcGhqZGt2cjZ6amV3XyJ9 …  via  @mashable,0,0,0,0
techvedi,@techvedi,2013-12-16T19:55:52.000Z,"Kinematics lets you make flexible,  3D-printed  objects at home  http:// #tech",0,0,0,0
4D Printing,@printing4D,2013-12-16T20:01:08.000Z,3D printing  gets a big endorsement from HP CEO Meg Whitman  http://,0,0,0,0
dysm / 3D print,@AfandiShamshul,2013-12-16T19:43:12.000Z,https:// 4PWhQ&feature=youtube_gdata_player …  makan penumbuk. Hahaha,0,0,0,0
Velleman Inc.,@vellemanusa,2013-12-16T22:13:34.000Z,"We have another cool accessory for our K8200  3D PRINTER    coming in January. 

Keep an eye for the VM8202 3D...  http://",0,0,0,0
Prefixmag,@prefixmag,2013-12-16T21:22:26.000Z,"Listen to  @keleokereke 's collab with  @BobbieGordon , soon to be sold as world's first  3D-printed  record: http://",0,0,0,0
3D Printing Magazine,@3DPrintingMag,2013-12-16T20:57:51.000Z,"#3DPrinting  - Cornell 3D prints a working speaker — coils, magnets and all – Engadget: 

Cornell 3D prints a...  http://",0,0,0,0
Great Tablets,@GreatTablets,2013-12-16T21:59:20.000Z,5PC  3D Printer  0.4mm Brass Extruder Nozzle For MK8 Makerbot Reprap  $19.99,0,0,0,0
3D Printing @𝟑𝐃𝐚𝐛𝐥𝐞,@3Dable,2013-12-16T19:45:10.000Z,FA  #3DP : 3D Systems Acquires Village Plastics  http:// #3D #3DPrinting,0,0,0,0
Marilyn Jones,@MsGreenPrinter,2013-12-16T19:56:05.000Z,Victoria's Secret Debuts  3D-Printed  Lingerie at Annual Fashion Show  http:// et-debuts-3d-printed-lingerie-at-annual-fashion-show/ …,0,0,0,0
3D Printing,@3D_PrintNews,2013-12-16T21:22:31.000Z,Celebrating Philadelphia's  3D printing  “hub” - Philadelphia Business Journal: Celebrating Philadelphia's 3D pr...  http://,0,0,0,0
Tom Daugherty,@thdblue,2013-12-16T21:44:47.000Z,Just draw the bone back together..Bio Pen- Surgeons Rebuilding the Human Skeleton With  3D Printing  |  3D Printer  World  http:// n-surgeons-rebuilding-human-skeleton-with-3d-printing …,0,0,0,0
Lucas Armstrong,@LukeArm,2013-12-16T20:05:36.000Z,From the MaRS blog: Is  3D printing  ushering in the third Industrial Revolution? http:// 3d-printing-ushering-in-the-third-industrial-revolution/ …,0,0,0,0
Blockmine3rz,@bmine3rz,2013-12-16T21:00:10.000Z,3D printed  multi-material brain model lets students practice brain surgery now -  #3dp http://,0,0,0,0
ML Council,@MfgExecutive,2013-12-16T21:10:19.000Z,The Future Of  #3D  Printing: Challenges From The Next Frontier -  http://,0,0,0,0
