Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Gerardo Vera S.,@GerardoVera1,2013-05-14T21:10:40.000Z,RT: Pete Cashmore  @mashable 3D Print  Your Sketches With Doodle3D  http://,0,0,0,0
SoMeIT,@someitweb,2013-05-14T20:35:10.000Z,( http:// ) -  3D Print  Your Sketches With Doodle3D @ Some IT - Social Media Information Technology,0,0,0,0
Pensamentos Hackers,@Pensamentoshack,2013-05-14T21:23:28.000Z,"#RGP  Entrepreneur Creates  3D-Printed  Google Glass: Want to try Google Glass, but can't get your hands on a pai...  http://",0,0,0,0
Remi Vee,@RealRemiVee,2013-05-14T21:23:20.000Z,Entrepreneur Creates  3D-Printed  Google Glass  http://  via  @mashable,0,0,0,0
Stewart Moncure,@rsmon77,2013-05-14T21:20:40.000Z,"So,  3D printing  out guns that can't be pinged by metal detectors or traced by serial numbers is a good idea in what way again?",0,0,0,0
Mirco Mattarozzi,@matmir,2013-05-14T20:42:17.000Z,Robohand Provides  3D-Printed  Prosthetic Hands and Fingers [VIDEO] |  @scoopit http://,0,0,0,0
Mazen Mounzir,@MazenMounzir,2013-05-14T20:36:33.000Z,3D Print  Your Sketches With Doodle3D  http://,0,0,0,0
Feedjunkie,@Feedjunkie,2013-05-14T20:37:01.000Z,3D Print  Your Sketches With Doodle3D: The talk of the tech town is all about  3D printing …  http://,0,0,0,0
MobiOps,@MobiOps,2013-05-14T20:44:47.000Z,3D Print  Your Sketches With Doodle3D  http://,0,0,0,0
@Nowprmagazine,@TheBrooklynBiz,2013-05-14T20:34:39.000Z,"Something NEW! World's First Fully  3D-Printed  Mobiles - PORTLAND, Ore., May 14, 2013 /PRNewswire/ -- Marco Mahler...  http://",0,0,0,0
MTAM,@GoMobileMI,2013-05-14T20:34:12.000Z,3D Print  Your Sketches With Doodle3D  http://,0,0,0,0
Dkepo Tekno,@dKepoTekno,2013-05-14T20:48:47.000Z,#dKepoTekno 3D Print  Your Sketches With Doodle3D  http://,0,0,0,0
Emma Parkes,@emmafparkes,2013-05-14T20:54:56.000Z,"""Makers""  3D print  shapes created using new design tool, bare hands - R & D Magazine  http://",0,0,0,0
Luke Smith,@LUKEJSMITH,2013-05-14T20:48:04.000Z,"3D Print  Your Sketches With Doodle3D: 
The talk of the tech town is all about  3D printing . From iPhone cases t...  http://",0,0,0,0
Paul Easy,@Harley_Organic,2013-05-14T20:35:03.000Z,3D Print  Your Sketches With Doodle3D  http://,0,0,0,0
Will Irace,@spblat,2013-05-14T20:39:40.000Z,3D printed  meat. Is now a thing.   http://,0,0,0,0
Newsgeek,@realnewsgeek,2013-05-14T21:06:04.000Z,Google Glass Release Via  3D Print : Find Out Where You Can Download Your Pair [SPECS & FEATURES]  http://,0,0,0,0
Planner Blue,@concert4k,2013-05-14T20:58:14.000Z,3D Print  Your Sketches With Doodle3D via Mashable  http://,0,0,0,0
#WeAreMeraki,@meraki_VA,2013-05-14T20:36:31.000Z,#SocialMedia 3D Print  Your Sketches With Doodle3D  http://  via  @mashable,0,0,0,0
bella jerry,@bellajerry1,2013-05-14T20:40:52.000Z,3D Print  Your Sketches With Doodle3D ~ Visit:  http://,0,0,0,0
Ishmael Craig Darroux,@EmperorDarroux,2013-05-14T20:34:09.000Z,3D Print  Your Sketches With Doodle3D  http://,0,0,0,0
Jason Elsom,@JasonElsom,2013-05-14T20:50:07.000Z,3D Print  Your Sketches With Doodle3D  http://,0,2,1,0
ATHENNA Group,@Athenna_Design,2013-05-14T21:00:40.000Z,3D Print  Your Sketches With Doodle3D  http:// #Foz #Design,0,0,0,0
2020audio,@20_20audio,2013-05-14T21:05:55.000Z,3D Print  Your Sketches With Doodle3D  http://,0,0,0,0
