Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
ColorPro Printing,@colorproprint,2013-06-11T20:14:11.000Z,"Futurist furniture  #designs  made with  3D printing , for your  #inspiration :  http://",0,0,0,0
Popular 3D Printers,@pop3Dprinters,2013-06-11T18:34:08.000Z,Amazon opens doors on  3D printer  storefront: Is this a sign of things to come?  http://,0,0,0,0
emeka_okafor,@emeka_okafor,2013-06-11T19:22:16.000Z,Made in Africa W.Afate  3D printer  funded!  http:// #africa #3dprinitng,0,0,0,0
Fred Soers,@Fredget64,2013-06-11T19:30:35.000Z,Concurrentie voor 3D Systems INC? Nederlandse  3D printer  haalt groeigeld op | Het Financieele Dagblad  http:// 03194-1306/nederlandse-3d-printer-haalt-groeigeld-op … #FD,0,0,0,0
Olanrewaju,@prince_adebambo,2013-06-11T20:31:30.000Z,"This Mechanical,  3D-Printed  Entabulator Is An Amazing Tribute To The Power Of Clockwork: ...  http://  (  @prince_adebambo  )",0,0,0,0
3D Printing,@3D_PrintNews,2013-06-11T19:52:11.000Z,Masdar Buys Inkjet Printer for  3D Printing  Solar Cells! - Green Prophet: Green ProphetMasdar Buys Inkjet Print...  http://,0,0,0,0
Digital Engineering 247,@DEeditor,2013-06-11T19:48:23.000Z,"CIDEAS is showcasing this model, which is completely  3D printed  using SLS, SLA, Polyjet and FDM tech   #RAPID2013",0,0,0,0
BeekaysTechNews,@BeekaysTechNews,2013-06-11T21:04:04.000Z,"This Mechanical,  3D-Printed  Entabulator Is An Amazing Tribute To The Power Of Clockwork. Read more:  http:// s_mechanical_3d-printed_entabulator_is_an_amazing_tribute_to_the_power_of_clockwork …",0,0,0,0
Mian Shakeel Aslam,@MShakeelAslam,2013-06-11T20:28:04.000Z,"This Mechanical,  3D-Printed  Entabulator Is An Amazing Tribute To The Power Of Clockwork  http://",0,0,0,0
@Rosmo,@RosmoRobot,2013-06-11T18:12:07.000Z,You Can Finally  3D Print  Your Own Computer (Kind Of) - Gizmodo  http:// #3dprint,0,0,0,0
Largetail,@largetail,2013-06-11T17:39:23.000Z,Hacking nature just entered the next level at the MIT. The Silk Pavilion is a 'biological approach to  3D printing '  http://,0,0,0,0
