Author Name,Author ID,Date,Post Text,Replies,Likes,Reshares,Views
Ivars feed,@mcwindusfeed,2013-05-25T16:43:47.000Z,Politiet skrev ut en pistol med en  3D-printer  for å teste den. Resultatet var skremmende  http://,0,0,0,0
Badarudheen K.T.,@badar_kt,2013-05-25T19:44:50.000Z,THE NEXT TRILLION DOLLAR INDUSTRY:  3D Printing http:// 11-2 …  via  @sai,0,0,0,0
Novatech,@novatechnet,2013-05-25T16:02:18.000Z,"So, this how cloaking devices started in Star Trek. Imagine, a simple  3D Printer ...  http://",0,0,0,0
Protagonist Group,@ProtagonistGrp,2013-05-25T17:10:19.000Z,"Who Got Rich This Week: A  3D Printer  Maker, A High Tech Bookseller And More  http:// gy/2013/05/25/who-got-rich-this-week-a-3d-printer-maker-a-high-tech-bookseller-and-more/ …",0,0,0,0
Outbound SMM,@OutboundSMM,2013-05-25T20:30:43.000Z,High Resolution Desktop  3D Printer  for $3299  http://  via  #newzsocial,0,0,0,0
Lorraine,@lfay_lorraine,2013-05-25T17:52:26.000Z,"Who Got Rich This Week: A  3D Printer  Maker, A High Tech Bookseller And More - Forbes  http://",0,0,0,0
Khary Penebaker,@kharyp,2013-05-25T16:35:34.000Z,Homeland Security Is Worried Limiting  3D-Printed  Guns 'May Be Impossible': Report  http:// eland-security-3d-guns_n_3328279.html …  via  @huffingtonpost,0,0,0,0
parametric | art,@bonooobong,2013-05-25T16:11:47.000Z,3D printing  with various materials  http://  via  @wordpressdotcom,0,0,0,0
Richard Darell,@Minervity,2013-05-25T18:33:02.000Z,"3D Printed  Batman, Superman, Rebel Alliance & More Bottle Opener Rings -  http://",0,0,0,0
Chad Cooke,@chadcooke,2013-05-25T17:21:54.000Z,This is a robot  3D printing  a tiny pirate ship. The future is now!  #sxsw   whattttt!!!!  https:// ...  http://,0,0,0,0
3Ders.org 3D Printing News,@3dersorg,2013-05-25T16:00:38.000Z,Amazon CEO:  3D printing  will not change the distribution of products anytime soon  http:// 525-amazon-ceo-3d-printing-will-not-change-the-distribution-of-products-anytime-soon.html … #3dprinting #3dprinter,1,1,5,0
elektroDNA.com,@elektroDNA,2013-05-25T17:26:11.000Z,Officials: Stopping  3D-Printed  Guns Could Be Impossible  http://  |  @mashable,0,0,0,0
雪兒_No,@noemiebalmat,2013-05-25T17:44:42.000Z,Could  3D Printing  Disrupt the Designer Eyewear Market?  http://,0,0,0,0
Brand Gamblin,@brandg,2013-05-25T20:43:24.000Z,"I also have a  3D-printed  statue, collector cards for the Hidden Institute, and a Circus game board.  #balticon",0,0,0,0
